,CB_0,CB_1,CB_2,CB_3,CB_4,CB_5,CB_6,CB_7,CB_8,CB_9,CB_10,CB_11,CB_12,CB_13,CB_14,CB_15,CB_16,CB_17,CB_18,CB_19,CB_20,CB_21,CB_22,CB_23,CB_24,CB_25,CB_26,CB_27,CB_28,CB_29,CB_30,CB_31,CB_32,CB_33,CB_34,CB_35,CB_36,CB_37,CB_38,CB_39,CB_40,CB_41,CB_42,CB_43,CB_44,CB_45,CB_46,CB_47,CB_48,CB_49,TMSE_0,TMSE_1,TMSE_2,TMSE_3,TMSE_4,TMSE_5,TMSE_6,TMSE_7,TMSE_8,TMSE_9,TMSE_10,TMSE_11,TMSE_12,TMSE_13,TMSE_14,TMSE_15,TMSE_16,TMSE_17,TMSE_18,TMSE_19,TMSE_20,TMSE_21,TMSE_22,TMSE_23,TMSE_24,TMSE_25,TMSE_26,TMSE_27,TMSE_28,TMSE_29,TMSE_30,TMSE_31,TMSE_32,TMSE_33,TMSE_34,TMSE_35,TMSE_36,TMSE_37,TMSE_38,TMSE_39,TMSE_40,TMSE_41,TMSE_42,TMSE_43,TMSE_44,TMSE_45,TMSE_46,TMSE_47,TMSE_48,TMSE_49,mean_CB,mean_TMSE
10,15,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.4102864417758293,0.10523028411261953,0.16226785816633485,0.1672549297637985,0.14791267021999566,0.14236291900782183,0.16610812452617194,0.12160866446348581,0.11077151265020228,0.15512097257877416,0.1459165240419518,0.13079712567968585,0.13477166193715312,0.15542293962331805,0.11286581704251611,0.12204746295497151,0.1607499981638421,0.1488870840891937,0.1274894060982755,0.1708075995420262,0.17134682288216796,0.1240265636440873,0.11862515452723366,0.15557603309879334,0.15002321591940565,0.1394916556202736,0.11667479899763099,0.18705853078401555,0.12263767519478151,0.11439266874394567,0.1652325148775937,0.14473245890897085,0.11229775319910164,0.12384852223387707,0.2114561751693894,0.12207901910717685,0.12858538726134025,0.15320969598491924,0.13048430149361293,0.13572687140608802,0.14545785725321428,0.1684840486387334,0.11525353482604238,0.1310281163031335,0.14874878901950075,0.16719168014982966,0.10485393058437888,0.14571009203983862,0.18783437122683358,0.1492335582991512,7.16,0.1477996358766606
11,15,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.31859242535855825,0.10009357231461492,0.15839198289554574,0.157183813329835,0.1326558401947084,0.12905764901318803,0.1458094878538435,0.1153791358054595,0.10515755695543001,0.15145246025731893,0.14144399323638648,0.11774950849860528,0.11742541648612001,0.1335075643837379,0.10950531075111487,0.11662000251932801,0.15530318342465063,0.1542212899192396,0.1155921976145822,0.1522698344518791,0.15912276309089146,0.11877282143118408,0.11178342788936887,0.15108880262984986,0.15837310926724965,0.12388118603924737,0.10395589256996868,0.1638358848200955,0.11427874796854068,0.10680106868639362,0.16223634793075561,0.1431298550205288,0.09934838400458386,0.11049914801385409,0.1740721712833026,0.11464321795162855,0.12101284280348122,0.14770484281773263,0.12553969537517728,0.12400385300924914,0.12533060994368245,0.15137917276757384,0.11019278582225478,0.12375064523140157,0.14648745676942435,0.15373578575536267,0.09168227794445892,0.13042285570348114,0.1675211599079603,0.13492737232915308,7.16,0.13593852820083968
12,15,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.3794256706069975,0.0918972148419472,0.1427787857650514,0.14920088432722528,0.1273161260261333,0.1254464832730918,0.14430960846843832,0.11040365316135527,0.09692962649402753,0.13572814825729757,0.12462606518541916,0.11250568724902502,0.10743951368305696,0.1310088410910457,0.1037865419601178,0.10521757019211193,0.13974427140579268,0.12709555588480323,0.1126333879054127,0.14789586281141812,0.15401250124966745,0.1082139511241496,0.10063194489532379,0.13328401725881928,0.13082353221923945,0.11833145215859657,0.09904199130023804,0.1669589898173891,0.1081139889801808,0.09718511270641085,0.1487660639278078,0.12482273823688393,0.09475880172829779,0.10190575436811079,0.17249058315369376,0.10880887539911248,0.11017980807641292,0.1327697726494835,0.10915826936940945,0.1199339148551674,0.1182487885714462,0.15435442430577612,0.10433871732064139,0.11344459315542389,0.12869899699310647,0.148628452433273,0.08485284580364465,0.12775774844440754,0.16168676633117013,0.12466302713792103,7.16,0.12844511845121948
13,15,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.3393928023538273,0.08632763887769712,0.1327523442231231,0.14589959401034172,0.12401005713153665,0.11828946045913798,0.1283005410558182,0.10236424773055007,0.09512724833025821,0.13005285400123592,0.12147033163926683,0.10298780443703638,0.09768496105366212,0.11582334769846582,0.09088253246682533,0.10286701455429974,0.1346144713506439,0.12202579552220298,0.10700559547739039,0.13425437009439362,0.1427024921283677,0.10045440907541879,0.09632352032955471,0.12987364632486736,0.12998446093287674,0.11515898903641668,0.08877041682540812,0.14491307311173288,0.09874418914693414,0.09314151086019275,0.1387952104715453,0.12092684567934937,0.08832191616216645,0.09534889851869562,0.15746049606960374,0.09906073104031958,0.11005934371879325,0.12438657257789712,0.10922405599395908,0.10893522777084923,0.1048083453152095,0.12953382875858271,0.09719295480339676,0.11280120470010448,0.12354575311320376,0.13963711483659516,0.08265948937446443,0.11509840133171326,0.14931109674511372,0.11721606276838238,7.16,0.11993046539978858
14,15,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.30245978639271653,0.08293566524372037,0.12367612259818797,0.13017535472318298,0.11524926071117778,0.10856435485495715,0.1214208770803481,0.10156228866117184,0.09372875435559623,0.11872283987322253,0.11061457186972835,0.09762948047751581,0.09474054552098095,0.11067965041152629,0.09393286336212239,0.10083969412129204,0.12438391354958014,0.11360437277168489,0.09659541701114151,0.1284382219809553,0.1329259837750328,0.097843930356176,0.09580030301628953,0.11879650510784723,0.11648676174799692,0.10233695244194518,0.0845946607936743,0.1419352065561665,0.09480150287073562,0.08619038057736146,0.12788054552071662,0.11135317457496942,0.08492580663147575,0.08723129511271958,0.15018434866217484,0.10575147999509042,0.1046770846278134,0.1181875288976247,0.09559408027000241,0.10828137560478081,0.10192185619953804,0.1256195438666521,0.09181659782039128,0.10255062302707622,0.11524203693734776,0.12621871661680853,0.07484329725498402,0.11135490922465513,0.1437481044124559,0.11472442942494201,7.16,0.11287546114992507
15,16,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.27746671095121594,0.07643458168663744,0.11856557714567802,0.12611366310177735,0.11002697633048897,0.10369661550644621,0.1138343298330594,0.08990102191183601,0.07931174098883628,0.11577685549210237,0.11125688311440608,0.09540377115551944,0.08699716235618231,0.10116612439401987,0.07888325249423649,0.08983737843414707,0.12225052575712125,0.10846991594101228,0.09580811674670832,0.12440337294067988,0.12518438861393813,0.08886828880711743,0.08718759223601669,0.11623380890017095,0.11063631188286095,0.10144912648388903,0.08224253267463931,0.13082492961435283,0.08620863073576764,0.08250188671381116,0.12582147968356186,0.10759314400300579,0.09715728458436075,0.08527865448230627,0.14253289943877664,0.08938603104750849,0.09141834758843098,0.11319369675505477,0.09126180354475477,0.105140117008574,0.09607041808853874,0.11612699173374867,0.08373568156437192,0.0963628208802472,0.10863031468450021,0.12182132458408665,0.07370445198418381,0.10455212837906547,0.13854155047464353,0.10446350456508333,7.18,0.10659469436038957
16,16,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.3047876859991702,0.07540893907336726,0.1182306820506636,0.11780734626593814,0.10158362031306967,0.09400383203068523,0.10741545436456958,0.08541468046615623,0.0779401724990346,0.1098169755354773,0.09873781496881072,0.08596732746088163,0.08383325234219152,0.0975823711665316,0.07629294573946498,0.10256215348181777,0.11190166416601958,0.10122139285484542,0.08987090615125394,0.11396336287164835,0.12218041968167567,0.08510436940726493,0.08725196649798989,0.11362815755320313,0.10411219116613386,0.09100705212359114,0.07579428443807218,0.126662807300784,0.08395296063031248,0.08267345141659822,0.11806407886376524,0.09911793359159488,0.0737935855612483,0.07806590511481808,0.14039587344289536,0.08516063646416883,0.08937346708844847,0.10430362282937201,0.08471020342994837,0.09387607948112853,0.09372008613055306,0.1126148145750774,0.08298393464804275,0.09303926941540414,0.10620495888131305,0.11443514557217611,0.06502285716002604,0.09824481131532523,0.1298570915711742,0.10165638049256312,7.18,0.10182701951292533
17,16,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.3143214756645514,0.06859680825329549,0.10711369157811468,0.11970406015489027,0.09830537749299881,0.091280726733511,0.10394448319750622,0.08013872869297427,0.07113585232328555,0.10433579908194125,0.09650648037521546,0.08119517542984182,0.08627935053803361,0.09632141670809848,0.07011681748524368,0.08283037142438016,0.11167018641797381,0.10014887973901165,0.08375958059079679,0.11928226071761605,0.12712565881416574,0.07979731694986868,0.07962110203916793,0.10264583641121947,0.10243881975158042,0.08631589096300837,0.07386868294308295,0.12472385775559584,0.0786996961073385,0.07341043779524555,0.1126366973178366,0.09547972578347924,0.07050147260615874,0.07805494599721804,0.13412858620428808,0.07988626739586425,0.08403052486896245,0.10116377685981619,0.08202021210889572,0.08896119805377978,0.0900313613307998,0.10454890897029848,0.07524759791169366,0.09004009595318922,0.10273009753614334,0.11087389863591066,0.06050728901696268,0.09549014638385098,0.1369053665241523,0.09533723406774446,7.18,0.09808420451313196
18,16,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.33953568250805755,0.06823422747205247,0.10910589012391968,0.1144485674604334,0.09238365449370442,0.08644912721740268,0.09699563044895541,0.07825421720394483,0.06986845563534046,0.10577481153701607,0.09416092643441573,0.0741120451342026,0.07534204700833846,0.08694264437122619,0.06822797618640149,0.07792619859120094,0.11499626383567313,0.10401229523119797,0.07670794491155057,0.10378219117217759,0.10935771996892968,0.08016961369247014,0.08252450260644613,0.10411688204430902,0.09950693606207232,0.08112213410308979,0.06772271375297506,0.11622831483539965,0.0808170397724638,0.07266471686210926,0.11524522578563201,0.09045339444543825,0.06405772476713428,0.07191926237582859,0.125412674180485,0.07868115611563047,0.07944683023776343,0.10514670195590432,0.08244567957998913,0.09324530382322123,0.08219060176726782,0.10521430895160368,0.07466175060999933,0.08357648548717907,0.09958862286109968,0.11057750827670221,0.057715394175782364,0.08982134389145192,0.11673399717233748,0.09317438918645918,7.18,0.09501599452648771
19,16,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.37308127972293853,0.06078179890759617,0.0993439061428003,0.105549838953749,0.09045415430038561,0.08754787311223856,0.09427948616928207,0.07549018322991823,0.06682808613053166,0.09391368360882149,0.08707157606551695,0.07190161013358605,0.0733395277725799,0.0876387920463269,0.06496418692187134,0.07208883049638967,0.1013436853124311,0.08991498732164413,0.07684443626686266,0.1013670911712027,0.11210614348399754,0.07257695369689703,0.07173687441605026,0.09288430568872982,0.09428463010075451,0.08017222521394697,0.06494053180354664,0.11416937006996969,0.07298518364109444,0.0682088607953169,0.10261636774967162,0.09852810285790188,0.061105009373012865,0.0680924053835262,0.12644471946229774,0.0727214147609375,0.07709784597360078,0.0965124146810458,0.07473519188580173,0.08458837493133431,0.0837162894601342,0.10342449165832868,0.07276401347278531,0.07876776361324604,0.09057473304088577,0.10230037234354564,0.058821038453410156,0.08574409010203557,0.1168385667194535,0.08842205891909541,7.18,0.09123250715078056
20,16,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.3787901190748728,0.060152363308717705,0.09496786803583088,0.10822938080140126,0.08477341264475534,0.07900069441338547,0.0883105549938278,0.07141768357219494,0.06387794954253728,0.09079483006810359,0.09149374286432668,0.07095778388677124,0.06937880719620862,0.0813723208554072,0.06289448511674371,0.07056625344924458,0.09680786997888545,0.09157093844029221,0.07044421737840617,0.09757110770243053,0.10149031480160232,0.07118440875542247,0.06933139519597345,0.0893295543340172,0.09248793259255467,0.07595063473709854,0.06046590619401291,0.10734761590351445,0.07157468026831784,0.067004421774168,0.10078849782073501,0.09888139740890232,0.061275564330518235,0.06585356364767156,0.11753851794386849,0.07049624989833936,0.07384455110167215,0.09324919048808661,0.07543547011910264,0.07758565343599619,0.07544320110396802,0.09216258333513369,0.06915159110842692,0.07933692858047268,0.09057729885461609,0.10368654954580678,0.05242844577128857,0.08581393795110143,0.11073291394107698,0.09043194325662876,7.18,0.08828506595048875
21,16,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.310953516907263,0.056473279274652254,0.09071579469947087,0.09795250687214786,0.08641135000862073,0.08194811360188684,0.08565273660390783,0.0731412228426077,0.05887124670604126,0.08649222830230674,0.08062726126273849,0.06862756788794316,0.06796125348569322,0.07689118739597804,0.06043610704863575,0.07112789132227723,0.09223132238963669,0.08605067308898148,0.06927943504631001,0.09745992814050365,0.10384566652690826,0.0723859222779013,0.08120969071205501,0.08411523638155415,0.08444750394751702,0.07394167129404514,0.05722807760929615,0.10411896472170437,0.067754054496193,0.07124231787463839,0.09474071846513463,0.08369351808710553,0.055148054249761685,0.07194813202884329,0.11363241891344443,0.07389079561766997,0.07553506018207784,0.08573420501134739,0.07105979295811232,0.08180639244967505,0.0732944650932864,0.09285154556946483,0.06750048513963829,0.07495981752895235,0.08599289465478915,0.09381028228509569,0.05023278004984181,0.07976596775159472,0.10800919645062973,0.08932047122490076,7.18,0.08445041444881562
22,16,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.3505007274612677,0.05408339997781738,0.08550081293113687,0.09574257639769539,0.09403643610756086,0.0777146464970275,0.0812511974858053,0.06705886453915341,0.05693154451271574,0.08593640231865962,0.07819127350383641,0.06452513346023975,0.06419871849934458,0.0731313415141211,0.05692744322281111,0.06662301010402114,0.0923581198471791,0.08311838457396131,0.06955822183160897,0.09102223892868393,0.09694512687210068,0.07146083808455385,0.06471125718621432,0.0831599441419595,0.08531138059231298,0.07187810244102663,0.057330424017064854,0.09874942505635592,0.06649551288704893,0.06179914013853587,0.09322126289809582,0.08206848407110619,0.06115206194771614,0.05886469493890255,0.11445980343156201,0.06909230109991343,0.07399448772583164,0.08343887682831524,0.06667007436907857,0.07595631744592034,0.07124270956305268,0.08392252707937425,0.06224575212684022,0.07094253435409739,0.0829483014266022,0.09254526980832799,0.05153436310118475,0.07768148257191607,0.10058675038229666,0.08523376987941149,7.18,0.08208106940362735
23,16,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.2860829155274471,0.052159577281100995,0.08576944265800088,0.092936465649387,0.07708736645047687,0.07180638093873395,0.07891622363532497,0.0675465031249468,0.0598011856750352,0.08145221681444437,0.07409004385294381,0.06024305600621274,0.06474242876639642,0.07166659440479649,0.057465884476712775,0.064543770130053,0.09081392860285263,0.07829990281705791,0.06342219992440921,0.08522597722282205,0.09357763963924987,0.07253614799573765,0.061847939549646215,0.08251489650567198,0.07835536747392698,0.06814768578677215,0.053296083020589066,0.09716576547201321,0.06489486091947859,0.059183650761594084,0.10099641115201952,0.07708844895672827,0.05132301863032357,0.05800449997305232,0.11035049656483742,0.0686626254907957,0.06498964196196935,0.07949933113528095,0.06377773141825126,0.07037399740825007,0.06675293726403456,0.08284568865527103,0.06571192862246253,0.07907953195178798,0.07900780153652014,0.08763221690255787,0.04686261886546856,0.07538088352381052,0.10038070006104366,0.08202307719257618,7.18,0.07812671376701753
24,16,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.27653795731182274,0.04966670097999879,0.08014887468097666,0.0904826925408037,0.07648134757158652,0.07214192070933666,0.07949403391141006,0.05907272559226151,0.05233192454519535,0.07929387985680254,0.0728434042897407,0.06003299538069663,0.06213100472822954,0.07150561585515713,0.052762051158781055,0.063182382836023,0.08476870123100147,0.07657077242632028,0.06166708888314562,0.09436623942247602,0.08813445448685564,0.06082051244236611,0.05902369045840195,0.0789282669253978,0.07863671524440058,0.06737422780691495,0.05202165748435396,0.0996210326941628,0.0609073342925256,0.056743121990084106,0.08527728800996567,0.07665695664160253,0.05264904231786362,0.06434325388308654,0.1159610953658557,0.06091973708987637,0.06114377724240854,0.07916422531313774,0.06180078866478144,0.06808284233883131,0.06806728918027068,0.08319700714750083,0.05798185173961977,0.06516556811099763,0.07514006428692648,0.08546902007687679,0.04599508295925153,0.07430713798082576,0.09633826219112515,0.07491822389593117,7.18,0.0754054368434793
25,16,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.2917792473045959,0.0480874795329602,0.08364982125661996,0.08880004769902465,0.07189260456448998,0.0661728371895008,0.07266385812114579,0.05952440880136636,0.052538396255772016,0.08180732309292267,0.07744817826861575,0.05739239029171013,0.05907275117529022,0.06586903359027775,0.05154094172217258,0.06181167226082536,0.09136138628376368,0.07563676360521901,0.05898494622850319,0.08465910674803018,0.08714612960163953,0.058469507274423904,0.057006505624535124,0.08230659154306771,0.07624154734363506,0.06389499871087084,0.04981896509778151,0.0913182802012835,0.0597197395430422,0.05718976522171899,0.08419283938042636,0.07258974950710265,0.04987534511033475,0.05655299435466636,0.10313421172488145,0.05896899683257681,0.07048853103341446,0.07786220349165558,0.05829941680206278,0.06518804986254743,0.06372299534659516,0.07707406650173637,0.05700521510251809,0.0639352249267851,0.07890458162423679,0.0870958534320008,0.045268510903810524,0.07383463124282985,0.09158551007707988,0.0750266121096058,7.18,0.07388821527043343
26,16,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.32200349921141413,0.04645978676025362,0.07603681041590402,0.0901003118560251,0.07394407962192981,0.06580095065463568,0.07459037773697393,0.05621766510688154,0.050481523592212835,0.07404692905251747,0.07185725172542752,0.05521211822403588,0.05642002444016724,0.06824266926503024,0.04886967534633844,0.05571172818434563,0.08086115948790135,0.07227465554214069,0.05986338419975951,0.07719905620970766,0.0855322873743589,0.055925464350890415,0.05516976124364106,0.07414088031137095,0.07147824159401554,0.0624581449368723,0.0491755607333122,0.09322730007955259,0.06043680368253642,0.05256999094279881,0.08416289986554844,0.07180171422463684,0.04850380248037487,0.05479906273188653,0.10553836145682573,0.05627217204693313,0.05788007948312139,0.07316947369792426,0.057115976982049094,0.06304301430551916,0.06198502553261192,0.07727374648070494,0.0575541106329549,0.06034164388298321,0.07949958044029895,0.08958430984083861,0.043126081763024585,0.06962547779723047,0.10316498111460146,0.06877151651252379,7.18,0.07239042246311088
27,16,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.30139769884998074,0.04794188558818136,0.07652873613796773,0.08382634946452724,0.06913424717838898,0.06159860414747614,0.06965455662007648,0.05405197205815053,0.04761995137276092,0.07522437160075617,0.06692450227298735,0.057911958222108484,0.05425588180211288,0.06205910303923663,0.047226841856412224,0.05450527067562395,0.07841715434059279,0.0701898381340552,0.059708824344005665,0.07734871270287397,0.0825967992045446,0.06568656240608195,0.05664041322310085,0.07089481853713832,0.08264368030880383,0.05999860779656044,0.05148020457522168,0.08851587372966047,0.055795127480536555,0.051614622031625444,0.08499267487749003,0.070694741089876,0.04621328290363675,0.05134211653054763,0.09617192180840467,0.05467579969214076,0.05591795813918797,0.07428729094391749,0.05526506071368276,0.062360670390107925,0.05747179886197894,0.0804068060528595,0.05567466348331792,0.05910103157524917,0.06943613909115584,0.08020686689606471,0.044032751820366665,0.06610856964647199,0.08821405007927749,0.06991945755033636,7.18,0.0700777364369524
28,16,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.3092784183429479,0.04598089870392818,0.07240179939822369,0.08447815224901609,0.0698461086106578,0.06153420602856379,0.06754266461729759,0.053195576217060135,0.04816897710188608,0.06933406950363974,0.06378892482381039,0.054080559336091925,0.05598723663162152,0.06135320335800246,0.0519276902002258,0.05333194810178193,0.07646313271278682,0.07265307240616702,0.053631597949951544,0.07327274312919113,0.08196175900711296,0.06943887473332412,0.050734487668698494,0.07046817298395533,0.06653884766910291,0.06282648616671156,0.04955597270740201,0.08356938739472226,0.055082654865062905,0.04893640189648863,0.0795983903689745,0.06534797635216757,0.04482161772532939,0.04889627608798769,0.09514158304211537,0.05753418790323855,0.05239158948021191,0.07007161184989567,0.053032228202145856,0.0607886611009468,0.05719228088821344,0.07062908229416578,0.05110100763692576,0.05656979482108792,0.0667662164103209,0.07568664901736437,0.04079551740088111,0.06434417045333407,0.08678523510540957,0.07062941972800499,7.18,0.06810975040768308
29,16,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.26388330527665105,0.043820029250335804,0.0713242624948067,0.08208587448290032,0.0720692338579146,0.059243852545786596,0.06559994855697145,0.05049222409134934,0.04462584996852302,0.06965106310367719,0.06458211086230344,0.05139512092151703,0.05389946131054882,0.05797502395639505,0.046488633459826845,0.05149851327753813,0.07696845207370942,0.06866664257473204,0.05454454730922515,0.07084781864593799,0.07925371558442061,0.052383522824612866,0.04975306023760324,0.06641704828590365,0.06509554445622115,0.06122996565692685,0.04522746158776803,0.08261998568692025,0.05226665756476833,0.04765025250754719,0.07601445806659342,0.06422674776254805,0.044840258053850814,0.04697132518069652,0.09320668439299336,0.0535724774480204,0.05089177510517594,0.0693406088001679,0.051942837107555165,0.060879474221562146,0.057863065350213405,0.06836074785931023,0.048837695548743836,0.058338183821839036,0.06798569828293492,0.07396807789108567,0.04132556025392313,0.06753902723886049,0.08253714991632904,0.06743067171823976,7.18,0.0653526341286797
30,17,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.16873992655090186,0.04230854808710598,0.07010107646628168,0.0762861149967077,0.06291598580616455,0.058269114479428154,0.06655637741877866,0.05216678516478176,0.042676964436574684,0.06610044329403618,0.06286257833294484,0.049187855172177476,0.051922394157293925,0.057190865948053414,0.043854090429373854,0.05143826219735325,0.07361873631489878,0.06591894204285367,0.051111010265184956,0.07052269499453764,0.07770544995463792,0.05175548795840133,0.04951168829692254,0.07133267121424233,0.06190890773062251,0.05484208093428566,0.04256544392638378,0.08270099139397011,0.05545551390904855,0.04712852871162885,0.07690928948434186,0.061506863554082296,0.043333842375152004,0.04863976075469492,0.09161431221778256,0.0529461796395653,0.05375836308153839,0.07063964825190178,0.04959383370720826,0.0589133280112312,0.05253547084364435,0.0674097940558909,0.053806634842828945,0.05757216706705003,0.07004057587539543,0.07164785910733955,0.039274304187187796,0.06199830787827533,0.0824356911678462,0.06256172960277306,7.2,0.06211586972582614
31,17,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.141421243906544,0.04174631491291503,0.06852005876756304,0.07584131452744076,0.06531192241019766,0.056432705551007274,0.06745489727001855,0.04803658154033289,0.04098516996048672,0.06621804750640556,0.05949725107051318,0.048285905438029915,0.051185409104671634,0.05713955320140999,0.04732770519324168,0.05861623862334461,0.07382799629637327,0.06592138706703636,0.050331878302273654,0.07318954785152917,0.07553086601803885,0.047944592828088724,0.04634772942026751,0.06482935020793763,0.0622620733843618,0.05488629560743352,0.04138506461513619,0.07747964066490853,0.05019284895274684,0.04489580813591054,0.0725007007686628,0.06063770234263771,0.04280277876368168,0.047171923053275375,0.09860376807030369,0.04834301049609465,0.04816119984598039,0.0669176420066784,0.04855744741081222,0.05672943308414568,0.05236382671679787,0.07460087594904573,0.04584485285457442,0.05430704232591151,0.06485992299844781,0.07078540257452838,0.0384524937064505,0.06039410004632326,0.08196098914233772,0.07571520373106447,7.2,0.06065511428447839
32,17,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.13431968996688232,0.04347429998974999,0.07193615702852058,0.07134787376762866,0.05994596967545657,0.054690177586520755,0.06138612955582508,0.047037656742081255,0.040294706266846884,0.06563518410571638,0.0574482621056885,0.0452872305085582,0.0467926402417416,0.05602855062018445,0.04073538727603599,0.049531625854853475,0.07477711975418985,0.06428061257398086,0.04944694719533914,0.06949200728590185,0.07248477207273796,0.046423405611700816,0.04723457804166607,0.06391644989912205,0.05968222728723042,0.05194690295869581,0.04623377676738148,0.07906662841286179,0.047037680486394215,0.044309887557323624,0.07809487537034712,0.05867690727321087,0.0399541750507787,0.04326134412029185,0.08669643900128562,0.04691826043521029,0.04742360858526241,0.06474421206002116,0.0476147256349172,0.053773830685183155,0.048670743729490144,0.06351253674575419,0.04471667901620987,0.050760665293429215,0.07053015929453321,0.07016147775600834,0.03689147815758909,0.058563498219500576,0.07692226225773305,0.05784656165617045,7.2,0.058159179550794866
