,CB_0,CB_1,CB_2,CB_3,CB_4,CB_5,CB_6,CB_7,CB_8,CB_9,CB_10,CB_11,CB_12,CB_13,CB_14,CB_15,CB_16,CB_17,CB_18,CB_19,CB_20,CB_21,CB_22,CB_23,CB_24,CB_25,CB_26,CB_27,CB_28,CB_29,CB_30,CB_31,CB_32,CB_33,CB_34,CB_35,CB_36,CB_37,CB_38,CB_39,CB_40,CB_41,CB_42,CB_43,CB_44,CB_45,CB_46,CB_47,CB_48,CB_49,TMSE_0,TMSE_1,TMSE_2,TMSE_3,TMSE_4,TMSE_5,TMSE_6,TMSE_7,TMSE_8,TMSE_9,TMSE_10,TMSE_11,TMSE_12,TMSE_13,TMSE_14,TMSE_15,TMSE_16,TMSE_17,TMSE_18,TMSE_19,TMSE_20,TMSE_21,TMSE_22,TMSE_23,TMSE_24,TMSE_25,TMSE_26,TMSE_27,TMSE_28,TMSE_29,TMSE_30,TMSE_31,TMSE_32,TMSE_33,TMSE_34,TMSE_35,TMSE_36,TMSE_37,TMSE_38,TMSE_39,TMSE_40,TMSE_41,TMSE_42,TMSE_43,TMSE_44,TMSE_45,TMSE_46,TMSE_47,TMSE_48,TMSE_49,mean_CB,mean_TMSE
80,51,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.22484179010662994,0.0022540277466872984,0.001990857924849965,0.003048604732992556,0.0032495070391371267,0.0024076680600400306,0.0031927483143751757,0.002901749519433662,0.002674204011119745,0.0026006758710294263,0.0029089403862623477,0.00336566221539969,0.0022793699543836475,0.0023604310079568,0.0032400315715774824,0.0038699364326200392,0.003294123668973754,0.003522631279434123,0.002729761962192009,0.0026798068361955896,0.0029482416115817135,0.0036748321047324266,0.0030432092726867,0.0025741650557112765,0.0022928310291056046,0.002200741368544547,0.0030889789945155867,0.002764217346198648,0.0025682102694303956,0.00260761260775049,0.0028623796146642,0.002173047788844447,0.002336138873406997,0.0031418366733355634,0.0026929467545586095,0.002387345444172676,0.002479527081609617,0.002579542131970595,0.002701975106645728,0.0027726127486885775,0.0020876682793100534,0.003284745070099124,0.002972468172357856,0.002740474368926663,0.002660533261511758,0.0029655944249664654,0.0027120026120578313,0.002502451835757412,0.002708623953916617,0.0030834821948805703,7.88,0.0072204192938645825
81,51,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.21311800837069683,0.0022918506010659286,0.002044941498161752,0.003204586062955404,0.0032648693865410163,0.00239782083056121,0.0032214190480728826,0.0028372770733208407,0.0026643987589385406,0.002568650403691155,0.0029224879908182977,0.0033920270828650596,0.0022887797804203238,0.002364502237265015,0.0031583502248534014,0.003964095769123088,0.0033199352771539916,0.0033626132113751283,0.0027200546607755783,0.00263685068382438,0.002933938853342197,0.003580394959747034,0.0030191572456490035,0.002518685910275102,0.0022827260922005568,0.002243924948749071,0.0030675388963331816,0.0027419400955812924,0.0026858086673861793,0.0026040170925983653,0.0028221262726646668,0.0021823576244566455,0.002398606075918043,0.0031474188479429666,0.0027012104452890256,0.0024211255256452444,0.0024320118813152226,0.0026170616694010784,0.0027073148470763762,0.0027449818741847477,0.0020871623209017,0.0033452703829860335,0.0030200236670688677,0.002801638002667589,0.0027818599051608562,0.0029832961046515074,0.0027024341053121415,0.0025513527028226575,0.0027099432233856956,0.003161808109355661,7.88,0.006994813106050969
82,51,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.2084526417737986,0.002375419398110271,0.002057847015421539,0.0032836448150579387,0.0032593908479268976,0.002375831278616193,0.003116394684280991,0.002825080825622822,0.0027088070079847254,0.002577357631936889,0.0029107759059254384,0.003378700964965939,0.0023285350290622904,0.0023181589572790367,0.0031380847516020204,0.0036802948207100327,0.003332732239843757,0.003421919773917771,0.002730460966323059,0.0026673597235814827,0.002914239656424934,0.003571181603324738,0.003055862487811883,0.002515324540954641,0.0023021314791838807,0.002246303623439288,0.0030463827497116762,0.002753798295963432,0.002655957203107476,0.0026017378188867724,0.002792725562279098,0.002174710618511636,0.0024401701933542976,0.0031933083991914817,0.0027115618792898605,0.002439956939208314,0.0023956657894302507,0.002693668249755429,0.002746670425047016,0.0027846222016619936,0.002155701588101106,0.003345963443657207,0.003010977665869138,0.00284790609735505,0.002843792824326854,0.0029437813274633393,0.002656202128997771,0.0025543414803834543,0.002742153475648443,0.003190765714133802,7.88,0.006905340077488841
83,51,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.2010776856798645,0.002344164501437107,0.002084825406510332,0.003171987631436818,0.0033747563281318928,0.002404887659828674,0.003067170104114426,0.0027922010095964484,0.002676831401804029,0.0025825029731572384,0.002929065091884334,0.003371736625484374,0.0022826374136726136,0.0022789125106897888,0.0030957905513002704,0.003645866947635688,0.003345964328905776,0.003385655915767961,0.0026931954503325232,0.0026531698185981107,0.002899892954677745,0.003730748058660691,0.0031124525756532264,0.002490141327154753,0.0023943480369403576,0.0021866820923243883,0.003091593411087796,0.0028622565576096382,0.0025981636147365764,0.002605022017444308,0.0027783756763193916,0.0022120939717762923,0.002406139332452276,0.003202369942219957,0.00272904994680425,0.0024051238834666587,0.0023635467679656995,0.0026915963398087663,0.0027942422221857778,0.0027882744816969934,0.0021851089827192964,0.003223336275916943,0.0030430749054812557,0.0028854685923559464,0.0028447840128677493,0.0029506400061123485,0.002530297503692886,0.0024625737901418972,0.0027238711922411953,0.003155256574757277,7.88,0.006752110647948501
84,53,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.1743625696321105,0.0022973750020267502,0.0021318317352562862,0.0030899335860705922,0.003309252162410663,0.0024487322222921837,0.00307241058042528,0.0026931430227623166,0.002657691782103271,0.0025733415409043593,0.002902485903519156,0.0033572690196305988,0.0022688500231650486,0.0022791612150440334,0.0030987294286687873,0.003630160532033018,0.0033105779284807756,0.0033820514550034365,0.002716196346043717,0.0026035617215515168,0.0029562138269472516,0.003752952454379558,0.003129181881929234,0.002543075151942999,0.002406113671079763,0.002180824340642148,0.003135268318572357,0.0028975993726078784,0.0024681897377451835,0.002587348659100914,0.0027650702476762767,0.002220445558373181,0.002393339543330518,0.003254295676030877,0.0027434491073561745,0.0023800962189178933,0.0023633735556675833,0.0026730163331338667,0.0028519590109734477,0.00277879924977991,0.002213561589563634,0.0032822799129836756,0.0030343246607293845,0.002888804487593999,0.002792633276088809,0.0030006815667308717,0.0025209428305163623,0.0024531070769746883,0.0026496769650571628,0.0031517959539108563,7.92,0.006213074901516779
85,53,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.1589850498338089,0.0023149017817575735,0.0021485585392712614,0.0030809411834179902,0.0033528130614309125,0.0024877959861915387,0.0030081277903466976,0.0027197773708846863,0.002689952411544727,0.002533109112606094,0.002943808962066233,0.003353361643484,0.0022748519684457533,0.0023119935914375097,0.0031691281735175283,0.003541652827027968,0.0032775052175163756,0.0033798816060307607,0.002713563516787767,0.0026354612176935055,0.0029604431883888337,0.0038200276041148703,0.003086993535498002,0.002526665878500056,0.0023669156877325986,0.0021728244501543603,0.0031187617282523107,0.0028822487594670826,0.002486988283038344,0.0025927798783009076,0.002835578472397295,0.002253468137614153,0.0024116723096554707,0.003257962959849162,0.002754139455327953,0.0024407709761284932,0.0023795488938659986,0.0027219346460743365,0.002940819565502206,0.0027270885858869604,0.0022631213898873224,0.003286254163694679,0.003025164955742887,0.0028917790750145724,0.0027949577364460186,0.002938069129126213,0.002555060123567211,0.0024700391498387584,0.0025961696915855663,0.003112974074636097,7.92,0.005911869165611127
86,53,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.1572300104131419,0.002318959837614149,0.002099213005985129,0.0029556463541322246,0.0032585215052830818,0.0025034607119105907,0.0030759249375563913,0.002734224001778983,0.0027222784167467203,0.0025295297146873154,0.0028618237492252846,0.00333205242983873,0.0022745074370681315,0.002318310068110037,0.003205228538232881,0.003531131391417294,0.0032837360901995798,0.003223627424024622,0.0027093026645321184,0.002655285401150549,0.0028493361648210635,0.0036997398411529486,0.0030360355081772423,0.0025266316634107067,0.0022955745042859484,0.002158489570469917,0.0030797160399019165,0.0029643456516859545,0.002484642997489251,0.002601323366749869,0.0028709875444319654,0.0022093482836555963,0.002365611492411721,0.0032876790888830697,0.0027493414641357916,0.0024797144346389473,0.002513165186291026,0.0027429111955700274,0.003057134409900951,0.0027026433630802926,0.002298441190019678,0.003330483832902431,0.002966998553775129,0.002846090025441877,0.0027471283800003365,0.0030033257865382844,0.002585408954906245,0.0024867182507239075,0.0025849139676812566,0.003082606474978439,7.92,0.0058685852256149485
87,53,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.14591314125430194,0.0022160914014531484,0.0021215393343975465,0.002918145927527355,0.003304048029600877,0.002462938726254542,0.0031320283661785344,0.0027103805457635954,0.0027167673816391315,0.0025286873373099156,0.002847839296605877,0.0033295502478078525,0.0022320529474226997,0.0023129518276023557,0.003236027487935572,0.003436188505231239,0.0032709075889109595,0.0032100029439234594,0.0027282383932527225,0.002631579305645514,0.0029843723898701495,0.0034199079226685625,0.00301696016357134,0.0025142502415703644,0.0023008449211108385,0.0021447857856068133,0.003130096559973663,0.0029267162533624137,0.002418701140501456,0.0026213909126317873,0.0028894528543423337,0.002217560506222379,0.0023842016681564645,0.0032828978082852034,0.0026981667505285977,0.002516526705577254,0.0024012402656669214,0.002755556576261013,0.0031349235650925773,0.0027200221772305465,0.00217061928663304,0.0033848290951464543,0.002982251880450067,0.0028093885155734593,0.0027322711100379537,0.0030099781254367356,0.0026291471722473957,0.0024614420625311247,0.002591451355614881,0.0031163148302916894,7.92,0.0056325075090191655
88,53,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.12654296697080458,0.0022457848178317136,0.0020318234726185544,0.0029809330730100076,0.00329897048138896,0.002404368881760594,0.0030911141969494405,0.002705440138891577,0.002770290400522951,0.002541011271151554,0.0028288335850792014,0.003371757076676266,0.002177910145852841,0.0023793230871806004,0.003317953721805929,0.0036107104284390425,0.003298526555968133,0.0032501368475630122,0.002691759167979274,0.0026524134823415545,0.002977791519198468,0.0036235073137121853,0.0030084228236525834,0.002463865459286819,0.0023439026237616345,0.002193442368566727,0.0032619913013768385,0.0028946870948518212,0.002379820104423367,0.0026602620035123536,0.002782799870527301,0.0022055838532770056,0.0023713160234554854,0.0032984800424291816,0.0027079010853377408,0.0024734032413319543,0.002419368221514179,0.002739619488040184,0.003126977956234533,0.002754339669461185,0.002088033833517282,0.0033378496154760485,0.0030360961256522584,0.0028362865546365523,0.0025990805020804776,0.0029239020558549976,0.0026495562454918846,0.0024704451991810917,0.002634804547186281,0.0031310228372898137,7.92,0.005251731747682682
89,53,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.116011033520486,0.0022327067215903457,0.002002327068663542,0.0031887895689010413,0.003227589195166339,0.002367781424764546,0.0030602092417694026,0.002689667571386908,0.0026862824619293697,0.0025064823285216352,0.0028101910178282225,0.003379564508819769,0.0022857446015031643,0.0023922707353070355,0.0033040814854316024,0.0034879051570827742,0.0032831908156701214,0.0032955251112340668,0.0026874551003886684,0.002678713632883783,0.0029529280616482113,0.0036129837304857294,0.0031182206917873346,0.0024819944714765414,0.0023197703888343147,0.0021729171468235576,0.003373668694048722,0.002844522178788519,0.0023967667968386418,0.0026032486821940134,0.002801982189497488,0.002155247649353322,0.002389700900263054,0.003311891473930512,0.002736404805987541,0.0024670944315253337,0.0025317013051891993,0.0027179000213131527,0.0031607996512478835,0.002773945662234374,0.0020265905149116524,0.0033010782240481514,0.003058990894544963,0.0028215349681556257,0.002657578026969314,0.002871115144615262,0.0027121708540853405,0.0025016726246291626,0.0026361535868301813,0.0031065998682411776,7.92,0.005043893698196533
90,53,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.11217385001446273,0.00217449099607333,0.0020344974753823825,0.0031237664305942938,0.0031786890845603155,0.002404384420750992,0.0030588356370792325,0.0026430976978026022,0.002685480225297674,0.0025141523469918757,0.002842491851295823,0.0034207559445416248,0.0023607422961436702,0.002432840655762007,0.003219482432202059,0.0033555984884701697,0.003300780619561516,0.0033496632423389854,0.002729671413375655,0.0026706907205105513,0.0030327800783102542,0.003622972249359367,0.00307875697241922,0.002492137280284147,0.002322402597615631,0.002188016982925571,0.003377368821782559,0.0028342754966369887,0.002371278665846095,0.0026054340062729078,0.0028054625066883552,0.0020872404452580286,0.002451665995302086,0.0032077373868692766,0.0028103406359198764,0.002478273026826012,0.002455700178955813,0.0026668514789199693,0.003140828067064139,0.0027859221163975424,0.0020173173674489318,0.0032729239457987506,0.0031205481884099082,0.0027556201405416845,0.0026750326594996115,0.0028857188937013467,0.002642359936554287,0.002419792684578628,0.0026520382200450397,0.003174792958466588,7.92,0.004962111039557921
91,53,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.10189150183894284,0.0022187299798848304,0.0020706546979490066,0.003165366649074804,0.0032123646919960704,0.0025653400472250014,0.0030445719079720147,0.002689737492498754,0.002679912286706707,0.00250671609735157,0.0028552066433487145,0.003381676759494039,0.002313106649976533,0.002396637153454997,0.0031095292679577525,0.0032332662766502694,0.0033032591342688922,0.003386325446811601,0.0027288407992442525,0.0026288803068221706,0.0028637681725191978,0.0037822685233358457,0.003012575718464349,0.002483251912580296,0.0023313145045639667,0.002197677211650552,0.0032951417685103466,0.0028460053766861584,0.0023999387955644237,0.002705546007133157,0.002876443945876498,0.0020674901621791485,0.002396949053083344,0.003166584275907456,0.0028503321877070232,0.0025232623413006705,0.0024839362749587497,0.0026705119716174223,0.0031480062984623886,0.002812589787533596,0.002015960630692024,0.003310228990937456,0.0030729303420430685,0.0027532701733190557,0.0026969347378184485,0.0029544179996282716,0.0026047463326620292,0.002455338097929485,0.0025772682906058365,0.003201419396494578,7.92,0.004758754668187915
92,53,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.0947267828251875,0.0022832942228094826,0.0020645097235453846,0.0031063587262341336,0.0032003238783082826,0.002570581957543985,0.0030812372977630097,0.0027426221796613116,0.002624347699956439,0.002497078770010242,0.002852360406602192,0.003362651197970627,0.0021750900914853837,0.0024203493650776804,0.0030496032277271268,0.003347827821759246,0.0032143672589695837,0.0033655141562472807,0.002759431225088177,0.002628261764522988,0.002893680282855915,0.0037452112690488292,0.002991271725361943,0.0024899517964307185,0.002314636762931967,0.002223938865118523,0.0030759240079450546,0.002843381708155805,0.0024696437595752886,0.0026741766141185103,0.0029668023532036123,0.0020972452835845415,0.0024231740604437717,0.003199279552978551,0.0028461101763776076,0.0026673424443825213,0.0025770633388133347,0.002689632899921454,0.0031267847423130575,0.0028010427435403076,0.002054457768483623,0.003363525535828483,0.0029921072051287416,0.002730920340626681,0.0026512856403118953,0.0028459917019847416,0.002606294292004043,0.0024604361964956013,0.0025698910782595966,0.0031654893889547318,7.92,0.0046125857466329905
93,53,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.094489736666115,0.0023096032545200217,0.002060991987314859,0.0030962699680104166,0.003243400349978069,0.002607172416244149,0.0030917759184523343,0.0027257611068860366,0.0026664341671593294,0.00250942449809708,0.002839699221895222,0.0033168321178604,0.002210593844119415,0.0023741972706875945,0.0030599457770429865,0.003466146377791437,0.0032485579674137116,0.0033612447940978966,0.002741150447053957,0.002598961163964906,0.0028203570342229065,0.0037124802862552064,0.003000181954152528,0.0024760242562342476,0.0023100387238684157,0.0022300482710578915,0.003129644503703181,0.002918607860462644,0.0024678982459770556,0.002681330093477895,0.002888949963731725,0.0021079497768698545,0.0023588330851695167,0.0032920525134968143,0.002760584033989005,0.002639153068059538,0.0026031736788075387,0.0027286386734017877,0.0031251373905895425,0.0027821521755640875,0.002047336199487556,0.0033631469071077036,0.003039585157047073,0.002778786953170457,0.002683728974892183,0.0028765773937632776,0.002676036087742161,0.002515535387116584,0.0025242945747851143,0.0032274291996110802,7.92,0.004615671834770389
94,53,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.08798979780367924,0.002274508713356243,0.0020979629686021166,0.00307850847631874,0.0032365572815554224,0.0025553934106521603,0.0030833578199108013,0.00276143649162233,0.00266194601796276,0.002486727056535279,0.0028294239174327797,0.003293005045406352,0.0021747737989524633,0.002398718708710641,0.0030520016103340463,0.003469208861921522,0.003251113783770205,0.0033743479677449447,0.0027625936157169347,0.0026090298635073395,0.0026962915174028683,0.003653766567072962,0.003055388462869205,0.002469971300990252,0.0023195328508915573,0.0022134329662327284,0.0031161119878297307,0.0028066549362560766,0.0023990832038740017,0.002721012768196574,0.002874940161510835,0.002120344112645835,0.0023444239061900228,0.00328742042091976,0.0027664488674553345,0.0025230392327386096,0.0027413620412827066,0.0027710468006802,0.0031573172365324865,0.0027872885054503528,0.0020694048921610676,0.0032473264913973053,0.0029905187455200183,0.0027850411920228306,0.0026931028590341803,0.002891547438264115,0.002772015419788591,0.0024924353172417982,0.002543378081833555,0.0032054528867607,7.92,0.0044791102876947705
95,53,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.07907735642478432,0.0022981559373888728,0.002020691952804953,0.00328860250615475,0.0032775757180513497,0.0025434801154168903,0.003055566023958575,0.0027437025961284333,0.002664385134397399,0.002526377904211131,0.0028100805863470373,0.0032953219468909232,0.0021531980791181086,0.0024624175877824292,0.0030258320687022913,0.003613698116066124,0.0032088182597564386,0.003385724499198205,0.002740874488699058,0.0025598724079599657,0.0026985976173347047,0.00364441442636127,0.003203701436499574,0.0024946756097451264,0.0023289458932425687,0.002263859676253033,0.003157215495577743,0.002787721778891912,0.002360600258594827,0.0028025907984876386,0.002863394879263039,0.0021475692108681547,0.0023338962431953473,0.00326840670194107,0.0027640912811319916,0.0025917448781219567,0.002982433539232897,0.002801047701129177,0.0031665654559330045,0.0027619762542216357,0.0020838698744346604,0.003209841017360538,0.00302809394879095,0.0027592313976139956,0.0027120981641694775,0.0028906436720825155,0.002794141289432858,0.0023986503188547104,0.002578979170428824,0.003127775844221834,7.92,0.004315170123744685
