,CB_0,CB_1,CB_2,CB_3,CB_4,CB_5,CB_6,CB_7,CB_8,CB_9,CB_10,CB_11,CB_12,CB_13,CB_14,CB_15,CB_16,CB_17,CB_18,CB_19,CB_20,CB_21,CB_22,CB_23,CB_24,CB_25,CB_26,CB_27,CB_28,CB_29,CB_30,CB_31,CB_32,CB_33,CB_34,CB_35,CB_36,CB_37,CB_38,CB_39,CB_40,CB_41,CB_42,CB_43,CB_44,CB_45,CB_46,CB_47,CB_48,CB_49,TMSE_0,TMSE_1,TMSE_2,TMSE_3,TMSE_4,TMSE_5,TMSE_6,TMSE_7,TMSE_8,TMSE_9,TMSE_10,TMSE_11,TMSE_12,TMSE_13,TMSE_14,TMSE_15,TMSE_16,TMSE_17,TMSE_18,TMSE_19,TMSE_20,TMSE_21,TMSE_22,TMSE_23,TMSE_24,TMSE_25,TMSE_26,TMSE_27,TMSE_28,TMSE_29,TMSE_30,TMSE_31,TMSE_32,TMSE_33,TMSE_34,TMSE_35,TMSE_36,TMSE_37,TMSE_38,TMSE_39,TMSE_40,TMSE_41,TMSE_42,TMSE_43,TMSE_44,TMSE_45,TMSE_46,TMSE_47,TMSE_48,TMSE_49,mean_CB,mean_TMSE
10,16,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.5971134757600628,0.26850524223863287,0.24860394857068033,0.2709604138763988,0.2672286861657096,0.26774454464687253,0.26192326142630495,0.2576356739900464,0.2519571730241711,0.2649167077403201,0.2859052844278301,0.27066039033936656,0.27572606167855485,0.2675038396836767,0.25650932382918806,0.2600667401734907,0.272311240270497,0.26255802192643596,0.2720285418006845,0.2696879639431771,0.2705300531188277,0.24857094927589013,0.25370349840820494,0.27145902308879527,0.2823070944542679,0.2744919897244116,0.26851869589670435,0.25720883655570115,0.2595478125112465,0.26473307743049385,0.2630694789356601,0.2837764538555051,0.26624846157085197,0.28188616156985064,0.27703966893016485,0.26032834192258997,0.25099788529703243,0.2658980352772652,0.2777551812555805,0.28355610824161515,0.2746209567598676,0.2571253678375449,0.2639453582438955,0.257409465914213,0.25842437341536467,0.26928834639151644,0.2779210216973368,0.265484612068152,0.2621606291065212,0.2605601574222178,7.18,0.2731622726337878
11,16,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.5628074317865583,0.24539186634940896,0.22351579920481446,0.23906144645519758,0.22833446740512933,0.22900955859668984,0.22881965457332545,0.23215383043944007,0.23008016361613273,0.2400531455231453,0.2521795303097606,0.2306386427786975,0.23669830269271488,0.23397759873839133,0.23188298859413276,0.23702237213132663,0.24735423817478414,0.2302400484454261,0.23123325651294238,0.22906003513635714,0.2356545695989294,0.2245019437720345,0.22944499108095723,0.24585305217849165,0.24705741599930525,0.23265350724919429,0.22952728435181036,0.2239214769346706,0.23295654151352269,0.2402506538314163,0.23600769657570522,0.24949772067955076,0.22581180990983443,0.24105548208800662,0.24037186057539053,0.23474729632923022,0.22748081177674892,0.24118942563032805,0.24018225183818107,0.24372653678409809,0.23464324897976657,0.22677288512855776,0.2394681334898832,0.23514856233705178,0.23339054942951076,0.23847910326603972,0.23642875698198532,0.22886708335464256,0.22879894370723944,0.23522022931958608,7.18,0.24157248404312082
12,16,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.5494661543100269,0.21045264774196518,0.18969485815587392,0.20821639323931715,0.20730835717494175,0.20908432123654608,0.20760536455056944,0.20374449194894254,0.1960268635152794,0.2065463008383339,0.22259251552060755,0.2081417371908026,0.21568702963090508,0.21138039373089704,0.2032211809445238,0.20172277912772502,0.21129598374023492,0.2006290413727478,0.20914161539733878,0.20719131140090596,0.2136950409391368,0.1983413845517936,0.19397179735213985,0.21139495038492584,0.21974551235502748,0.20952919547951718,0.20796097207983263,0.20273471889603487,0.20612705442361695,0.20703625637700776,0.20057690820079677,0.21952307343767752,0.20337431928964447,0.2201089234668687,0.2156084449010942,0.20463806907170162,0.19295768261978827,0.20584532231673003,0.21152564367571874,0.21957363895827725,0.2144599013784645,0.20467821681353127,0.20987030207409532,0.2002481615423202,0.19835107300562868,0.2084530512333413,0.2134016827806308,0.21019222241437605,0.2063711217815415,0.2089518221839961,7.18,0.2143679160950749
13,16,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.5195741038459539,0.1896156437366945,0.17229246103740808,0.18882176793010164,0.1823852834763851,0.17815392654025378,0.1778615682097702,0.17797835028720627,0.17598802915067008,0.18715561683287377,0.20310053951422863,0.18281605180573268,0.18622182932387402,0.17974939002114698,0.17815708539621256,0.18247798335305526,0.19301813897009185,0.18167977437013438,0.18352250942724083,0.17622407481970884,0.18383029718707922,0.17196623009027623,0.17468529833170687,0.190891247464627,0.19895457348116882,0.18487868325954385,0.1767338023234662,0.17243051035633866,0.17769240293842634,0.18734420903667706,0.18384223566772287,0.200360771913046,0.17815172014749808,0.19140498939279207,0.18442934789758875,0.1785459592977744,0.1727498656863686,0.18842250177742867,0.1942449913059521,0.19422658833639736,0.1830858023336898,0.17514607389220507,0.18384684812012902,0.18081524849364872,0.17977319504392447,0.18679120696335694,0.18890744629044404,0.18055854905349933,0.1758253883489635,0.1816834632352489,7.18,0.18998027151431457
14,17,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.4909630014779865,0.16739350324990301,0.1464740373308152,0.1603486911274187,0.1589281566580584,0.1600787065617914,0.16208272517833536,0.161194137462824,0.15568442057231374,0.16099757400674236,0.1747299240877764,0.16013697348007713,0.1687982088847553,0.16421705049796664,0.16154421814302466,0.1615444137777442,0.1647247059700659,0.15549232898003756,0.15983782238457928,0.15891493134368956,0.1678192222432088,0.15571829646451596,0.1553174346656634,0.1649575150626215,0.17201294961656674,0.1614917377854075,0.15948767961727134,0.15723206801757225,0.1608233429497564,0.16517386041308005,0.15785111487516365,0.17269445081393206,0.15541170529066142,0.17522688071056758,0.16906268826281512,0.16164945911548653,0.15275743637587771,0.1616525595907499,0.16591664894406777,0.17010686020647836,0.1651264431552384,0.15976807090217768,0.16519104746994917,0.15988231876241868,0.15240578365217458,0.15975487046448325,0.165887117256582,0.16461967476252967,0.16025681658150806,0.1643907054066668,7.2,0.16867464581222197
15,18,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.47051935534474526,0.14532873737769583,0.13324115795890668,0.14555098162402916,0.14420898780417526,0.14201067210211932,0.13950335991611718,0.13819150679110187,0.1361490501717231,0.14676394125195522,0.1605914794502288,0.1446127415240868,0.1501502080378432,0.14016946166184294,0.13649288284003439,0.14092863534584082,0.14990296074480636,0.14167042060567878,0.1451286456015568,0.14018713688724938,0.1450288482514357,0.13291636233671217,0.13574707866628313,0.14970811649688018,0.15767202422582083,0.14680365957070768,0.14103730468182116,0.13507622330276536,0.136991359272133,0.14571170169026817,0.14354598051190376,0.15890465663918654,0.14052045625120768,0.1563289592160878,0.14523367676918886,0.13884093479272377,0.13269171025301962,0.1465582610815319,0.15209888582205566,0.1553098222853115,0.14637177803873178,0.1368274758337975,0.14210120040196256,0.14035547627529257,0.1375750703274699,0.1467655923944498,0.15094753215927262,0.14625832643575057,0.13692560836026577,0.1410552850722777,7.22,0.1502642338091611
16,18,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.4587099977555823,0.13219511672815826,0.11724501139191093,0.12539783456030285,0.12367134403462501,0.12454843870884882,0.12793566732399284,0.12627896417806214,0.12280308372902209,0.12895650214384932,0.13948884593876118,0.12362935479315385,0.13099650993002043,0.12696452808400502,0.12382044506169261,0.12842014104492422,0.13283231353254654,0.11885422066810684,0.12370934952016134,0.12298744117763837,0.12972299287475536,0.12046732938042892,0.1240741220309373,0.1345037320365137,0.13609010265568264,0.12609391140239745,0.1244535626233075,0.12189582860810205,0.125917359204841,0.13146374266807773,0.1270933459805364,0.13491710124170886,0.11943935795114985,0.13787654986819567,0.1318695922487453,0.1281040400343767,0.11969578781582918,0.13104669142351524,0.1291934593356037,0.1341890837911563,0.12814786043186882,0.12442745810694006,0.12961402991670012,0.1279148625106113,0.12205709438320453,0.1248231741905861,0.12903518352022247,0.1291350360521203,0.12368442686737782,0.1280736781701705,7.22,0.13388931215262054
17,18,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.43901251935855734,0.11328586928255643,0.10255272730879796,0.11396537244004516,0.11270049467522765,0.11358019174727431,0.1143995956317085,0.10739755776372137,0.10524708485687259,0.11447297563163258,0.12614403888999312,0.11467903085120007,0.11883992651677817,0.1112199281018004,0.10608867652041386,0.10979918551143106,0.11601373166402158,0.10761609774203648,0.11344506915842487,0.11091868435685606,0.1156696349670953,0.10291374385874869,0.10766902678356702,0.11742204130395474,0.12428706218750284,0.11564377029589255,0.11323066373719436,0.10822209261542923,0.10728097152987612,0.11260343681178403,0.1118595894772543,0.12375334490650866,0.10955785367810668,0.1259342732255408,0.1181347708594291,0.11136327871602714,0.10105058168113569,0.11349872434122367,0.11611731555453045,0.12347652483521145,0.11642144952741341,0.11156388766626128,0.11128068487274216,0.10777545765090435,0.10597944952070859,0.11371290601546091,0.11791874620798742,0.11899496134264115,0.11086669260090432,0.10882775759973148,7.22,0.1194881890476023
18,18,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.43547038122862153,0.10423230402673582,0.09231292188194463,0.10235955916319636,0.0962648679359296,0.09655941436809544,0.10114325420906821,0.09788870097749594,0.09564071720962167,0.10424938719332644,0.1116487047820892,0.09866301127941447,0.10186458364502896,0.09840569653089319,0.09526448803009742,0.10037071241209941,0.10527376235890182,0.09516283029562013,0.09882614564131197,0.09443598494832235,0.10147025468711035,0.0929103230455043,0.09820655830150352,0.10763533799322772,0.11147886880644552,0.09941746880284748,0.09597981405424251,0.09411553312347946,0.09770074028281173,0.10113108482735435,0.10264991504039249,0.11110460442139664,0.09425433900597124,0.10925291066332812,0.10289285404866812,0.10195493009617544,0.09210174063309191,0.10386692041150862,0.10318402139232725,0.10702161024612737,0.10122230013201448,0.09676094722583281,0.10083299482622084,0.10006176955011853,0.0964116932982857,0.10112929757939632,0.10267643563353858,0.102836907285143,0.09694693403951928,0.09919220011499211,7.22,0.10704877475372783
19,18,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.4380147282465804,0.08937397582848294,0.07880164614743711,0.0887541813365623,0.08716566115022618,0.08738061093854427,0.09250384339318857,0.08752355867996979,0.08274108956950656,0.08832008360076489,0.09896931682861347,0.09015165539543318,0.09423584020304142,0.09026526656472332,0.08551300015784537,0.08525133372943361,0.09109019264419325,0.08286311051567045,0.08909097942307675,0.08701583267144763,0.09319194110803257,0.08300810684304674,0.083254776361203,0.0929560337939774,0.0998716514466059,0.0894969973082582,0.08831638867328964,0.0863859414556581,0.08626872057934633,0.08731057140049052,0.08823441852011854,0.09909477597119731,0.08542791543430656,0.10040202927090042,0.09322043858198006,0.09064157095785035,0.07848105758933124,0.08993097591396285,0.09180867723872586,0.09730734433252797,0.09312240393154171,0.08837240663339511,0.08882373072227645,0.0849050292686791,0.08203624141582654,0.08744577113823379,0.09379044516473166,0.09494678692227791,0.08837390649586456,0.08888083480072968,7.22,0.09620667592598217
20,18,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.43191416670325905,0.08079495340783202,0.0727646544200023,0.08154710844996096,0.07790794568762452,0.0747530207283348,0.07887630352016141,0.0764709009381742,0.07445819409973098,0.08082923057312368,0.08999251535390652,0.08079607286482732,0.0816881667669542,0.07829271845629626,0.07599291788455136,0.07740700727685108,0.08398903479258904,0.07552993651969804,0.0795157393591177,0.07509344224829846,0.07929116106907243,0.07281644526381055,0.07577767438623643,0.08628741476770597,0.09240093151393172,0.08041711575750864,0.07403355449078011,0.07427426792254938,0.07641037250005964,0.07854135881954517,0.08065781198353547,0.09055026967327146,0.07574002075335474,0.08496920997804415,0.08032093057871484,0.07971271163905354,0.07184365753669265,0.08320809375414624,0.08465729581421101,0.08668591392417425,0.07963156834853397,0.07589662752077253,0.0789154284149743,0.07838880135425161,0.07524768121406392,0.07997621891050707,0.08362067072660319,0.08145676024149703,0.0763561753282394,0.07775702501124397,7.22,0.08648914398496758
21,18,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.410112237293826,0.07159514999541529,0.0623824911598775,0.0703468359589141,0.06908484579981447,0.06871230229142751,0.07183672911533542,0.07007281912013776,0.06585979002536699,0.06981078346408637,0.07734033654909371,0.0700490660124565,0.07444832940251529,0.07227988626146721,0.0694298459449697,0.06810272064824141,0.07142676937102684,0.06431813084198336,0.06970230016969665,0.06854241093965281,0.07300981583358956,0.06704496508472271,0.06787288361124941,0.07484044024841786,0.08126645842444825,0.07045344905420481,0.06754060886072796,0.06795215822441228,0.07022399046997956,0.07111412821763845,0.06991734148584065,0.07730764670434882,0.06684740120009888,0.07789757039692699,0.0737074243044611,0.07366811979094319,0.0646536922003263,0.07172115064666078,0.07262502964637192,0.07678872301394213,0.07307193117054124,0.07044788789884421,0.07209694888167684,0.0692064799110201,0.06497349336258305,0.06911065640983097,0.07489231382829514,0.07441446142464796,0.07022076374432584,0.07094104703147758,7.22,0.07762565522895722
22,18,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.40845807357230784,0.06306897452244581,0.05707042729776249,0.06524832453212841,0.06381162356394343,0.06108705376889137,0.061572713559933406,0.06006760415690627,0.057870393189368284,0.06440547523309356,0.07143158455710434,0.06350340129953899,0.0672794694442152,0.062491655575595516,0.05931753688080873,0.05974496574899442,0.0654216461553408,0.05911554340175828,0.06386624344720322,0.061474375787677026,0.06397507365590892,0.057278761537419155,0.059115945275694304,0.06923668076930803,0.07468535187653948,0.06494893318120612,0.06026661545908252,0.05899456134124549,0.060229440910915664,0.0635199211673435,0.06422685569212808,0.07145362726273835,0.06185799057149113,0.06934402073586124,0.0639555242458463,0.06371781796846525,0.056823913313871155,0.06548118629094399,0.06762470794376715,0.07043592254127164,0.06546325810946778,0.061229083766379075,0.061078414430180986,0.06150193503487496,0.05996389655280268,0.06419151087981734,0.06945482333549015,0.06770202495187479,0.060545126170388784,0.061089779659232776,7.22,0.0703139958065315
23,18,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.3910394979733453,0.05773531191059613,0.050032703699298395,0.05565569851378099,0.05481569995599978,0.0532589569101692,0.05533233423294491,0.055472507530862115,0.05308404364234882,0.05792483854557109,0.06231521321930521,0.05499911124130249,0.05934859472181156,0.05729589208530587,0.0551782203009265,0.05494039672185006,0.05954317288561069,0.0517406064564823,0.05485664038488932,0.05398956335296363,0.05833037599921707,0.05274213722989955,0.054475041196170255,0.06339952534657985,0.0655905524535175,0.055562990052112717,0.05188322669202529,0.05433622801269209,0.05505119288072729,0.058200548247080264,0.055555529459053926,0.06357402019267128,0.05343706036315337,0.062288834141095296,0.05796610036472535,0.05906301754399835,0.051050639144145475,0.05889365717681071,0.05932227506527175,0.06084508980553665,0.05804165012719013,0.055870540511012076,0.056368289640407826,0.05669031948774107,0.05313807775318141,0.055032930232351146,0.06076918819938322,0.05960149309326385,0.0555389023809459,0.0563235089256859,7.22,0.06335003892006022
24,18,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.3750846458024572,0.05024551845490755,0.0444178133407584,0.051291910089919256,0.05037145014264279,0.04914635469362704,0.05004846866867546,0.04836539968358952,0.044834572460882544,0.0515618094539841,0.05698066283894957,0.05014490067546256,0.05492279026527234,0.05079993534467087,0.04719290865886531,0.047768455289489455,0.05224558183829333,0.04754791558599028,0.05120676807779293,0.04910628516300384,0.05248621347567852,0.04525092871314579,0.046960644634309025,0.05620752126751948,0.0608744803155117,0.05112213780730774,0.04725658244826445,0.04748371580079807,0.047841827403256036,0.05048565371433165,0.04880982396073584,0.058642186299550175,0.04965977923417347,0.057562228597961035,0.05208002123449645,0.05056554228191071,0.043314268218704294,0.05135735508073198,0.05481904303274706,0.056612658790450174,0.05319468985894403,0.050771587927475464,0.048649050324856405,0.0500382350722302,0.046763258566164645,0.05076459023554052,0.055876270895056326,0.054736463083859495,0.05012478348055504,0.04871441916271721,7.22,0.05724620214896434
25,18,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.3733918012847797,0.04583595925049259,0.041398862217923535,0.045174998912466235,0.04333663765573109,0.04236735231324287,0.04473929407566169,0.044638541863430276,0.041813582056964796,0.0478600351680693,0.05007616206737947,0.043497077841270194,0.047431806205283845,0.04550755211668814,0.043212736942105354,0.04410136804097843,0.0485285008884563,0.041964481439284274,0.04401569318354004,0.042074391695373234,0.04724062752010005,0.041047134415055635,0.04357282641718474,0.05252301861312293,0.05190409285824592,0.04406440143324706,0.04075246278509691,0.04227808860281163,0.04434147845867333,0.04723768551076958,0.044853487561496846,0.05241012235099492,0.04318764031065996,0.050118733459147496,0.045775281834646436,0.046943982641778334,0.03999402683501293,0.04800995402845365,0.04927611853881263,0.04825211267393616,0.045844512085905106,0.043960645676249584,0.04455572924091576,0.04611236863810425,0.04322818069536466,0.04605234872150879,0.04800107920957612,0.04729057491029578,0.04397508972208981,0.04518358332494305,7.22,0.05197908448586642
26,18,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.37041225436003344,0.039944507460803774,0.035613223029851426,0.03991549113806105,0.039693307628464,0.0390452517599863,0.041032491245695385,0.0405101735757883,0.03636951933497537,0.04071744697964671,0.0439250690242385,0.040220646976272006,0.044054316672162266,0.04141450977228982,0.039150730428586376,0.038477603994900494,0.04230093979008606,0.036854096316092703,0.03994409142459261,0.03889212182721589,0.04385560888005511,0.03603090977303726,0.03710193216290116,0.046252682858096236,0.04730360098390691,0.040187598075098085,0.0378899142530002,0.039630399311978065,0.03920393471027761,0.04077257745430948,0.03861060036474199,0.047685949056968525,0.03884990065792284,0.04593410789521951,0.042111824704609946,0.04153184301520446,0.03507055651446001,0.04138689269396049,0.04471756613047094,0.044591925355837704,0.04285093236556737,0.04025488645837015,0.04048018988885052,0.03924050078089219,0.03801613780614855,0.040398300134795305,0.04315934262299118,0.04407054253055031,0.04061263756989185,0.04042430632754341,7.22,0.047334317881548
27,18,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.3552802110885963,0.036811455869347295,0.03310530358637495,0.036200145860917785,0.03669753740120464,0.0342126721665756,0.03590472962918185,0.03507774223176927,0.03312107648399025,0.037592692410435787,0.04031618935417291,0.036736175187460265,0.038712685073202246,0.03600568298676741,0.033746047791897736,0.03541829511840346,0.03820654095174348,0.034176167067356426,0.03580505010167784,0.03361618229066211,0.0383538441850463,0.032086187603618595,0.033820344858325455,0.04310793751464221,0.04390362267990802,0.036379859105317526,0.03272282930217827,0.0350744352146282,0.03445150923604213,0.03737720941636011,0.03564408171222284,0.04410750053504521,0.03426433034225684,0.040601069703974875,0.036520406946662504,0.03791818354520404,0.03182417747543092,0.038123881309203383,0.041162904960528865,0.040106320007033416,0.03803710060497434,0.03483062745355059,0.0365004653556471,0.036219716809606596,0.0351235222069529,0.03717757553828196,0.039373362456235836,0.039021371068568865,0.03508003571099957,0.03586421329778285,7.22,0.04303042417615936
28,18,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.3560827499495169,0.032966031990661775,0.028674442973355804,0.03129811625718241,0.03208726613122068,0.03151761002233911,0.033627148979352456,0.03248977893081402,0.030303757491091276,0.03292737828000155,0.0355172880553144,0.03187436368442901,0.035484568047142416,0.033164052012375114,0.03200065327337907,0.03108345011553852,0.0335939951541568,0.02960089498940036,0.03174070799380478,0.03067362035209677,0.03582002047571308,0.029880287125444268,0.03057741794612412,0.037775187506669895,0.037699192748668224,0.03215859458487375,0.030303764474079037,0.032258257604342165,0.03142307739961999,0.03370917373888092,0.031619124036541525,0.03988742398208746,0.03019514444389612,0.03720830384547047,0.03371037586255436,0.035110627058694596,0.028642542018674604,0.03290440082476249,0.036064064704029494,0.03548207185739348,0.035155089621577304,0.03233808217124019,0.03401604109977939,0.03244756013833154,0.030814628626190704,0.03223490466651366,0.03586688931481827,0.03665525422661382,0.03250063747366439,0.03321488007174719,7.22,0.03948761788664339
29,18,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.3491878161327801,0.02921261258104417,0.02676471406386593,0.0289076613466548,0.029498602640359407,0.028549662068430428,0.02969458113060154,0.02834226203903509,0.02647733766829976,0.030414933612238806,0.03338186119677821,0.029432931157032136,0.032801438970694596,0.029547007501764186,0.028002811341967755,0.02747666445477779,0.03044950383791037,0.027656242651956278,0.029872107597970873,0.028047592447883858,0.03186035789302406,0.026169137414260257,0.02786096141438576,0.035466691087801996,0.034411324954423006,0.030185102648089424,0.027717563493993517,0.028275827073714163,0.027767173387290456,0.030232692481592046,0.03015302019824356,0.037094526667889156,0.027491592105592745,0.034066225231803124,0.0297311973585394,0.0308725697793173,0.025784007755721716,0.030465114510386613,0.03390812208560106,0.033116025907198574,0.03226107086430289,0.02832991768142019,0.02902286401013076,0.029101380058724872,0.028696014743769212,0.03039485551816509,0.03366966922750015,0.033108055558846716,0.028345850522343823,0.029054038742435798,7.22,0.03636662589637108
30,21,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.3223080116279397,0.027014422501307138,0.02426417535835739,0.02544621587325294,0.02575972831317274,0.02523673133652111,0.028030276247660336,0.02602726970554696,0.024995654517520272,0.027789265906456802,0.02937212024866423,0.026042068564666152,0.029371035485822785,0.027505297457179532,0.026493989706328887,0.02562714317958471,0.02813455813511958,0.023984152347165045,0.026105124179107573,0.024444531817834382,0.029228794850534222,0.02392965945813242,0.025578563319325107,0.03263184211794585,0.031392124083329524,0.02534997640496757,0.024302402351363075,0.026393951274148966,0.025594663020203953,0.028089541730445894,0.027000393118359,0.033573911687671765,0.023815472422927298,0.03055464563123413,0.026663599038739355,0.028879523507373696,0.02411157268133971,0.027613220923216282,0.02903474864984039,0.029430367382731866,0.027836636579779733,0.026350624599161106,0.02724347659370207,0.02721190241758555,0.026235195997687068,0.026959159698654235,0.030292911257851073,0.029743106314118292,0.02658228814863293,0.026870073456360694,7.28,0.03304892242453142
31,21,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.28782206999648435,0.023774119404834478,0.021921260708930915,0.02373477086415876,0.023355455806662772,0.02331810776099671,0.024257045254463976,0.023305044785588654,0.02232470597800119,0.024703660428023654,0.027240865294138265,0.02457459274729824,0.026635423039007455,0.025561411601268378,0.02310043236979348,0.02176720305796125,0.0251099078308718,0.021531613911200183,0.024751687534652046,0.02299162438737972,0.026991339367014262,0.021239741255336588,0.022406781671492623,0.02917060005672329,0.028793798074654924,0.02368631859837838,0.02285109209292501,0.024707456307602828,0.02212134442590337,0.025173190976639136,0.024521535906626143,0.03128159720165642,0.022515670353359267,0.028541795374257148,0.024075540054429547,0.025116699027828728,0.02140021060366174,0.02466311878775531,0.027225245012455823,0.027682625550372295,0.025608328764440406,0.023928174215249693,0.023938424422198103,0.024488475434862853,0.023537952365058738,0.02436629404564345,0.028681538045666224,0.02688585372022592,0.024616665455133017,0.023302301992962845,7.28,0.0299060142384446
32,21,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.2606797937425988,0.022083097659720472,0.02054560478902678,0.02173848309724088,0.021016013656051793,0.01983003691180578,0.022302835314887467,0.021536236988254683,0.020792175425985687,0.02305692764341349,0.024625823305779792,0.0212786013224977,0.023063196231275042,0.02308220253275554,0.021613898952054927,0.020741703507167062,0.023412149375134018,0.019744099814970235,0.022129587937047647,0.01974933237704761,0.024564425981414312,0.020037019426004072,0.02095295893387829,0.02733400397815571,0.02586518673896435,0.020821307475440698,0.020505199882184806,0.02163968219224824,0.020424719970391348,0.02326051042442554,0.023343058206634557,0.028632218344414716,0.019410733649954083,0.0252300128099815,0.021664202197903194,0.023701820650639575,0.019872825635113032,0.02333290346379362,0.024937905259880835,0.02450519536654948,0.02279434521669978,0.021964921233510466,0.022417910807859463,0.022510430065973534,0.021925026934678567,0.0230577009468646,0.024851750079908877,0.023976196434445776,0.021980296883134125,0.021205294545786988,7.28,0.027194831286430993
