,CB_0,CB_1,CB_2,CB_3,CB_4,CB_5,CB_6,CB_7,CB_8,CB_9,CB_10,CB_11,CB_12,CB_13,CB_14,CB_15,CB_16,CB_17,CB_18,CB_19,CB_20,CB_21,CB_22,CB_23,CB_24,CB_25,CB_26,CB_27,CB_28,CB_29,CB_30,CB_31,CB_32,CB_33,CB_34,CB_35,CB_36,CB_37,CB_38,CB_39,CB_40,CB_41,CB_42,CB_43,CB_44,CB_45,CB_46,CB_47,CB_48,CB_49,TMSE_0,TMSE_1,TMSE_2,TMSE_3,TMSE_4,TMSE_5,TMSE_6,TMSE_7,TMSE_8,TMSE_9,TMSE_10,TMSE_11,TMSE_12,TMSE_13,TMSE_14,TMSE_15,TMSE_16,TMSE_17,TMSE_18,TMSE_19,TMSE_20,TMSE_21,TMSE_22,TMSE_23,TMSE_24,TMSE_25,TMSE_26,TMSE_27,TMSE_28,TMSE_29,TMSE_30,TMSE_31,TMSE_32,TMSE_33,TMSE_34,TMSE_35,TMSE_36,TMSE_37,TMSE_38,TMSE_39,TMSE_40,TMSE_41,TMSE_42,TMSE_43,TMSE_44,TMSE_45,TMSE_46,TMSE_47,TMSE_48,TMSE_49,mean_CB,mean_TMSE
196,52,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.02002027503039518,0.0032839597063544167,0.00309363473845517,0.0023427909666110143,0.0022355242003075874,0.0026142974649113653,0.0021164735464889047,0.0028648223109755478,0.0026370892950714955,0.0026957292106673707,0.0032947860175378744,0.00298945725189154,0.002510999577516786,0.0026925989535071444,0.00317146886602786,0.002830287733372798,0.0024754868611927554,0.0028487153966780952,0.0034390363040541928,0.0033198806626107235,0.00312478751366129,0.0031087746519113287,0.0024695871708163507,0.0031106959125228695,0.003265590084019171,0.0024908387573125018,0.003530870697028882,0.003557005370810407,0.0021702375940189766,0.002348252173860051,0.002069775103023828,0.0029882926966116317,0.0032894308958276008,0.0025761337086480695,0.002825455562689656,0.003188236944552998,0.0022055425933481883,0.002276857226434626,0.002702834915624461,0.00346596087122914,0.0029047771082479582,0.002601592883505826,0.002275655930356398,0.002390681138284507,0.0030170341553305215,0.0025876416023160194,0.0022480832099438064,0.003135049697913591,0.0019319001957105902,0.0027186184143508396,7.9,0.003121070177490798
197,52,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.020039994223427667,0.0032208259140568333,0.003037779813016085,0.0023514112628836435,0.0022168695580654665,0.0026294610255718797,0.00210580659497636,0.002823158375423693,0.0026754354609445185,0.0026644276156149852,0.003298291491769852,0.0030566928492924117,0.002530799446211634,0.0026707337934561855,0.003207374104827899,0.002800387496972449,0.0024765134987606084,0.0027545284487565163,0.003308707858063208,0.0032769040935377485,0.0031981257663310125,0.003149459475443624,0.002568848732080865,0.0031334744498807965,0.003271454639265532,0.0024897247976315307,0.0035178138101550115,0.003554237558393044,0.002167768911390803,0.0022755636826032512,0.0020244551500891764,0.0029127333394165294,0.003330999497613085,0.0025829918441190635,0.002803101465706924,0.003200506601198727,0.0022218210564661756,0.0021702259030712567,0.0027111135679479827,0.003444409941527684,0.0029855616715803866,0.002578418633188152,0.0021824717949103767,0.00250062407568554,0.0030028789531534456,0.0026180110807057563,0.002234915541552389,0.0031282436201684792,0.001945694394206301,0.0027184920755839582,7.9,0.0031154048991339283
198,52,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.019861662547470207,0.003167464037914375,0.00303485849542117,0.002365398729860123,0.0022411060658836302,0.0026576975400017682,0.0021255688459865573,0.002809635210093214,0.0027196134124373795,0.002773214278164865,0.003361918995392566,0.0030614645711477895,0.0025147972621986313,0.0026695843189709747,0.0032275067132312317,0.0028026768998036695,0.0025378151270527296,0.0027656381920531116,0.0033205904045401197,0.0033348001598839834,0.003414147580216701,0.003118355154996959,0.0025438689818677584,0.0031998941889004083,0.003277358697809332,0.0024973153403096133,0.0035380662560826905,0.003630785494957388,0.0021738291712406644,0.0023214493483643284,0.0020622156263971113,0.002906049319014057,0.0033929486155903884,0.002614455094786028,0.0027693093698292846,0.0032660602243669264,0.0021879243898071787,0.0021968903926262444,0.002671517384368216,0.0034351031385896243,0.00290613086574238,0.0024304488120717154,0.0022245143970178057,0.0026428126403319012,0.002936620860545206,0.0026361348247037407,0.002273632194534621,0.0030697484388795006,0.0019759122319855027,0.0027726768048349937,7.9,0.0031287837529655276
199,52,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.020590498916330024,0.003177102409019125,0.00307762098175526,0.002367553175175873,0.0022179332254144875,0.0026408431120007476,0.0021422324817133996,0.0028955248002542934,0.002799035324399164,0.002778969578522431,0.003333828781251295,0.0030124009376271375,0.0024698310611299436,0.00271108120623604,0.003211351672006051,0.002856077430141155,0.0025930171677310044,0.002793108268274202,0.003343256394395917,0.003395975730579685,0.003383855485326318,0.0031894476655218618,0.0026130752419704227,0.0031879342772961495,0.0033063341131486703,0.0025064221257703467,0.003536843415623282,0.0036585954397718758,0.0022916484640907557,0.0023325759503081567,0.0020590063832661002,0.0029277200281606023,0.003301782357006323,0.002587544568522671,0.002735784042609286,0.0032404538751255206,0.0022195906320525826,0.0021887981603526787,0.002667922811440857,0.0033466884939245068,0.0030300865261541064,0.002501712757710683,0.00226720837553438,0.0026707502778237674,0.0029512647958192927,0.0026777229042581705,0.0022554405459633375,0.003198234024414567,0.001985203668445517,0.00269516035498677,7.9,0.0031584410083271342
200,52,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.019601130843868105,0.003205318701493366,0.003092691170012963,0.0023643475938311008,0.0021887773317640345,0.00269315753341728,0.0021773844126308428,0.002793284618823192,0.002777358398127196,0.0026565349055167205,0.003310115324232915,0.0030142185045372648,0.002446950220953587,0.002625286584736774,0.0031851775359374155,0.00278244247648953,0.002533893236878515,0.0027917878660891474,0.00335948359153576,0.003519219272208636,0.0035415356811538635,0.003118524016110964,0.0025092567754946924,0.0031921672345824625,0.0033259735037188577,0.0024534585860900323,0.0034895970244969853,0.0037111364281765136,0.0022168633824453856,0.002299243260140356,0.0020482643848480937,0.002964437502950864,0.0032895911635015696,0.0025371214103372727,0.002781690233441244,0.0032374972951310452,0.0023243057618787077,0.002186089537781342,0.002690613023342458,0.0033576751223807644,0.0030828946630425693,0.002470887970621539,0.002328318009147911,0.0025680317047613054,0.0029353927527926917,0.002726560554018677,0.0022756551560555514,0.0031447978430983055,0.0019985854635119903,0.002646899803014365,7.9,0.003131432507423055
201,52,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.019282087662629982,0.0032515394485857284,0.0030716984885660326,0.002420350392368679,0.002214499159131479,0.002690995752074785,0.0021004906225103705,0.002794237710988825,0.0027956119344108056,0.002592313207328189,0.0032758527395981784,0.0029348653669450373,0.002457307361291502,0.0026171112881341074,0.0031435538193835487,0.0028229775965617054,0.0024966964280887425,0.0027848554149387155,0.0034914310273130005,0.0034478002647802732,0.0035079983249806834,0.003153162666809769,0.0024993591511756675,0.0031952777043205284,0.003383918027622412,0.0024454161729168243,0.0034692274522559307,0.0036789558510254006,0.0021693576021639643,0.0022641908013529837,0.0020269288523920865,0.002888530126287919,0.003331122025805876,0.002518921884153645,0.0028021721050611797,0.003324276808790262,0.0024260213423049006,0.0022282615495347944,0.0027148226718002513,0.0033702242412527762,0.003114315490729472,0.002413808851998085,0.0023152798244014446,0.002540168281427379,0.0029254080581327013,0.0027277318699282034,0.0022957190318441383,0.0031418060355139364,0.002026069725813433,0.002599223589747667,7.9,0.00312367903614348
202,52,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.01923501102029814,0.0033975267315567615,0.0030606361751097655,0.00245159771999808,0.002185330641651493,0.0026663692823984285,0.0020371479480714074,0.002852103851940061,0.0027587392744450835,0.002636587209202221,0.0032616666534196204,0.0028628909555456516,0.002517513420855374,0.0026096138804710123,0.003143065315094028,0.0028112287803509243,0.002515163124764652,0.002723163300185224,0.0034199285345304187,0.0033478611380401957,0.0034772253848132538,0.003139597260547759,0.002493943174620656,0.0032556081988357505,0.0033669101931195823,0.00254625099337881,0.003535463459478526,0.0036127889668981683,0.0021466307436650454,0.0022513217235340423,0.0020519974388247923,0.002891171627619232,0.0033243312941632127,0.0025223370150415244,0.0028385242040858067,0.003330429303573399,0.002456296799341025,0.002203458468398733,0.0026721633006397383,0.003429307118488658,0.0031113885684512926,0.00244960720359667,0.0022944169279833907,0.002670865536132191,0.002928090995848567,0.0026658765731100574,0.002342332515862014,0.003273681401737352,0.002020516527781824,0.002616765533045196,7.9,0.0031282488682108944
203,52,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.019337141059631045,0.003404970110090825,0.0031369477274810465,0.002477131832461541,0.0021830043269415273,0.0026343984276565647,0.002040231528787985,0.0028779894704782628,0.002842917383684781,0.0026139764931435994,0.0032942760591390713,0.002886540410537454,0.002512525904498691,0.0026445444502321436,0.003119089676686776,0.0027836378497237426,0.0025025125389529757,0.002734403242107485,0.003378883136542082,0.0032660278505037776,0.0034055464100259942,0.003078309018885807,0.0025719020730771746,0.0032170519416616504,0.003403014450756049,0.0025543164743615254,0.0035757872164157625,0.003617441406637931,0.0021967695337675327,0.0023024772993231555,0.002107850012945609,0.002895961982891546,0.003332402327482077,0.002488802983574974,0.0028740705836739363,0.0032530981394947394,0.0022757114639969187,0.0021560129958575367,0.0026715642317795495,0.0035005452281753123,0.0030582935272601103,0.002517451382294702,0.0022367516283039925,0.0027306492670737936,0.0028847813789048883,0.0027186994018357723,0.002360931287237241,0.0030941139869853818,0.002001939394074895,0.0026187738462630857,7.9,0.003127443407086
204,52,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.019274150487038684,0.0033315039418460556,0.0031204418017973545,0.0024270443261049544,0.0022241138534397453,0.0026164330965486216,0.0020428901734450503,0.002870486678025316,0.0028919263114429595,0.0025797959335121887,0.003198012620397288,0.002920446207238958,0.002516274372320426,0.0026619432812109,0.003137133970066609,0.002870958170644837,0.002574832763649108,0.002703967328294884,0.003492749318236262,0.0032168930750341306,0.0033421951341301055,0.003101875041724876,0.0025680275699679293,0.0031135713339800696,0.0034762804687694963,0.002459309687491698,0.003629979441756118,0.0036540865410548194,0.002174233126148944,0.002288333538438634,0.002104803286589261,0.0029214475588321886,0.0033650601281912905,0.002504943502910999,0.0028771637741809397,0.003181607219161159,0.0022309061765285894,0.002154950955974686,0.002686154910642851,0.003476056433166613,0.003096256662123604,0.0024956589362943784,0.0022171895992585274,0.002627202744569887,0.0028846011246664327,0.002798469314565476,0.002419774998018189,0.0031648549376343837,0.0019688741394538935,0.0026357447738023345,7.9,0.0031258322154064542
205,52,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.01913220842132533,0.003404869413550117,0.003089888030741167,0.0024039241618352856,0.0022564981844590787,0.0026464551864690392,0.002045009763765555,0.0028129319828544084,0.0029567211064383246,0.0025674475597434895,0.003094912645744281,0.0028817657542415283,0.002577759081344526,0.0026461982299362174,0.0031334218211346828,0.00279825646736656,0.002536611789582122,0.002755711922165996,0.0034526288507880677,0.0032681748236721812,0.0032220198554174543,0.003093114617310302,0.0026312391855874834,0.003111249103815259,0.00361014608412739,0.0024405047853293138,0.003493052754163851,0.003685159359466327,0.0021765285823044053,0.0023649570917116556,0.0021504429082524383,0.002948070497026929,0.0032929162551700386,0.002525548316141134,0.002838329674773002,0.00320907693262054,0.002231272512646433,0.0021496969162583006,0.002760079167132725,0.003465881371489474,0.003081677730629812,0.0024559909927887574,0.0022373447136652394,0.002651201053229944,0.002906976744979224,0.0028650935718869674,0.0024401896785603994,0.0031488941162794238,0.0019161672582704513,0.0027029755759007245,7.9,0.0031253438520818673
206,52,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.018903607347505923,0.0033947426860066483,0.003052167451714196,0.0024155069991419324,0.002286749489352732,0.0026719039868993723,0.0020138783605608613,0.002753727101448221,0.0030078727883196955,0.002541858779324755,0.003086646969270739,0.002959682848034063,0.0028802191273592493,0.0027231618235403167,0.0031284487923204677,0.0027118612665762132,0.00255658988429715,0.0027266988660459178,0.0033118563980737816,0.003246667544119169,0.0034534909564560355,0.00311206907873898,0.002599087569558697,0.0032368198421465957,0.0035903232990276346,0.002432106374566848,0.0034884657077411283,0.003808922005401356,0.002152998625987716,0.0023699964629821137,0.0021612475459082824,0.002973955130148741,0.003328932511936877,0.0025485460442506084,0.0027697117251590533,0.0032329717549037028,0.0022202091420654465,0.0021630857106542064,0.0027545100112908493,0.0034775220639744536,0.002918251150025382,0.002452082660814163,0.002243289165278653,0.002625779006197524,0.0029377118558791947,0.0028240143315537126,0.00239099683280592,0.0031516132957465914,0.0019243227027598432,0.0027540629561937846,7.9,0.0031294188806013103
207,52,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.01931207462331037,0.0032822691917973996,0.0030378516109253796,0.0024366234675563124,0.0023206232940144395,0.002704871606568178,0.0021043986024406264,0.002773586295739454,0.0030143684274257752,0.0025680062394615,0.0030935962932756556,0.002947909597860415,0.002863276166482336,0.002661220068817359,0.003179994427796568,0.002738657574655634,0.0025504724802045396,0.0027046143754771196,0.003300794697126129,0.003222573185297474,0.0033318028591404975,0.0030853117403537244,0.002558878523834647,0.0031910982997518326,0.003570853438784516,0.002454372829591099,0.003489562617209434,0.003929918725615529,0.0022037242520646545,0.0023613437831948914,0.002111684464785372,0.0029790173971389043,0.0034144168072877223,0.002579220138818279,0.002773750444720363,0.003169349883666013,0.0022288546643447703,0.0021637300683201065,0.00283594522856035,0.003427936537524245,0.002869187854064114,0.0024563629436803115,0.0022729279816153213,0.0026262056509990563,0.0029589283067941847,0.0027960686343007687,0.0023183480773091587,0.003160387044866623,0.002016887782988953,0.0027708833485126146,7.9,0.0031384948511214146
208,52,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.01909380875236786,0.003286815693593874,0.0031899470305869486,0.002421373503984182,0.0023181792955933585,0.0026933801789348188,0.0021340841493842242,0.0027358602022137714,0.0029190715703804344,0.0026272966560379096,0.003105560740798947,0.0029097762936411,0.0026775077103251125,0.002669774206670889,0.0031428252662987106,0.00268545945023658,0.002542856901343663,0.0026822126012380648,0.003301464411224922,0.003275580419743145,0.0032158847029084415,0.003060382830173345,0.0026339249238331395,0.003288761805631105,0.0034548578455055566,0.0024670715634992624,0.0034839656475791434,0.004056862890129519,0.0021879279642875167,0.0023173131541650914,0.0021463074350862527,0.003037226227678786,0.0033736067304620692,0.0026579738728104863,0.002756237514047854,0.003170506955564672,0.002252590209733661,0.0021732563744396626,0.0029836654932942843,0.003376987111268912,0.002855466889560613,0.002430906857218832,0.002219782575177935,0.0026351945004302623,0.003012729334419403,0.0028804012125582925,0.0023573070755546688,0.0032243239269325995,0.002034468911666683,0.0027593114918210817,7.9,0.003138360781240752
209,52,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.01881066817557807,0.003270858116159321,0.0032415054489564493,0.002359003977728795,0.0022787966434497536,0.00279443028312382,0.00221068310258434,0.0027364300087011984,0.002916445001910158,0.002639020524750294,0.0030916329023100673,0.0028625016463983094,0.002788100769681912,0.002743512884090945,0.0031052814033814074,0.002718791834739073,0.002521377417265962,0.002658137555870298,0.0031909483934566955,0.0032525146020964376,0.0031114582060049246,0.003027360362894228,0.002601408608578947,0.0033805593536792313,0.0034912300387098514,0.0025117332711255785,0.003447130205406996,0.004070574085193365,0.0021136375232403554,0.0023402641525595313,0.002098848161390617,0.0030471830127001918,0.0033736235743919416,0.00267366771182325,0.0027387268511126837,0.0031048977383683818,0.0022514979879080786,0.002138273975689059,0.002924857273394453,0.0034202226289021744,0.0028174701742862485,0.0025067436212493693,0.002257592792294253,0.0026012513445427443,0.003071790660288603,0.002939698251949598,0.0023169380800813957,0.0033321636952106477,0.0021084999928048056,0.0028278227675254436,7.9,0.003136755335910804
210,52,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.018843726238673444,0.003299438960596216,0.0032561377681416524,0.002384668524191466,0.002296665737445249,0.002741011551771979,0.002273464831269197,0.002747617444896435,0.0030210698951025437,0.00260040793157934,0.0030532837397194033,0.002900637421410818,0.0027972806883322632,0.0027583996707290525,0.0030874966968981797,0.002754442447696999,0.0024586288709799826,0.002663479185060882,0.0032018797338117366,0.00321182562720158,0.0030832124277698505,0.003309650255386031,0.0025115500327114815,0.0032631048819060458,0.003457615098750419,0.0025330730360997407,0.0034684786666863586,0.004165956412660129,0.002120176080219741,0.002441009265943121,0.00217366973786368,0.0030517299225545857,0.00335953299475198,0.002668501730388343,0.0027255161374115707,0.003114564165731548,0.002230199891850979,0.002185601379664498,0.002966141646894561,0.003381834023575713,0.0028105700662804356,0.0024450544415826948,0.002225341154789497,0.002517783479884439,0.0030792942723678225,0.002983159199905314,0.0023148827099633814,0.0032089765129096172,0.0021455634335191985,0.0026903578691996476,7.9,0.003139673277894618
211,52,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.018698121249558747,0.003308671772704933,0.003357548097909732,0.0023573146175932228,0.0022877626806787495,0.002735059436054482,0.0022296749648474117,0.0029081172113774568,0.003061098645101865,0.002632749632737809,0.0030648365023532294,0.002889123853192902,0.0027065180428690427,0.0027196914260440787,0.0030928896841140164,0.0027293751364106207,0.002545871282531028,0.002668289675884421,0.0031383599686958417,0.0032141827819244513,0.0030867614245053882,0.0033008381499763572,0.0024833093945302127,0.003257950161861353,0.0034547536311039574,0.0025591078181825704,0.003466974427460156,0.004148830602948361,0.0021600407003641926,0.0023663584137006153,0.0021031424661920235,0.002996111761501838,0.0033284342189220605,0.0026339439446567705,0.0027060250138027887,0.00314644963237936,0.0022470746455259287,0.002229219549195339,0.0029016269546975814,0.0033505270397683018,0.002887618151030411,0.0025304501410356372,0.0021579425060918507,0.00260188117155574,0.003101366183369264,0.0029342083797552626,0.002338650094473749,0.003202545814503632,0.0020992155161909825,0.002669455817759818,7.9,0.0031359214077925114
