,CB_0,CB_1,CB_2,CB_3,CB_4,CB_5,CB_6,CB_7,CB_8,CB_9,CB_10,CB_11,CB_12,CB_13,CB_14,CB_15,CB_16,CB_17,CB_18,CB_19,CB_20,CB_21,CB_22,CB_23,CB_24,TMSE_0,TMSE_1,TMSE_2,TMSE_3,TMSE_4,TMSE_5,TMSE_6,TMSE_7,TMSE_8,TMSE_9,TMSE_10,TMSE_11,TMSE_12,TMSE_13,TMSE_14,TMSE_15,TMSE_16,TMSE_17,TMSE_18,TMSE_19,TMSE_20,TMSE_21,TMSE_22,TMSE_23,TMSE_24,mean_CB,mean_TMSE
504,12,11,11,11,11,11,13,13,11,11,11,11,11,13,13,11,11,11,11,11,12,13,12,11,11,12.335165916769972,12.357605970738039,12.289208455608788,12.17508118698334,12.088879943895336,12.101582133924344,12.201792313304365,12.318600765097724,12.361333030255672,12.306606568922069,12.19630460334847,12.103658817770787,12.090157754042371,12.17631590681058,12.300566041533548,12.360947259413338,12.322358566845928,12.219679284244107,12.120295312499701,12.082934223762713,12.156126409789785,12.279083728763313,12.355074432881386,12.337278828992448,12.243667243766845,11.52,12.2352121879986
505,12,11,11,11,12,12,13,13,11,11,11,11,12,13,13,11,11,11,11,12,13,13,12,11,11,12.33587067708303,12.35854189189032,12.288604142578661,12.174960838946648,12.087663208505674,12.092084894384639,12.197571051922132,12.318750721030147,12.362514673689091,12.306016714948482,12.196148118897113,12.102977322485236,12.083618337297166,12.171594477071348,12.299897029485328,12.362107563040905,12.321889773743083,12.219433245888299,12.119922498228762,12.07683124512983,12.146879756265774,12.277619767602289,12.356349271442673,12.336866106016233,12.243235005262731,11.72,12.233517933313424
506,12,11,11,11,13,13,13,13,11,11,11,12,13,13,13,11,11,11,12,13,13,13,12,11,11,12.337399379935514,12.358229603528184,12.288155746949005,12.173662142447128,12.082129722420781,12.082238242412332,12.195633308639566,12.320302365265393,12.362734325890463,12.305518493122813,12.195318671829316,12.100403029146364,12.07431443452594,12.16898484314124,12.300918919742582,12.36277200524029,12.321317607934574,12.2189831611417,12.118101773041928,12.067795797946573,12.143415362785374,12.278278901652826,12.357289441283271,12.336199437951468,12.242904162641672,11.96,12.231720035224653
507,12,11,11,12,14,13,13,13,11,11,11,13,13,13,13,11,11,11,13,13,13,13,12,11,11,12.33831516562902,12.357715718238882,12.287804259458676,12.168298996182019,12.07368621143457,12.078323428290561,12.19592750505738,12.321063385325319,12.362258008726041,12.305162165410664,12.191815076026282,12.094139468864832,12.070350552403307,12.168457775414026,12.30227859266804,12.362399645672149,12.320939782938105,12.216654182448941,12.111494289188823,12.063176128760466,12.142084715466396,12.279777437338966,12.35721792765785,12.335741243421923,12.241567650732982,12.12,12.229865972510249
508,12,11,11,13,14,13,13,13,11,11,13,14,14,13,13,11,11,12,14,14,13,13,12,11,12,12.33795224255678,12.35730295511009,12.28596168490179,12.154747707410197,12.068531840958325,12.076574548546146,12.197453365246567,12.320784509167597,12.361802081841791,12.304194193334347,12.179845320578506,12.085006174007376,12.062865999391535,12.169768508310069,12.302430454566151,12.361902330944359,12.32034919377304,12.209638800946388,12.100448230357692,12.055345760534157,12.142848279340756,12.28031603796229,12.356606404771828,12.335432669961804,12.236767718168869,12.48,12.226595080507535
509,12,11,12,14,15,13,13,13,11,11,14,14,14,13,13,11,11,13,14,14,13,13,12,11,13,12.337416526861514,12.35693769219391,12.279925538725502,12.13549793330754,12.061191725888389,12.076965413389384,12.19852384632508,12.320264627987424,12.361468751992332,12.300384400972115,12.161415807889721,12.080335554137632,12.06246757851003,12.17145467026986,12.302101672492231,12.361571970849296,12.317695787135337,12.194680187448302,12.092535772107992,12.053948214390289,12.14460167228328,12.280190222558785,12.356156241451792,12.333936700849538,12.223405063750201,12.72,12.2226029429507
510,12,11,13,14,15,13,13,13,11,13,14,14,14,13,13,11,12,14,14,14,13,13,12,12,14,12.336963046193118,12.354986348528593,12.265330429426932,12.122373033167564,12.059146587375276,12.078511491870968,12.198432408790655,12.319779155490231,12.360418022066062,12.286918577978502,12.146593893310442,12.077753591326054,12.063889102100877,12.171908572185046,12.30158931187474,12.361061905039687,12.309702000918701,12.174628636460998,12.087411571411412,12.054807950599725,12.145182424783458,12.279653291700534,12.355717361425196,12.328069664502518,12.204146752112269,13.0,12.217799005225581
511,12,12,14,15,15,13,13,13,12,14,15,14,14,13,13,11,13,14,14,14,13,13,12,13,14,12.336456352778155,12.347782854647521,12.245112168448054,12.105552819926224,12.059736425316737,12.079904315871877,12.197952728234423,12.319302706687244,12.35565793603638,12.266996459476005,12.128807169160487,12.077416318001578,12.065337051930065,12.171583985367072,12.301116925700915,12.358198445454978,12.292827360942784,12.16233296125386,12.085549487220037,12.056512439895164,12.14510350030233,12.279160007512612,12.353937280589768,12.312520591117408,12.189963680288038,13.32,12.211792878886389
512,12,13,14,15,15,13,13,13,13,14,15,14,14,13,13,13,14,15,14,14,13,13,12,14,15,12.334231484727136,12.330167760643112,12.231546110429424,12.101017106320546,12.06152301259382,12.079835123718903,12.19741059464066,12.317981335268634,12.339306059807534,12.251390245840277,12.12167116349027,12.079341443067028,12.065736107836935,12.171026918751531,12.300406466820377,12.344665045465206,12.270968496645418,12.146469964908906,12.0872138130963,12.057525453509147,12.144583896859674,12.278668544639062,12.348141508161735,12.290097951736893,12.173140058998088,13.64,12.204962626719064
513,13,14,15,15,15,13,13,13,14,15,15,14,14,13,13,14,14,15,14,14,13,13,14,15,15,12.32631093602672,12.305296392680686,12.214861158662142,12.102821742092205,12.062646003421913,12.07937140096407,12.19696920782992,12.312744143639174,12.314699739456987,12.233350362842845,12.121418192766086,12.081136520160554,12.065396724371649,12.170534104027324,12.297025134517702,12.323927270891845,12.257901840604687,12.14358557253781,12.0899743902961,12.057403182881517,12.144044249869264,12.276660747782193,12.329158054539128,12.268839866940988,12.167583565475857,14.0,12.197746420211176
514,14,15,15,15,15,13,13,15,14,15,15,14,14,13,14,15,15,15,14,14,13,14,15,15,15,12.305195462593744,12.28262264611792,12.210597776521615,12.107956401131922,12.06247083554646,12.078807902014779,12.19568147392813,12.293328576401093,12.29825089469158,12.226281018414449,12.126010535520077,12.081362632456418,12.064821891154157,12.169913287848091,12.286523332357005,12.297762868769823,12.241764342268402,12.146494215916197,12.090851824438552,12.056852331092077,12.143593580584918,12.26885075231186,12.304321919006203,12.256333241279863,12.168609211951539,14.36,12.190610358172675
515,15,15,15,15,15,13,14,16,15,15,15,14,14,13,16,15,15,15,14,14,13,15,15,15,15,12.276612471345677,12.271105817505429,12.212719406056188,12.112999805836305,12.061989325067284,12.078430755880582,12.188510246342508,12.265257632409002,12.276505862320844,12.226261304619129,12.131361022945375,12.081109815649766,12.064376615103722,12.16612829792502,12.256151642103784,12.281399869635086,12.239118158181466,12.152196276917723,12.090844970595077,12.05632241937922,12.141363493140934,12.24621094191658,12.286635647392368,12.250916594136502,12.173927757747983,14.64,12.183538246006144
516,15,15,15,15,15,13,15,16,15,15,15,14,14,15,16,15,15,15,14,14,14,16,15,15,15,12.259789513393939,12.266953538269327,12.218468054823926,12.115265782413012,12.061369112570805,12.077084450885845,12.169392766224782,12.245203882334572,12.269346412147755,12.230935878985285,12.134712722266531,12.080509252504621,12.063795157717287,12.149300028206271,12.235881376532227,12.27188316878138,12.24259244613178,12.156647308299156,12.09046931738773,12.056007111083877,12.131781089362326,12.218548038850304,12.275041579193548,12.252355623034237,12.179189568520696,14.84,12.178100927196851
517,16,15,15,15,15,14,16,17,15,15,15,14,15,16,17,15,15,15,14,14,16,17,15,15,15,12.238834632296319,12.269518912711328,12.22328810299111,12.115936342605236,12.060962002785168,12.068855521853429,12.138320863496986,12.22224954309424,12.269797381313001,12.23636201691777,12.136468074475088,12.080039473324586,12.058915024239639,12.118716524555305,12.207470778297045,12.269526747061553,12.248479959228128,12.159416628210646,12.090130086646477,12.053800144499908,12.098927670356789,12.188414058099402,12.270097908447804,12.257772964992718,12.182321251408984,15.24,12.170584904556346
518,16,15,15,15,15,16,17,17,15,15,15,14,16,17,17,15,15,15,14,16,17,17,15,15,15,12.234550390503312,12.275396345762164,12.226430177379752,12.11581817196732,12.059053298552948,12.035448286906377,12.103784303622273,12.214226392343614,12.275292610144676,12.240020691619867,12.136901276033768,12.079241973079867,12.039985557735479,12.083178054934798,12.196537837033118,12.273341657634159,12.252876236760189,12.160803063611835,12.089754699065379,12.038920648852573,12.063037713803128,12.17380424852019,12.272068128361438,12.263394898663842,12.184353853865325,15.56,12.163528820670294
519,16,16,15,15,16,17,17,17,16,15,15,14,17,17,17,15,15,15,14,17,17,17,15,15,15,12.23799757539997,12.293979333914159,12.228242854978792,12.115607772482472,12.050960298470818,12.001364847572257,12.087629984631262,12.215087320681567,12.29493540226302,12.242393271967615,12.136767881368105,12.075400333619509,12.00518469216869,12.063501138585718,12.194248562002219,12.279622036119761,12.255872473565013,12.161056927791797,12.087793849087284,12.00606566320338,12.039719153696566,12.168032512214381,12.278212287001125,12.267097864266182,12.185219749593717,15.8,12.158879751465815
520,16,16,15,15,17,18,17,17,17,15,15,16,18,17,17,16,15,15,15,18,17,17,15,15,15,12.24484810353697,12.296596587282842,12.229014761299815,12.11421823175146,12.029340382571144,11.967017080018058,12.080063382349362,12.221502849926082,12.29588967047968,12.243558291971802,12.13617328911249,12.059482194989526,11.970275685003937,12.052336723327121,12.199086029587168,12.305684819182044,12.257541257623247,12.160818746686225,12.07986017507671,11.970934371228227,12.0248180984521,12.170793499511959,12.283169952554818,12.269293759229663,12.185313798990297,16.16,12.15390526966971
521,17,16,15,16,18,18,17,18,17,15,15,17,19,17,18,16,15,15,16,19,17,17,15,15,15,12.261318874394174,12.298259378694743,12.229159582463355,12.107720909256946,11.999034254152626,11.947573230423464,12.081487793230872,12.240867756007514,12.298126292716029,12.243863681731396,12.132220057127263,12.03271638550063,11.938332312925185,12.050313362374117,12.229954431891908,12.308140454620435,12.258163803938928,12.158525378635948,12.060017915417854,11.937226809239874,12.019131767306153,12.17779370019,12.286599309136864,12.270219738108757,12.184366478180447,16.52,12.15004534630662
522,17,16,15,17,19,18,17,18,17,15,17,18,19,17,18,16,15,16,17,19,17,18,15,15,15,12.264332825145168,12.298905129999897,12.228242991643242,12.088446102347776,11.9702707730265,11.939011873496467,12.089204337826752,12.24438812413313,12.299129558392346,12.243482343840272,12.115557360357812,12.005663606327385,11.925345847461253,12.056133525352612,12.232900339907168,12.30944287251451,12.258115510709763,12.150130984744148,12.031624196970633,11.919889194915264,12.022863241093896,12.207234546612506,12.288779195393344,12.27042505274279,12.179511587576417,16.84,12.14556124490124
523,17,16,16,18,19,18,19,18,17,15,18,18,19,18,18,16,15,17,18,19,18,18,15,15,17,12.266194325876505,12.29895875688843,12.22235446394925,12.060066966513691,11.957003099482318,11.940906399488611,12.116638753044436,12.246706209412721,12.299430056260542,12.23997588203161,12.087802752577659,11.990483967612356,11.923623407047161,12.09121537390729,12.235395162295038,12.309882016862808,12.25580146932743,12.12946071042831,12.005361951450709,11.913860477721464,12.060998880516108,12.210334881715342,12.289757650061851,12.269442742718352,12.160510721715827,17.28,12.143286683156234
524,17,16,17,19,19,18,20,18,17,17,19,18,19,19,18,16,16,18,18,19,19,18,15,16,18,12.266936993991658,12.297492692595863,12.20527962817047,12.033046500521646,11.951533331693154,11.948592001321806,12.114049676355153,12.247968994437395,12.298920456358289,12.223772278402414,12.060285546897353,11.982607788897546,11.929970509837517,12.092157790171633,12.236821103352714,12.309696196411025,12.24567042292207,12.100563964198713,11.99468634275604,11.917966454135685,12.061685160235243,12.212100812369018,12.289878363459188,12.26226914258641,12.13246237860616,17.76,12.136656581227369
525,17,17,18,19,19,20,20,18,18,18,19,18,20,19,18,16,18,19,18,20,20,18,15,17,19,12.266938523734993,12.288556189639898,12.178634129258803,12.020827368765573,11.953675136317306,11.975052376806403,12.116123780153176,12.248319078495033,12.293541157937554,12.198576718217835,12.045168636723238,11.981964364739207,11.960942184054433,12.09490200314253,12.23739768531241,12.306984635535578,12.213817128689882,12.074300517268966,11.991328889382178,11.951271653910954,12.058546302942,12.212990352687438,12.288653334111475,12.238696298315038,12.10582292162054,18.32,12.132121254710498
526,17,19,19,19,20,21,20,18,19,19,19,18,21,19,18,18,19,19,18,21,20,18,16,18,19,12.26515119250016,12.249914895346116,12.152262438380877,12.016098146555573,11.976383840973007,11.97184460334676,12.117289574086257,12.247610428799085,12.268152869432797,12.17359429049715,12.037594929359507,11.986253520437662,11.962436460359372,12.096324286730402,12.237207138050316,12.282686319542899,12.187832167695074,12.063825931041565,11.994228668747382,11.952378067588944,12.060558599854936,12.213138268202282,12.280455692699688,12.205443947499738,12.09238875140893,18.88,12.12364220116546
527,19,20,19,19,21,21,20,18,21,19,19,20,23,19,18,19,19,19,19,22,20,18,18,19,19,12.245752612598956,12.207534853506386,12.14114356159004,12.018220265186415,11.978220285442113,11.974449887932911,12.117499405163503,12.241952543542565,12.217529988983928,12.16078349254466,12.037392461146613,12.004827797626726,11.955212837718763,12.096766353298428,12.234091556841802,12.246582457523777,12.172773633503684,12.060860009972771,12.027274477766548,11.94895137243241,12.061381387914237,12.211881068563368,12.242683948250942,12.177242114789392,12.086571181243684,19.52,12.114703182203383
528,20,21,19,19,22,21,20,20,21,19,19,20,23,19,20,20,19,19,19,23,20,19,19,19,19,12.21030127664036,12.169983900205752,12.137140947503312,12.023126164245909,11.975567258096588,11.975650522125056,12.116718079909397,12.209784096710546,12.188249534518635,12.154848131926446,12.042115856247667,12.007298061933716,11.956569600402599,12.096518729043268,12.205790127649157,12.199350056374664,12.165294339670458,12.064219850319896,12.029143273714299,11.94750114833456,12.061489764149469,12.202883994839054,12.197699358741488,12.166035703798677,12.087838083547807,19.96,12.10364471442595
529,21,21,19,20,22,21,21,21,22,19,20,21,23,19,21,21,19,21,20,23,20,21,20,19,19,12.159626268644402,12.152526136791518,12.139434827884072,12.05603413429635,11.977949696274385,11.975925494395847,12.109685359553332,12.16855226507164,12.150864950940715,12.15507598194092,12.076588810972217,12.003938738595139,11.957190611621767,12.093102765631944,12.164547267945693,12.157668738988278,12.16361650820847,12.08185901522115,12.026470420811707,11.948506115817242,12.059932332297521,12.149539563560907,12.155113147440238,12.16223505137761,12.092401897260748,20.56,12.093535444061754
530,22,21,20,21,22,21,22,22,22,19,20,21,23,21,22,21,19,21,20,23,21,22,20,19,20,12.113601188426923,12.147151715141057,12.16166802593201,12.052839098656142,11.979171164137929,11.97509216372343,12.0711665295898,12.119792124641629,12.13982521998436,12.158194779101581,12.078706611759817,12.005416838224114,11.956966275485845,12.058310658295868,12.110726834821817,12.140489817575405,12.165522174605202,12.08415984677904,12.027451688683245,11.948636578408687,12.049550777928253,12.095607414253207,12.130551228063503,12.16360737194411,12.126279171844477,21.0,12.0824194119203
531,22,21,21,21,22,22,24,23,22,21,21,21,23,23,23,21,21,22,20,23,23,23,20,20,21,12.09323640779225,12.150061939324766,12.160771712939555,12.053835818373296,11.979410231014155,11.966364365151085,12.000914463331508,12.080631672963664,12.140493621819115,12.174794930875587,12.074741016604662,12.005921703167106,11.952838114690927,11.996736101349434,12.063793392476695,12.137073866497225,12.177244392268317,12.079398664400392,12.02796705218492,11.946908180195981,11.988308521256002,12.046683235582385,12.12155342539487,12.178672157389297,12.123264835401157,21.76,12.068864792897775
532,22,22,23,21,22,24,25,23,22,22,21,21,25,24,23,21,21,22,20,24,24,23,20,21,21,12.087289867591922,12.174785473681652,12.152609112440446,12.054009018048578,11.97817090563416,11.910749753542817,11.950765798276022,12.067310067539633,12.14507712554491,12.170264700172561,12.07490063492348,12.00559223061178,11.919586837026795,11.942351459354827,12.044867308355482,12.140801081306076,12.176146937387841,12.079429345422504,12.027827346457423,11.934551332936842,11.938251067601191,12.020459251119094,12.12405436351425,12.176952926479006,12.123067184162894,22.28,12.056794845165289
533,22,23,23,21,23,25,25,23,24,23,21,22,27,24,23,22,23,22,20,26,25,23,21,22,21,12.09112939705905,12.172931291999701,12.150798765207874,12.052854705779877,11.966653085294027,11.858874215485498,11.920079873404653,12.068530983198702,12.16813323403213,12.166861433235743,12.073895444454992,11.998924663842931,11.857518420520286,11.909965930894014,12.041850079249535,12.171575712083364,12.166215867934675,12.078497265923916,12.024844737616377,11.873948368285028,11.884867308534899,12.011390551767507,12.154833244314323,12.168899540909594,12.12196966465423,22.96,12.046241751427315
