,CB_0,CB_1,CB_2,CB_3,CB_4,CB_5,CB_6,CB_7,CB_8,CB_9,CB_10,CB_11,CB_12,CB_13,CB_14,CB_15,CB_16,CB_17,CB_18,CB_19,CB_20,CB_21,CB_22,CB_23,CB_24,TMSE_0,TMSE_1,TMSE_2,TMSE_3,TMSE_4,TMSE_5,TMSE_6,TMSE_7,TMSE_8,TMSE_9,TMSE_10,TMSE_11,TMSE_12,TMSE_13,TMSE_14,TMSE_15,TMSE_16,TMSE_17,TMSE_18,TMSE_19,TMSE_20,TMSE_21,TMSE_22,TMSE_23,TMSE_24,mean_CB,mean_TMSE
367,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.382054975912824,12.392035834387125,12.315130337705718,12.196743682248252,12.110853664958777,12.131918815229962,12.252284598323982,12.368340066956016,12.39785130203189,12.335158655064934,12.220091410337982,12.120926129225671,12.11798813802708,12.225350566549572,12.35107159763642,12.40002803180256,12.353147170734715,12.243998429663424,12.134960777587962,12.10868935444592,12.199095948389179,12.330589231943415,12.398403065793575,12.368696902581737,12.267737309971773,1.0,12.268925839900417
368,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.381822877648037,12.39174430920327,12.314822605028212,12.196687336793833,12.111090365624355,12.132017303109022,12.252214695797967,12.368128843289435,12.397565694251801,12.334859865319395,12.219924989122466,12.12116404738359,12.118117656536747,12.225313194601819,12.350883436765466,12.399751070714961,12.352850826939312,12.243730735185554,12.135114299010379,12.108848319797257,12.199091752859335,12.330426625620385,12.398137578999542,12.3684007615094,12.267417938028537,1.0,12.268805085165603
369,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.381538386567359,12.3914378622576,12.314531679373546,12.196643038767167,12.111263598849597,12.132029272219429,12.25205960865362,12.36785833749243,12.39725798046603,12.334572320169938,12.21978084112869,12.121349208219312,12.118163501441288,12.22518822293644,12.350629521751898,12.399444649039738,12.352559992684023,12.243491239227234,12.135241070044131,12.108927343367018,12.198998578720726,12.330192356101271,12.397835204771292,12.36810399633295,12.267126327795323,1.0,12.268648965535125
370,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.381218948545852,12.391133651951087,12.314270896759952,12.196610845875904,12.11135854588665,12.1319500180924,12.251827397251741,12.367545184548527,12.396945869387457,12.334309765382278,12.219664325332264,12.121466484671632,12.11811858797536,12.22498134564575,12.350325387563371,12.399126811914043,12.352289197361044,12.243290036805131,12.135330270336008,12.108917119284008,12.198819632659307,12.32990055874327,12.397514082236064,12.3678220556624,12.266875124811195,1.0,12.268464485787304
371,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.38088331289151,12.390847150972304,12.314050835950075,12.196590070335075,12.111364880805416,12.131781528168698,12.25153173770676,12.367208084934743,12.396645832531105,12.334083248390996,12.219579311232229,12.12150436768368,12.117982313309412,12.22470435156124,12.34998939007363,12.398814890927802,12.352050395959731,12.243135078565825,12.135373023754408,12.108814489495836,12.198564575444927,12.329568939190485,12.397192229898566,12.367568013237653,12.266674404192386,1.0,12.268260098288579
372,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.380549893151622,12.390591359179501,12.313879439405332,12.196579862975419,12.111278237180937,12.131532460377967,12.251190349187393,12.366866000574307,12.396372115974946,12.333901105742802,12.219528556464356,12.121456519587767,12.117760889025341,12.224373772934092,12.349640836325039,12.398524319818414,12.351852789836453,12.243032443807165,12.135363669232907,12.108623111776556,12.198248443199118,12.32921688656959,12.396886175955778,12.367352202789844,12.266531918014232,1.0,12.268045334363473
373,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.380235512751645,12.390376520367445,12.313762464478291,12.196579803946044,12.11110102636319,12.131217205050788,12.250823091939628,12.366536685625706,12.396136265047469,12.333769332649958,12.219514132624841,12.121322827065358,12.117466736621454,12.224009050621254,12.349298355536485,12.398267961193897,12.351703070874844,12.242986713096649,12.135300734685597,12.108353209217574,12.197889941306919,12.328863712491403,12.396610084392055,12.367182309667562,12.26645351776532,1.0,12.267830410615256
374,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.379954594822333,12.390210273010878,12.313704113814069,12.1965903464547,12.110842360182858,12.130854252639974,12.250450140358371,12.366235705729624,12.395947112391037,12.333692199134973,12.219537768347884,12.121109657956305,12.117117076285503,12.223630630451371,12.348978722356316,12.398055920122738,12.351605969542822,12.243001302843764,12.135187349547623,12.108020432400128,12.197509513780883,12.328527285806764,12.396375384545944,12.367063815044384,12.266443595980217,1.0,12.26762582094206
375,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.379718523698408,12.390098124022638,12.313707655160478,12.19661296934777,12.110517061574992,12.130464262845058,12.250090528720804,12.365975959836158,12.395811131684948,12.333672935079226,12.21960098117193,12.120829214495224,12.116732056464262,12.223258342769963,12.348696189498076,12.397895760335123,12.351564946085162,12.24307862228954,12.135030949682124,12.107644112484497,12.197127582115384,12.328223171716518,12.39619083533793,12.367000649417282,12.266505377974413,1.0,12.267441917752313
376,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.37953621848254,12.390044096912991,12.31377581899378,12.196649957965587,12.110144002194824,12.130068247714695,12.249761195765172,12.365767635480262,12.395733025030049,12.333714270465974,12.219704913820422,12.120498126264547,12.116332851299344,12.222910255236052,12.348462280221296,12.39779300518859,12.351582820912347,12.243219947915588,12.134842319409389,12.107245322913196,12.196763209676272,12.327964253174086,12.396062918140004,12.366995867547837,12.26664091598153,1.0,12.267288539068254
377,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.37941424918462,12.39005136110886,12.313910793228882,12.196703835308314,12.109744171499791,12.129686153693571,12.24947650830698,12.36561849507961,12.395716369660336,12.333818622048216,12.219849872197482,12.120135629680604,12.115940071678176,12.222602021907925,12.348285945156181,12.397751768368362,12.351662123396041,12.243424987050439,12.134634199504122,12.10684514290159,12.196433268698083,12.32776074741518,12.395996420903828,12.367052124519196,12.266850711742268,1.0,12.267174623769549
378,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.379357773969776,12.390122622253255,12.31411373553673,12.196776563754764,12.109338886033305,12.129335941041175,12.249248171640051,12.365534369229888,12.395764110735463,12.333987794406408,12.220034649286594,12.119761745775413,12.115572657204675,12.222346650201102,12.348173970211015,12.397775315270142,12.351804986145012,12.243691195804706,12.13441978426582,12.10646336135931,12.196152055370371,12.32762051087136,12.395995033126473,12.367171751985932,12.267133003620593,1.0,12.267107865563974
379,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.379370549778223,12.390260086603623,12.314383866844892,12.196868687749795,12.108948408970376,12.129033111805178,12.249085420906107,12.365519695267265,12.39587869240588,12.334222202209771,12.22025577108248,12.119395779160213,12.115247244007668,12.222154579372264,12.348131493873334,12.397866338513042,12.35201253374554,12.244012982527757,12.134211402381093,12.106117672652527,12.195931247909252,12.327549507427053,12.396061737518359,12.367356330478643,12.267482851946243,1.0,12.267094327805465
380,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.379455546998715,12.390464925342217,12.31471732905753,12.196978579081268,12.108591059709022,12.128790577087726,12.248995382705473,12.365577899282552,12.396061703335835,12.334519763508899,12.22050680311571,12.119055286518307,12.114977909642798,12.22203396567183,12.348162448715996,12.39802678359381,12.352283868094307,12.24438094143853,12.13401956289078,12.105823287874356,12.19578010298161,12.327552275616302,12.396198805960774,12.36760580447004,12.267891196811124,1.0,12.267138072380218
381,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.379614823755714,12.390736320895853,12.315106032812182,12.197101908623544,12.108282750689295,12.128618758065391,12.24898346521416,12.365711425952373,12.396313061512046,12.334874692828521,12.220777835015129,12.118755503593002,12.114776183705976,12.221991051737557,12.348269723390658,12.398257191462612,12.35261486359258,12.244781242260787,12.133852426242374,12.105592847271101,12.195705782078349,12.32763219517473,12.396407312055567,12.367917322967195,12.268344047829812,1.0,12.26724075074906
382,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.379848679512397,12.391070300652986,12.315536694746775,12.197231445449724,12.108036837389056,12.128525823571426,12.249053594382808,12.365921311869185,12.396629908440023,12.33527641666496,12.221055259973005,12.118509140158471,12.114651228282568,12.222030455786662,12.348454898783121,12.398555682018737,12.352997008480177,12.245195302370902,12.133715689853389,12.10543653359516,12.19571366463273,12.327791377148229,12.396686230196158,12.368284044769872,12.26882194814893,1.0,12.267401179075097
383,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.38015510429812,12.391458595371953,12.315990233952844,12.197357292274457,12.107864179300165,12.128517941074687,12.249208121015574,12.366206354612633,12.3970054497123,12.335708791425908,12.221322004040298,12.118326446521944,12.114610081797279,12.222155197219866,12.348717551903642,12.398916803626218,12.353416487710728,12.245599921435373,12.13361285905331,12.105362290710364,12.19580746892204,12.328030114964726,12.397031321521462,12.368694120506776,12.269299891595338,1.0,12.26761498498272
384,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.380528429317021,12.391887714465646,12.316441727429767,12.197467673724052,12.107773321519351,12.128599377515448,12.249447322309466,12.366562069621134,12.39742795159138,12.3361498012224,12.221558400919676,12.118215465502917,12.114657818928137,12.22236633790064,12.349054278910193,12.399330473915434,12.353853674488587,12.245968135445276,12.13354585919117,12.105376019115234,12.195989028481693,12.328345996826416,12.397434041627921,12.36913001849995,12.269747960168745,1.0,12.267874355945507
385,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.380958366375388,12.39233838818794,12.316861206450643,12.197550339842904,12.107770680291715,12.128772296477646,12.249768583621162,12.366979667410241,12.397880045778109,12.33657197848181,12.221743874798936,12.118182359011783,12.114797461809141,12.22266226603238,12.349457669180998,12.39978117543717,12.354283238810977,12.24627105680728,12.133515881938335,12.105481585066213,12.196257692872171,12.328732896891102,12.39788065145388,12.369568374516454,12.270133005943878,1.0,12.26816802973953
386,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.381429218877951,12.392785560232003,12.317215612919131,12.197594488351037,12.10786057573017,12.129036204100403,12.250165473023083,12.367445220915728,12.39833849618535,12.336943859980561,12.221859420259436,12.11823164268913,12.115029546493629,12.223037802305335,12.349915425150757,12.400247540046182,12.35467516441674,12.246480810031242,12.133524247564985,12.105680511335946,12.196609485779804,12.329180061749494,12.398351657149696,12.369980625589221,12.270421603399953,1.0,12.268481610171078
387,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.381919479815425,12.393199211892346,12.317472095031544,12.197592869246256,12.108044969505794,12.12938716034063,12.25062692352592,12.367939117247474,12.39877466913062,12.33723273536114,12.22189055875691,12.118366139496327,12.115351401633996,12.223483357933885,12.350409731485755,12.400702519488195,12.354996976777265,12.246574316459714,12.133572973610875,12.105971345488138,12.197036249156003,12.329671417150644,12.398821734872003,12.370334747514852,12.270584166200464,1.0,12.268798274684887
388,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.382401954748884,12.393546350207071,12.317602434863327,12.197543522078785,12.10832287810089,12.129816981710212,12.251136630561154,12.368435908047795,12.399156042105737,12.337408656943603,12.221830115951306,12.118586541388279,12.115756340367899,12.223984290438489,12.350916952244548,12.401114454957579,12.355217294012999,12.246537221815798,12.133664766258876,12.106348863695384,12.197524957397837,12.330185154183544,12.399260412743857,12.370598316148893,12.270599606300525,1.0,12.269099865890935
389,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.382844530978744,12.393794352073206,12.317587846884399,12.197450558917886,12.108689597367889,12.130312625852207,12.251672680226289,12.368904807890504,12.399449037968637,12.33744917236223,12.221679993454694,12.118890640593014,12.116232986416515,12.22452048129978,12.351407840875828,12.401449388795081,12.355310375846294,12.246366918266776,12.1338023357971,12.106803342915985,12.198057253679336,12.33069371672572,12.39963387289222,12.370742763482033,12.27045942328853,1.0,12.269368261794034
390,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.383212270121739,12.393915450498206,12.317422915318533,12.1973236375752,12.109135971267715,12.130855803386698,12.252207474803194,12.369311231491965,12.399623163684907,12.337343703674556,12.221451270808284,12.119272453232961,12.116764833289526,12.22506614872193,12.351848619070793,12.401674759826046,12.355260784146743,12.246073639438157,12.133987205147328,12.107320054718125,12.198609191303046,12.331164487055874,12.399908139714162,12.370748153894624,12.27016995018571,1.0,12.26958685249504
391,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.38347079051248,12.393891568037944,12.317117371162922,12.19717621041291,12.109647879582642,12.131422763178875,12.252708221512382,12.369619727327251,12.399655885854601,12.337096241942453,12.221162480052849,12.119721482565147,12.117329994828937,12.225590071473032,12.35220334393436,12.40176414571044,12.355066864366393,12.245679114417781,12.134218368193011,12.107878976108323,12.1991512692006,12.331561605704588,12.400053536820451,12.370607295646273,12.269751867028406,1.0,12.269741883022999
392,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.383591196079538,12.39371821667281,12.316694935168456,12.197023069035135,12.11020595744943,12.13198428263555,12.25313844997032,12.369798323915484,12.399537100373404,12.336725321946124,12.220836535394575,12.120222238557076,12.117901113592433,12.226056636396658,12.35243776617349,12.40170210188533,12.354741824261426,12.245213091037035,12.13449114349392,12.108454648642027,12.199649092159156,12.331849270165243,12.400049690548931,12.37032785703741,12.269236964407678,1.0,12.269823473079947
393,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.38355502064241,12.39340613455902,12.31618943139001,12.196877894943462,12.110785463174961,12.132506150201097,12.25346100588114,12.369823685353385,12.399271794325996,12.33626108692924,12.220497239743368,12.120753976954006,12.118445604165482,12.22642821940288,12.352524339821434,12.40148771322809,12.35431184971151,12.244708776267034,12.134796397334553,12.109016260048373,12.200065173602225,12.331996424306778,12.399889797167603,12.369931603384611,12.268663105396922,1.0,12.269826165917422
394,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.383358327926786,12.39297990838163,12.315639338255792,12.196751385848579,12.111356318494042,12.132950668894033,12.253642584949239,12.369685822049664,12.398879839078596,12.33574028452436,12.220166296738023,12.121290619875253,12.118926690805246,12.226669171854107,12.352447344953749,12.401135566401859,12.353811724718161,12.244198496605804,12.135120149916558,12.109528308451488,12.200362306792377,12.331982059945322,12.399582723134904,12.369450820710583,12.268068883862215,1.0,12.269749025726737
395,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.383013312997347,12.392473866897703,12.315082369085927,12.196650192553795,12.111883626110506,12.133279693953455,12.25365916592605,12.369390816470492,12.398392777974808,12.335200704422727,12.219861376574695,12.121801025277753,12.119305810688592,12.226751070344545,12.352206595546281,12.400673594712089,12.35327929249015,12.243710551958031,12.135443583234835,12.109952419561766,12.200508443515425,12.331799713635549,12.399152020609154,12.368922999544177,12.26748933180914,1.0,12.269595374235802
396,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.382546593412828,12.391926512590123,12.314551364926178,12.196576613476633,12.112329220115878,12.133459292914194,12.253500964355688,12.368960424345083,12.397848566537924,12.334676522075558,12.219595296494136,12.122250049339323,12.119546690156525,12.2266580983614,12.351818320851399,12.400138368213746,12.352750330513704,12.24326758725622,12.135743635657796,12.110250782324867,12.200482243443936,12.331459581648028,12.398631998207494,12.368385367465057,12.266953351580405,1.0,12.269372311050569
397,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.381994920407728,12.391375138189606,12.31407201536594,12.196528908580245,12.112654774544168,12.133465345455544,12.253175212595034,12.368428467722351,12.397285888916493,12.3341953604099,12.219376073659253,12.12260094931743,12.119620732735914,12.22639088301883,12.351312667896185,12.399569312249158,12.352254939570352,12.242886252902021,12.135994531156442,12.110391138762209,12.200277747156779,12.330987274958632,12.39806207529982,12.367870623766885,12.266482806856018,1.0,12.269090161659717
398,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.381398787413627,12.390851881304332,12.313662216928105,12.196502179819294,12.112826539912476,12.133288607583072,12.2527055420416,12.367835154976577,12.396739551865004,12.333777099665754,12.21920758798807,12.122819403001827,12.119512513048058,12.225967256828525,12.350728540807413,12.399003524075981,12.351815743921835,12.24257772824293,12.136170536430312,12.110352437163918,12.199906461403241,12.330419446139645,12.397481153002431,12.367404476456226,12.266092808669537,1.0,12.268761887147594
