,CB_0,CB_1,CB_2,CB_3,CB_4,CB_5,CB_6,CB_7,CB_8,CB_9,CB_10,CB_11,CB_12,CB_13,CB_14,CB_15,CB_16,CB_17,CB_18,CB_19,CB_20,CB_21,CB_22,CB_23,CB_24,TMSE_0,TMSE_1,TMSE_2,TMSE_3,TMSE_4,TMSE_5,TMSE_6,TMSE_7,TMSE_8,TMSE_9,TMSE_10,TMSE_11,TMSE_12,TMSE_13,TMSE_14,TMSE_15,TMSE_16,TMSE_17,TMSE_18,TMSE_19,TMSE_20,TMSE_21,TMSE_22,TMSE_23,TMSE_24,mean_CB,mean_TMSE
139,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.396232229501999,12.37078793448945,12.272117813827881,12.156347054724174,12.10366787528204,12.168562223436497,12.300788909780827,12.389896049633023,12.382817493512544,12.294840496922406,12.176593278539642,12.105312350546807,12.147346582066163,12.275218884395406,12.379603849214876,12.391672007027605,12.316343386279904,12.198619167898114,12.111606935977761,12.129728476566266,12.248559837889125,12.365543150520523,12.39708992466989,12.33616366059261,12.22186398605007,1.0,12.265492942373823
140,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.396232306428027,12.370787824906891,12.27211744930318,12.156347453497872,12.103668518547206,12.168562839975275,12.300789375851732,12.389896272614694,12.382817437423194,12.294840182120353,12.176593652358335,12.105312983692201,12.147347214059057,12.27521938852047,12.379604124461407,12.391672005311127,12.316343118830906,12.198619493713005,12.111607554085221,12.129729119092207,12.248560376132307,12.365543476178022,12.397089977825308,12.336163441887052,12.221864083041128,1.0,12.265493186794247
141,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.396232228973814,12.370787573000582,12.272116967808374,12.156347902796405,12.10366917132496,12.168563402124738,12.30078973315798,12.38989635451443,12.382817236473018,12.294839744977908,12.17659408377067,12.105313638728662,12.147347803820812,12.275219793107023,12.379604262769895,12.3916718572234,12.316342723049456,12.198619879777588,12.11160820616636,12.129729731810178,12.248560824834009,12.365543670137503,12.397089884164698,12.33616308942612,12.221864201458379,1.0,12.265493358615881
142,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.396231998170597,12.370787186037965,12.272116389660878,12.156348381324856,12.103669800020498,12.168563878347914,12.300789958552212,12.38989628519682,12.38281689515763,12.294839203276737,12.176594552707368,12.105314282457314,12.147348318884662,12.275220072931592,12.379604251232884,12.391671564431324,12.316342214308554,12.19862030849611,12.111608859677176,12.129730281576297,12.248561156892386,12.365543716806592,12.39708964248934,12.336162616093306,12.221864336046892,1.0,12.265493446031117
143,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.396231657745748,12.370786678644803,12.272115741045571,12.156348865380362,12.103670370899286,12.168564240271733,12.300790034802798,12.389896062005791,12.382816425495736,12.294838580980182,12.176595036310198,12.105314880891214,12.147348729324458,12.275220208224944,12.379604084232604,12.391671136235539,12.316341614507692,12.198620759319114,12.111609480649763,12.129730737147861,12.248561350156674,12.365543607634509,12.397089259288522,12.336162041613958,12.22186448048577,1.0,12.26549344253179
144,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.39623119333064,12.370786072333846,12.272115052874783,12.156349329986476,12.103670851838146,12.168564464298292,12.300789951742155,12.389895690213612,12.382815846702798,12.294837907221682,12.176595510006338,12.105315400992685,12.147349009420182,12.275220185933163,12.379603764038212,12.391670589392788,12.316340951183442,12.198621209690383,12.111610035402334,12.12973107089032,12.248561388790918,12.365543341853218,12.397088748713289,12.336161391793144,12.22186462766948,1.0,12.265493343452492
145,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.396230610435953,12.370785394651898,12.272114359359167,12.156349750141322,12.103671214064962,12.168564533034262,12.300789707092344,12.389895183069884,12.382815184472014,12.294837214984769,12.176595948717063,12.105315812433055,12.147349139173658,12.27522000067958,12.379603301011766,12.39166994753756,12.316340256290745,12.198621636138206,12.111610492304985,12.129731260367258,12.248561264364268,12.365542926839298,12.397088132144377,12.33616069740491,12.221864770043412,1.0,12.265493149470267
146,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.396229926512326,12.370784677978117,12.272113696355554,12.156350102119223,12.103671433795855,12.168564436455817,12.300789306910692,12.389894561432184,12.382814469887219,12.294836539534485,12.17659632814331,12.10531608928408,12.147349105588768,12.275219655364053,12.379602713396277,12.391669240219246,12.316339564708766,12.198622015460169,12.111610823511564,12.129731289725411,12.248560976598771,12.365542378061809,12.39708743736252,12.336159992780363,12.221864899978936,1.0,12.265492866446623
147,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.396229152621004,12.37078395802479,12.272113099570893,12.156350364760142,12.103671493680295,12.16856417273703,12.30078876561624,12.38989385298197,12.382813738012668,12.294835916674483,12.176596626064352,12.10531621155013,12.147348903639372,12.275219161352934,12.379602026680814,12.391668501592754,12.31633891254101,12.19862232594363,12.111611006566022,12.129731150793866,12.248560533720916,12.36554171860259,12.397086697350979,12.336159314159227,12.221865010170191,1.0,12.265492504616331
148,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.396228345885692,12.370783272109634,12.272112602710017,12.15635052067901,12.103671383970852,12.168563748684198,12.300788105578818,12.389893091052205,12.382813026223381,12.29483538091436,12.176596823582203,12.105316166454731,12.147348536861223,12.275218538233126,12.379601272560578,12.3916677688198,12.316338335291462,12.198622548559605,12.111611025794472,12.129730843827923,12.248559952382251,12.365540978258032,12.39708594878095,12.336158697883338,12.221865094032506,1.0,12.265492080365215
149,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.396227559827814,12.370782657282577,12.27211223565953,12.15635055732846,12.10367110334531,12.168563179737323,12.300787356275364,12.389892313114565,12.38281237235454,12.294834963637882,12.17659690624455,12.105315949404387,12.147348017521509,12.275217813125906,12.37960048753201,12.391667080255038,12.316337866006304,12.19862266806645,12.111610873401633,12.129730377844298,12.248559257136003,12.365540192254349,12.397085230248685,12.33615817852005,12.221865146080967,1.0,12.265491613688223
150,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.396226845569384,12.370782148398398,12.272112022799961,12.156350467853217,12.103670659323988,12.16856248952103,12.300786553041243,12.389891558993662,12.382811812759655,12.294834691364313,12.176596864982338,12.105315564566157,12.14734736633988,12.275217019579525,12.379599711183682,12.391666473503905,12.316337533474146,12.198622673961859,12.111610550202451,12.129729770513263,12.248558479479682,12.365539399629688,12.397084580347627,12.33615778700878,12.221865162267472,1.0,12.265491127466614
151,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.39622624659469,12.370781776231157,12.272111981534271,12.156350251682916,12.103670068243996,12.168561708950438,12.30078573546678,12.389890868891689,12.382811380373617,12.294834584192618,12.176596696805364,12.105315025013146,12.14734661175749,12.275216196082454,12.37959898426142,12.391665983447567,12.316337360576801,12.198622561226925,12.111610065935833,12.129729047595497,12.248557656497018,12.365538641355748,12.397084035669458,12.336157548924723,12.22186514025575,1.0,12.265490646302696
152,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.39622578779984,12.370781565727025,12.27211212111283,12.156349914821512,12.103669354773622,12.168560874920868,12.300784945509344,12.389890281318857,12.382811102878778,12.294834654511646,12.176596405209398,12.105314352412634,12.147345788774015,12.275215384260553,12.379598346599805,12.3916656403342,12.31633736287754,12.198622330814665,12.111609439127092,12.129728241934567,12.248556829154781,12.365537958287096,12.397083628833535,12.336157482950155,12.221865079616421,1.0,12.26549019498243
153,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.396225499415669,12.37078153448733,12.272112441823618,12.156349469805866,12.103668550973453,12.168560028633232,12.300784225408464,12.389889831032455,12.382811001069491,12.294834906049509,12.176596000261863,12.105313576254412,12.147344937396015,12.27521462683992,12.379597835021803,12.39166546803498,12.316337547524945,12.198621989846952,12.111608696487803,12.129727392039676,12.24855604032987,12.36553738903779,12.397083386645495,12.336157599636326,12.221864981927833,1.0,12.26548979823939
154,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.39622536102565,12.370781691565444,12.272112934602074,12.156348935322223,12.103667694934462,12.168559213627628,12.300783615504304,12.389889547089602,12.382811087503734,12.294835333322016,12.176595498348501,12.10531273264065,12.14734410076169,12.275213965472048,12.379597481312558,12.39166548255791,12.316337912538325,12.198621551497673,12.111607871865372,12.129726540315792,12.248555332658661,12.365536967891494,12.397083328481989,12.336157900527814,12.221864850773482,1.0,12.265489477285644
155,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.396225401440462,12.370782036648984,12.272113581097779,12.156348335486836,12.103666829046503,12.16855847361554,12.30078315206818,12.389889451116382,12.382811365519455,12.294835921524008,12.176594921580563,12.105311862682134,12.147343323026407,12.275213438528247,12.379597310372997,12.391665690902947,12.316338446525403,12.198621034555645,12.111607004778332,12.129725731018828,12.248554746312886,12.36553672285284,12.39708346499061,12.33615837770694,12.22186469163234,1.0,12.26548925260125
156,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.396225650085098,12.370782559683253,12.272114354215878,12.156347698814736,12.103665997971808,12.168557850214775,12.300782865256746,12.389889555888736,12.382811828678914,12.294836646888939,12.176594296879841,12.105311010567846,12.147342647108855,12.27521307897541,12.379597338653362,12.391666090328751,12.316339128865136,12.198620462677217,12.111606138596342,12.129725008030668,12.248554316813788,12.365536673944252,12.397083797181944,12.336159013798584,12.221864511664476,1.0,12.265489140871411
157,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.396226105941782,12.370783240974163,12.272115219129551,12.156347056917662,12.103665246416254,12.1685573807003,12.30078277729935,12.389889864308508,12.382812460686635,12.294837477521263,12.176593654776163,12.105310221394426,12.147342112408756,12.275212912445419,12.379597572956532,12.391666668084415,12.31633993036838,12.198619863355253,12.111605318444461,12.12972441256188,12.248554072998404,12.365536831843942,12.397084315974796,12.33615978245618,12.221864319400353,1.0,12.265489152774592
158,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.396226746817366,12.370784051787064,12.272116134737132,12.156346442987854,12.103664616805526,12.168557095887811,12.300782901020279,12.389890368842163,12.38281323580615,12.294838374684083,12.176593027968286,12.105309538857924,12.147341752613054,12.275212955604593,12.379598009686246,12.391667401639806,12.316340814407079,12.198619266646688,12.111604588928808,12.129723980898012,12.24855403524855,12.365537196947455,12.397085002236695,12.336160649327933,12.221864124347594,1.0,12.265489292589367
159,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.396227531554231,12.370784955435278,12.272117055513736,12.15634589013753,12.103664146982638,12.168557018264833,12.300783238784916,12.389891051469954,12.382814119778281,12.294839294500939,12.176592449713139,12.10530900292178,12.147341593707708,12.275213214918871,12.379598634596654,12.391668259426007,12.316341738479432,12.198618703715146,12.111603991793961,12.129723742308084,12.248554214083924,12.365537758917695,12.39708582733983,12.336161573479062,12.221863936533664,1.0,12.26548955777429
160,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.396228437586894,12.370785908828353,12.27211793368388,12.15634542967407,12.103663868047192,12.168557160476242,12.300783781941108,12.389891884170533,12.38281507121938,12.294840190007285,12.176591952119892,12.105308647581019,12.1473416523066,12.27521368589421,12.379599423077567,12.391669202073121,12.316342656154672,12.198618205256544,12.111603563630833,12.129723717230387,12.248554609206703,12.365538496766973,12.397086754228798,12.336162509221952,12.221863766006486,1.0,12.265489940255627
161,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.396229445460154,12.370786864425,12.272118721619508,12.156345089397508,12.103663802454857,12.16855752425739,12.300784510805233,12.38989282994104,12.382816043453042,12.294841013464493,12.176591564433119,12.105308498843044,12.147341934397478,12.275214352851062,12.37960034098491,12.391670184107634,12.316343519317819,12.198617799884385,12.111603333756218,12.129723915841486,12.248555209065414,12.365539379490386,12.39708773897115,12.33616340828218,12.221863622317327,1.0,12.265490425912871
162,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.396230496787902,12.370787772512145,12.272119374348826,12.156344892009315,12.103663962487094,12.16855809988891,12.300785395217225,12.389893844326071,12.382816986704018,12.294841718829021,12.176591311393445,12.105308573039462,12.147342434587602,12.275215189267383,12.379601345999498,12.391671156046128,12.316344280613407,12.198617512556536,12.111603322381916,12.12972433709896,12.248555990982668,12.365540367243277,12.39708873273596,12.336164222206067,12.221863514011401,1.0,12.265490993330967
163,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.396231518167635,12.370788583708011,12.272119852046815,12.156344853719615,12.103664349186802,12.168558866223579,12.300786395661191,12.38989487740204,12.38281785055958,12.294842264253067,12.176591211763773,12.105308875571245,12.147343135909328,12.275216158697221,12.379602389469683,12.391672066797858,12.316344895969142,12.198617363126473,12.111603539181292,12.129724968327729,12.248556921864365,12.365541413027998,12.397089684120651,12.336164904895613,12.221863448151444,1.0,12.265491615512085
164,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.396232488550677,12.370789251568578,12.272120122370257,12.156344983133419,12.103664951835304,12.16855979130802,12.300787464919367,12.389895876137262,12.382818586583053,12.294842614482434,12.17659127710446,12.105309400171247,12.147344010219518,12.275217216243071,12.379603418666713,12.391672866266697,12.316345327067449,12.198617365099103,12.111603982345272,12.129725785394466,12.24855795947918,12.365542464827543,12.397090541722887,12.3361654151418,12.22186342989855,1.0,12.265492263621457
165,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.396233353046233,12.370789735164273,12.272120162499863,12.15634528048554,12.103665748020937,12.168560833592405,12.3007885501985,12.389896787023781,12.382819150948235,12.294842743014023,12.176591510871502,12.10531012874466,12.147345019197044,12.275218310530803,12.379604379356163,12.391673508025042,12.316345543626785,12.198617524664186,12.111604638197973,12.129726753485865,12.248559054267337,12.36554346809737,12.39709125683482,12.336165719018164,12.221863462172273,1.0,12.265492904843349
166,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.39623399929279,12.370790001483545,12.27211996076075,12.156345737278894,12.103666704320394,12.168561943690333,12.300789595640309,12.389897558856594,12.38281950695325,12.294842633880627,12.176591907898397,12.105311031820007,12.147346115911848,12.275219386107784,12.379605218566747,12.391673951919751,12.316345525356475,12.198617840069225,12.111605481415708,12.129727828475506,12.248560151608698,12.365544368503068,12.397091786122203,12.336165791995567,12.221863545409265,1.0,12.26549350293351
167,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.396234424144373,12.37079002752322,12.272119517710491,12.156346336362025,12.103667777582727,12.168563066621116,12.30079054510331,12.389898145520165,12.382819627270365,12.294842282945055,12.176592454304862,12.10531206961249,12.147347246908208,12.27522038615892,12.379605887420198,12.391674166465027,12.316345263459942,12.198618301378737,12.11160647586306,12.12972895883302,12.248561194453059,12.365545114772145,12.397092094142831,12.33616562064662,12.22186367743592,1.0,12.265494026505515
168,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.396234614415901,12.370789801934334,12.27211884661048,12.156347052460571,12.103668916773815,12.168564144438593,12.300791345083187,12.38989850863336,12.382819495794454,12.294841698608916,12.176593127855348,12.105313193669383,12.147348354715609,12.27522125541359,12.379606343874464,12.391674130880315,12.316344761581217,12.198618890648913,12.11160757602778,12.129730087998814,12.248562126192006,12.365545661514345,12.397092155558902,12.336165203825194,12.221863853466393,1.0,12.265494445919032
169,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.396234535232745,12.370789326111298,12.272117973229872,12.156347853154013,12.103670065308062,12.168565119126342,12.300791947624388,12.389898619902972,12.382819108968858,12.294840901872332,12.176593898767674,12.105314349035366,12.147349380674855,12.275221943099691,12.379606555228579,12.391673836643712,12.316344036118103,12.198619582526254,12.11160872900402,12.129731157120439,12.248562893633169,12.365545971858287,12.397091956906893,12.336164553232006,12.221864066232198,1.0,12.265494734424482
170,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.396234177231944,12.370788614639615,12.272116934969567,12.156348700265752,12.103671163765847,12.168565935619895,12.300792313068296,12.38989846304382,12.382818476491762,12.294839925717397,12.176594730948645,12.1053154768461,12.1473502679456,12.275222405791201,12.37960650024231,12.391673288452935,12.316343115860139,12.198620345257076,12.111609876942747,12.129732108023314,12.248563449925161,12.365546019753683,12.397091497806873,12.336163693310127,12.221864306244033,1.0,12.265494871526553
