,CB_0,CB_1,CB_2,CB_3,CB_4,CB_5,CB_6,CB_7,CB_8,CB_9,CB_10,CB_11,CB_12,CB_13,CB_14,CB_15,CB_16,CB_17,CB_18,CB_19,CB_20,CB_21,CB_22,CB_23,CB_24,TMSE_0,TMSE_1,TMSE_2,TMSE_3,TMSE_4,TMSE_5,TMSE_6,TMSE_7,TMSE_8,TMSE_9,TMSE_10,TMSE_11,TMSE_12,TMSE_13,TMSE_14,TMSE_15,TMSE_16,TMSE_17,TMSE_18,TMSE_19,TMSE_20,TMSE_21,TMSE_22,TMSE_23,TMSE_24,mean_CB,mean_TMSE
182,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.142427071620114,12.105690460539517,12.186709964560723,12.319089944985445,12.39513714012504,12.37388210085398,12.277545982620168,12.160922722364976,12.103621314042234,12.163278145692887,12.294902530521117,12.387810223775075,12.385189573022219,12.300024336151187,12.18164595804656,12.106388119711042,12.142843695362352,12.268999789183676,12.376616125496666,12.393256537180534,12.32117060602799,12.204003905462187,12.113727698039098,12.126173035543934,12.242213792824163,1.0,12.242930830950115
183,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.14242591357922,12.105688954976337,12.18670874294201,12.31908925694594,12.395137116778018,12.373882722406101,12.277547129601558,12.160921661963107,12.10361978794049,12.163276846502399,12.294901723444298,12.387810067614016,12.38519007659199,12.300025382892766,12.181644940062323,12.106386585136208,12.142842328868376,12.268998869306511,12.376615836764746,12.393256918071268,12.32117155906588,12.204003051956281,12.113726167278132,12.126171612445857,12.242212767409747,1.0,12.242930240821742
184,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.142424722079,12.105687543498625,12.186707754309689,12.319088896077899,12.395137448018291,12.373883657185957,12.277548497763387,12.160920538736505,12.103618326241781,12.163275755757272,12.294901229948032,12.387810266342058,12.385190906289502,12.300026669891679,12.181643839816534,12.10638508503954,12.142841144785304,12.26899824691543,12.376615900490336,12.393257635788581,12.321172772531408,12.204002109896983,12.113724641095496,12.12617034446916,12.24221202103306,1.0,12.242929838160059
185,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.142423560976765,12.105686303473338,12.186707059732132,12.319088894665828,12.395138131460197,12.373884869992173,12.277550025573069,12.16091940853425,12.103617007696299,12.163274938837379,12.294901088644524,12.387810824423209,12.385192032866897,12.300028140655922,12.181642711161599,12.10638369892638,12.142840212284762,12.268997966661324,12.376616328010373,12.393258667297625,12.321174194604792,12.204001124657239,12.113723199110202,12.126169304031158,12.242211604037983,1.0,12.242929651932618
186,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.142422485361577,12.105685306567215,12.186706707527446,12.319089267711966,12.39513914642317,12.373886309733921,12.277551640474954,12.160918329875203,12.103615906885699,12.163274449598575,12.29490132148817,12.387811727937779,12.385193410483303,12.300029726664993,12.181641611649962,12.106382503683943,12.142839590326423,12.268998057295764,12.37661711232603,12.393259972373258,12.321175760380143,12.204000145719071,12.113721919878143,12.126168554722408,12.242211551755394,1.0,12.24292970067378
187,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.142421552077169,12.105684614781785,12.18670673022942,12.319090011444557,12.395140454205812,12.373887911333057,12.277553262124856,12.160917361019239,12.103615090169985,12.163274327099083,12.294901931951948,12.387812944513321,12.385194978311747,12.300031350342977,12.181640599697372,12.10638156947326,12.142839324170923,12.268998529527188,12.376618227686945,12.393261494899383,12.321177394600241,12.203999224271247,12.11372087676282,12.126168147634196,12.242211882054134,1.0,12.242929991615304
188,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.142420818433134,12.105684276822117,12.186707142243035,12.31909110272291,12.395141999286114,12.373889598435099,12.277554806207013,12.160916556931728,12.103614611889293,12.163274592955245,12.294902904074368,12.38781442418881,12.385196662987466,12.300032928661686,12.181639731585678,12.106380955795721,12.14283944245676,12.268999374714399,12.376619630109905,12.39326316503783,12.321179015070852,12.203998410622836,12.113720133899992,12.126168118180054,12.24221259368893,1.0,12.242930519880037
189,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.142420332375007,12.105684325002958,12.186707938339662,12.319092499408313,12.395143711434866,12.373891286841472,12.277556188672339,12.160915966292608,12.103614511029104,12.163275249490209,12.294904202462694,12.387816101214504,12.385198381824303,12.300034377228464,12.181639058452383,12.106380707946157,12.1428399550169,12.269000564499443,12.376621258850182,12.39326490220775,12.321180536623185,12.203997751557822,12.113719742469728,12.126168483597676,12.242213665563577,1.0,12.242931267936052
190,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.142420122528842,12.105684772877698,12.18670909310555,12.319094141725675,12.395145508684836,12.373892888532088,12.277557330197675,12.160915628705885,12.103614808543698,12.163276278805647,12.294905773294504,12.387817896745291,12.385200046682128,12.300035614673096,12.181638623421145,12.106380854054773,12.14284085158051,12.269002051439488,12.37662303879885,12.393266618772593,12.321181875451776,12.203997287763864,12.113719737483862,12.126169241291016,12.242215056986385,1.0,12.242932205685872
191,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.142420216225307,12.105685613745747,12.186710561413133,12.319095954593035,12.39514730105251,12.373894316104929,12.277558160633825,12.160915572262097,12.103615505507182,12.163277642864152,12.294907546311997,12.38781972233905,12.3852015683249,12.300036567113265,12.181638459027013,12.106381402899265,12.142842101465499,12.269003770649874,12.376624883732875,12.393268224287606,12.32118295361753,12.203997051469727,12.11372013528025,12.126170368135362,12.24221670894831,1.0,12.242933292320181
192,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.142420616743909,12.105686820155077,12.186712279934675,12.31909785084692,12.395148994864046,12.37389548742091,12.27755862318913,12.160915811595421,12.10361658222561,12.16327928462129,12.294909437753686,12.387821484125565,12.385202861068768,12.300037172452772,12.181638585082215,12.106382342636088,12.142843654320137,12.269005642420124,12.376626700297743,12.39326963011908,12.321183703476446,12.20399706442141,12.113720931886908,12.12617182082298,12.242218546403423,1.0,12.242934477155375
193,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.142421308627526,12.105688344468353,12.186714169664919,12.319099735242622,12.395150497494377,12.373896330211752,12.277558678090122,12.160916346558023,12.103617998397944,12.163281130193132,12.294911354118058,12.387823087467481,12.385203847485654,12.300037384255042,12.181639007112556,12.106383640557492,12.142845441919398,12.269007575713935,12.376628392557294,12.393270754209864,12.32118407177742,12.20399733631555,12.113722102380258,12.126173537275033,12.242220481479809,1.0,12.242935702142942
194,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.142422277503183,12.105690120506951,12.186716139365979,12.31910150906238,12.395151722291489,12.373896786389645,12.277558305474267,12.160917161607722,12.10361969436133,12.163283091990927,12.29491319660626,12.387824441895555,12.385204462904415,12.300037174940906,12.18163971547065,12.106385243930323,12.142847380966822,12.26900947241485,12.376629866904132,12.393271525738182,12.321184023171877,12.203997863790743,12.113723601313634,12.126175439090405,12.242222417498098,1.0,12.24293690540763
195,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.142423484336057,12.10569206623042,12.186718089796784,12.319103075122811,12.395152593429511,12.373896815794575,12.277557507303875,12.160918225971729,12.103621593399442,12.163285072701782,12.294914866047279,12.387825466068925,12.385204659442444,12.300036538085491,12.181640685201687,12.106387081916813,12.142849376798454,12.269011232134089,12.376631037089656,12.393271889402172,12.321183542896758,12.20399863005327,12.113725364237677,12.126177434946753,12.242224253627978,1.0,12.242938023281456
196,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.142424886748262,12.105694087353696,12.186719918543027,12.319104342938726,12.395153050418587,12.37389639913114,12.277556308143438,12.160919494611052,12.103623605035557,12.163286969945803,12.294916268072292,12.387826092490718,12.38520440930964,12.300035489635388,12.181641876700917,12.106389068519897,12.142851327834787,12.269012757357725,12.3766318291082,12.393271809064663,12.321182638431198,12.203999605184146,12.113727310276666,12.126179424816284,12.242225889971174,1.0,12.242938994385716
197,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.142426428285585,12.1056960817507,12.186721525224112,12.319105233775991,12.395153051999632,12.37389553988271,12.277554754711709,12.160920909968809,12.103625629177749,12.163288681397994,12.294917318277111,12.387826271703652,12.385203707155213,12.30003406793029,12.181643237162154,12.106391106439514,12.142853130581988,12.26901395867952,12.37663218565888,12.393271270514173,12.321181339984697,12.20400074714114,12.113729345667444,12.126181304811615,12.242227232825872,1.0,12.242939762428328
198,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.142428021183512,12.10569794444814,12.18672281682285,12.319105685314542,12.395152579171071,12.373894265045852,12.27755291419764,12.160922404444104,12.10362756093452,12.163290110129413,12.294917947095458,12.38782597570232,12.385202571276322,12.300032332488309,12.181644702774843,12.106393091674953,12.142854684946746,12.26901475984565,12.376632069914168,12.393270283139431,12.321179699746086,12.204002003433711,12.113731368114024,12.126182972437125,12.24222819986373,1.0,12.24294027856578
199,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.14242956674368,12.10569957297445,12.186723712863875,12.319105655646762,12.395151637132969,12.37389262459796,12.277550871408978,12.160923903492987,12.103629295878338,12.163291169898521,12.294918104104536,12.387825200330166,12.385201043572621,12.300030361593551,12.181646201586668,12.106394918664055,12.142855899601996,12.269015102331105,12.376631468348545,12.39326888037423,12.321177789901357,12.204003313413141,12.113733271763614,12.126184331990714,12.242228724939446,1.0,12.242940504926166
200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.14243098909795,12.105700872801782,12.18672415015956,12.319105126358174,12.39515025599078,12.373890689689842,12.27754872489502,12.1609253292217,12.103630735502826,12.163291790112234,12.294917761499526,12.387823966479258,12.38519918820728,12.300028248800368,12.18164765691085,12.106396485714772,12.142856697125197,12.269014949176594,12.376630392423829,12.393267118842498,12.3211756995069,12.204004611085825,12.11373495257095,12.126185299841122,12.242228762256456,1.0,12.242940418170853
201,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.142432201897286,12.105701762602171,12.186724086850386,12.319104104477447,12.395148490131856,12.373888549635017,12.277546582245122,12.160926604306626,12.103631792598826,12.16329192017876,12.294916916507022,12.38782231997712,12.3851970890158,12.300026098533708,12.181648991124366,12.10639770045993,12.142857018628415,12.269014287841747,12.376628878988168,12.393265076213572,12.321173530374772,12.204005828326759,12.113736313789172,12.126185809299047,12.242228289632685,1.0,12.242940009745432
202,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.142433154494647,12.10570217903588,12.18672350549085,12.319102623139852,12.395146416267387,12.37388630784093,12.277544554806845,12.160927656051154,12.103632396266383,12.163291532992739,12.2949155925582,12.387820330121711,12.385194845780974,12.300024021014364,12.181650129676596,12.106398485053221,12.142856827612166,12.269013131874479,12.37662698931918,12.393262847857347,12.321171392182983,12.204006898343996,12.113737271308041,12.126185814807423,12.242227310648058,1.0,12.242939288581818
203,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.14243377609376,12.105702080800597,12.186722414973035,12.319100740878417,12.395144130212863,12.373884076888173,12.277542752091822,12.16092842037389,12.103632496285286,12.163290627327918,12.294913839107789,12.387818086906648,12.385192569559099,12.300022126768836,12.181651005108645,12.106398780824923,12.142856112803715,12.269011521256393,12.376624806821495,12.393260542460602,12.321169397062121,12.204007759224499,12.113737758555853,12.126185295199214,12.242225855509423,1.0,12.2429382789238
204,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.142434037639443,12.105701451696259,12.186720851136236,12.31909853953518,12.395141742554788,12.373881973007666,12.277541276144039,12.160928845516032,12.103632066587501,12.163289228963185,12.294911730060385,12.387815697056231,12.385190377293862,12.300020520996709,12.181651560873547,12.106398552130882,12.142854889785145,12.269009521355752,12.37662243346877,12.39325827682409,12.321167653930209,12.204008357378918,12.113737730690882,12.126184255809608,12.242223980535991,1.0,12.242937022038854
205,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.142433911636777,12.105700302503205,12.186718875979176,12.319096120864252,12.395139373413938,12.373880110232093,12.277540216138105,12.16092889525993,12.103631107610884,12.163287390431401,12.294909360844624,12.387813279058062,12.385188385988144,12.30001929806643,12.181651754747218,12.106397789158684,12.142853201275324,12.26900722049745,12.376619985152567,12.393256170101315,12.321166262851493,12.204008650698352,12.113737167832962,12.126182729283276,12.242221766243857,1.0,12.242935573034782
206,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.142433372112011,12.105698671525609,12.18671657546674,12.319093601972483,12.39513714656275,12.373878594507126,12.277539643457901,12.160928551466812,12.103629647364201,12.163285189353308,12.294906844252395,12.38781095743499,12.38518670672043,12.300018536396864,12.181651561631533,12.106396509500309,12.142851115999292,12.269004726237226,12.376617586160902,12.393254337763803,12.321165309685961,12.204008611241825,12.113736077125473,12.126180774982716,12.242219314086379,1.0,12.242933998520359
207,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.142432428607554,12.10569662371977,12.18671405599981,12.31909110980763,12.395135183184832,12.373877518043766,12.277539607482467,12.160927815769606,12.103627741096552,12.16328272539501,12.294904305228608,12.387808856536026,12.38518543879406,12.300018293960884,12.181650975574117,12.106394758359077,12.14284872615374,12.26900216049928,12.376615363054189,12.393252885585678,12.32116486127808,12.204008227289519,12.11373449347204,12.126178476976852,12.242216741981563,1.0,12.24293237495403
208,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.14243111053534,12.10569424840015,12.186711439689581,12.31908877495426,12.39513359557942,12.373876954178158,12.277540132278927,12.160926710296058,12.103625469535205,12.163280115962117,12.294901874853506,12.387807094147739,12.385184664297178,12.300018604621487,12.181650010864516,12.106392607327225,12.142846143552566,12.26899965379816,12.376613438235488,12.393251903935184,12.321164961409163,12.204007504624144,12.113732478857287,12.126175940664693,12.242214178823824,1.0,12.242930784456854
209,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.142429484396008,12.10569165559079,12.18670885864215,12.31908672503382,12.395132481114592,12.373876952982993,12.277541214372791,12.160925277345969,12.103622935730789,12.163277490811515,12.29489968380213,12.387805775235158,12.385184443332063,12.300019475482463,12.181648702111701,12.10639015174422,12.142843494607403,12.268997338814597,12.376611923526198,12.393251462645397,12.321165627710059,12.2040064669403,12.1137301202333,12.126173288161576,12.242211758231868,1.0,12.242929311543994
210,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.142427620100301,12.10568897116105,12.186706448512636,12.319085078026983,12.39513191672273,12.373877537847061,12.277542821734079,12.160923578001036,12.103620260621842,12.163274985820165,12.294897855594193,12.38780498611618,12.385184810146871,12.300020885404647,12.181647103260435,12.106387506720147,12.142840914360466,12.268995343630245,12.376610914059354,12.393251606713415,12.321166849700143,12.2040051553267,12.113727526027988,12.126170652641706,12.242209611826151,1.0,12.24292803760306
211,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.142425592939277,12.105686330949425,12.18670434162956,12.319083935845036,12.395131954211855,12.373878703207302,12.277544894082505,12.160921689702565,12.103617577498575,12.16327273619711,12.294896499962768,12.387804789358158,12.385185770371868,12.30002278480472,12.181645285560464,12.106384801978795,12.142838539839003,12.268993784948067,12.376610482792339,12.393252353047966,12.32116858808507,12.204003626815993,12.113724821403848,12.126168171887263,12.242207862357677,1.0,12.24292703677909
212,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.14242349893372,12.105683874135636,12.186702660019442,12.319083378473247,12.39513261663798,12.373880413581194,12.277547344574577,12.160919702887377,12.103615025605245,12.163270869460186,12.294895706672843,12.387805219660283,12.385187299526308,12.30002509681506,12.181643334558299,12.106382175738199,12.142836503041543,12.268992761634317,12.37661067592004,12.393253688450475,12.32117077540778,12.204001952047493,12.113722142461743,12.126165981340337,12.242206617025609,1.0,12.242926372584359
213,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.142421458267204,12.105681736164932,12.186701508677945,12.319083458993019,12.39513389594697,12.373882604005555,12.277550062887919,12.16091771682234,12.10361274317029,12.163269498521691,12.294895540110403,12.387806280951272,12.385189342920688,12.300027719838276,12.18164134623356,12.106379767900195,12.142834923894846,12.268992348913994,12.376611509438549,12.393255568973709,12.321173318103769,12.204000212135877,12.113719629642155,12.126164206988427,12.242205961323716,1.0,12.242926094433091
