,CB_0,CB_1,CB_2,CB_3,CB_4,CB_5,CB_6,CB_7,CB_8,CB_9,CB_10,CB_11,CB_12,CB_13,CB_14,CB_15,CB_16,CB_17,CB_18,CB_19,CB_20,CB_21,CB_22,CB_23,CB_24,TMSE_0,TMSE_1,TMSE_2,TMSE_3,TMSE_4,TMSE_5,TMSE_6,TMSE_7,TMSE_8,TMSE_9,TMSE_10,TMSE_11,TMSE_12,TMSE_13,TMSE_14,TMSE_15,TMSE_16,TMSE_17,TMSE_18,TMSE_19,TMSE_20,TMSE_21,TMSE_22,TMSE_23,TMSE_24,mean_CB,mean_TMSE
50,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.305107213614427,12.391322905766444,12.380893134571068,12.290859839700994,12.172833097978211,12.1046695258478,12.15088817837068,12.279883404944526,12.381718542208292,12.390334502858973,12.312615324250553,12.194586942397322,12.110158626623049,12.132576533638881,12.25335481478094,12.368316583248008,12.396382659995465,12.332767685563542,12.217650041671545,12.119991666667246,12.118398956684263,12.226476534404476,12.351331400929919,12.39881496918717,12.350888699951192,1.0,12.269312871434199
51,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.305107304900858,12.391323012372881,12.38089322802907,12.290859903865499,12.172833080425898,12.104669546740466,12.150888242066147,12.279883499734051,12.381718649001826,12.390334600363772,12.31261539493575,12.194586919734709,12.11015863859599,12.132576589614041,12.253354904821686,12.368316689397556,12.39638276087168,12.332767762563364,12.217650027208872,12.119991669720385,12.11839900455821,12.22647661899475,12.351331505599813,12.398815072715909,12.35088878279654,1.0,12.269312936385191
52,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.305107366794534,12.39132311783459,12.380893310416273,12.290859949348773,12.172833079555298,12.104669591058762,12.150888325087548,12.279883605774966,12.381718756727004,12.39033468859076,12.31261544824078,12.194586912684342,12.11015867424273,12.132576666065248,12.253355007933681,12.368316798560432,12.396382854346939,12.332767823539381,12.217650020469582,12.119991696504403,12.118399073896253,12.226476718371753,12.351331615351718,12.398815170792203,12.3508888510894,1.0,12.269313004931096
53,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.30510737898998,12.39132321661272,12.380893376981794,12.290859973005333,12.172833096104242,12.10466965746775,12.150888423914985,12.279883718013927,12.381718859813647,12.39033476255965,12.312615480666782,12.194586922261365,12.110158732690104,12.132576759862323,12.253355119291632,12.368316905178258,12.396382935245883,12.332767864649577,12.217650022125,12.119991746609935,12.118399161979509,12.226476827975828,12.351331724682675,12.398815258082314,12.3508889006679,1.0,12.269313073017326
54,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.305107362740953,12.391323303286107,12.380893423601151,12.290859972696303,12.172833129934329,12.104669743426916,12.150888534059463,12.27988383086481,12.381718952701242,12.39033481782549,12.31261548965731,12.194586948657461,12.110158811841572,12.132576866842042,12.253355233440375,12.368317003593848,12.396382998832701,12.332767882927191,12.217650032437472,12.119991818396377,12.11839926500027,12.226476942525407,12.351331827882657,12.398815329592173,12.350888928172003,1.0,12.269313138037425
55,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.30510733459739,12.391323372838055,12.38089344701745,12.290859947442916,12.172833180001737,12.104669845272394,12.15088865025635,12.279883938477383,12.381719030129016,12.390334850732707,12.312615473770991,12.19458699119667,12.110158908435587,12.132576981981959,12.253355344552693,12.368317088341733,12.396383041076298,12.332767876471936,12.21765005122974,12.11999190902618,12.118399378215008,12.226477056261945,12.351331919323325,12.398815380941826,12.350888931252184,1.0,12.26931319715374
56,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.305107288697105,12.39132342093526,12.380893445047402,12.290859897525785,12.172833244373937,12.104669958361097,12.150888766707256,12.279884035030934,12.381719087422528,12.390334858638653,12.312615432803046,12.19458704833453,12.110159018167055,12.13257709962621,12.25335544671725,12.368317154440906,12.396383058889892,12.332767844593507,12.217650077875852,12.11999201456291,12.118399496152506,12.226477163229925,12.35133199375462,12.398815408619367,12.350888908734056,1.0,12.269313246769666
57,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.3051072498245,12.391323444181785,12.380893416739848,12.290859824522407,12.172833320293407,12.104670077271827,12.150888877359751,12.27988411503868,12.381719120761721,12.390334840093567,12.31261536784727,12.194587117702406,12.110159135868175,12.132577213753699,12.253355534242946,12.368317197674537,12.396383050331258,12.332767787897824,12.217650111315095,12.1199921301306,12.118399612868496,12.22647725757878,12.351332046594038,12.398815410200195,12.350888860728453,1.0,12.269313284832851
58,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.30510717447135,12.391323440334931,12.380893362476536,12.290859731278506,12.17283340428691,12.104670196055242,12.150888976211967,12.279884173647448,12.381719127415597,12.39033479496576,12.312615281292691,12.194587196196562,12.110159255741719,12.132577318276413,12.253355601964486,12.36831721484156,12.39638301475161,12.332767708309081,12.217650150089023,12.119992250128634,12.11839972223553,12.22647733387197,12.351332074193223,12.398815384518683,12.350888788678912,1.0,12.269313307049375
59,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.305107054516322,12.391323408470411,12.380893284007437,12.290859621811919,12.172833492316613,12.104670308521724,12.150889057627229,12.27988420691684,12.381719105929863,12.390334724503136,12.312615176752447,12.194587280109198,12.110159371636744,12.132577407353674,12.25335564553329,12.368317203965765,12.396382952883119,12.332767609023888,12.217650192400795,12.1199923684933,12.11839981825442,12.22647738738731,12.351332074066946,12.39881533178121,12.35088869534151,1.0,12.269313311184202
60,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.305106946507573,12.391323349085482,12.380893184416063,12.290859501151385,12.172833579966856,12.104670408553666,12.150889116642736,12.279884212062466,12.381719056255756,12.390334631325217,12.312615058925825,12.194587365296433,12.110159477354205,12.132577475706528,12.253355661677977,12.368317164449676,12.396382866857923,12.332767494397022,12.217650236194572,12.119992478994291,12.118399895371923,12.226477414392656,12.351332045070963,12.3988152536123,12.350888584695303,1.0,12.269313298358595
61,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.305106844496816,12.391323264131202,12.38089306801375,12.290859375116064,12.172833662658391,12.104670490426981,12.15088914925599,12.279884187649042,12.381718979810884,12.390334519343225,12.312614933398036,12.19458744737592,12.110159566967686,12.132577518915932,12.25335564841952,12.368317097162919,12.396382760154847,12.332767369762141,12.217650279251757,12.11999257555218,12.118399948788419,12.226477412381412,12.351331987517321,12.398815153028595,12.350888461785303,1.0,12.269313268054573
62,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.305106719961413,12.391323156971525,12.380892940165547,12.290859250044914,12.172833735880022,12.104670549125466,12.15088915267309,12.279884133721147,12.381718879466053,12.390334393609498,12.312614806385664,12.19458752194515,12.1101596351433,12.132577533688586,12.253355605227998,12.368317004457676,12.396382637473659,12.332767241194146,12.217650319299732,12.119992652561216,12.118399974739095,12.22647738025398,12.351331903218473,12.39881503433912,12.350888332503438,1.0,12.269313219761996
63,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.305106571889105,12.391323032266268,12.380892807054074,12.29085913248808,12.172833795426346,12.104670580631318,12.150889125504369,12.279884051862291,12.381718759455747,12.390334260101236,12.312614684438941,12.194587584809858,12.110159677441947,12.132577518075117,12.253355533110328,12.368316890107469,12.396382504540497,12.33276711522327,12.217650354127997,12.119992705200804,12.118399970732925,12.226477318433433,12.351331795454957,12.398814902974053,12.350888203316488,1.0,12.269313154986678
64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.305106461987082,12.391322895781649,12.380892675391172,12.290859028874834,12.172833837629426,12.104670582175727,12.150889067895045,12.279883945176191,12.381718625213834,12.390334125447232,12.312614574114614,12.194587632211078,12.110159690587544,12.132577471627354,12.253355434621517,12.368316759169293,12.396382367851851,12.332766998513922,12.217650381705942,12.119992729719069,12.118399935735209,12.226477228906615,12.351331668865212,12.398814765248016,12.350888080953087,1.0,12.2693130786161
65,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.305106361163915,12.39132275413569,12.380892552090303,12.290858945174323,12.1728338595721,12.104670552434852,12.150888981581312,12.279883818188045,12.38171848314001,12.390333996609602,12.312614481635256,12.19458766103897,12.110159672685816,12.132577395483938,12.253355313795723,12.368316617773194,12.396382234368012,12.332766897523554,12.217650400296165,12.119992723672489,12.118399870281863,12.226477115185473,12.351331529260042,12.39881462806768,12.35088797206438,1.0,12.269312992688908
66,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.305106269550592,12.39132261448868,12.380892443915187,12.290858886566516,12.172833859271044,12.104670491658649,12.150888869865916,12.279883676667682,12.381718340306357,12.390333880535193,12.312614412552103,12.1945876690217,12.110159623380241,12.13257729237685,12.253355175997385,12.368316472847296,12.396382111169885,12.33276681815846,12.217650408557251,12.119992686107368,12.118399776516672,12.22647698218734,12.351331383368429,12.398814498596598,12.350887882875018,1.0,12.26931290106154
67,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.305106191470772,12.391322484192678,12.380892357121917,12.290858857140655,12.172833835818796,12.10467040172316,12.150888737511123,12.279883527380562,12.381718204116913,12.390333783793663,12.312614371429067,12.19458765487852,12.110159543934383,12.132577166555238,12.253355027696937,12.368316331790037,12.396382005095614,12.332766765444182,12.21765040563017,12.119992617671295,12.118399658146364,12.226476836037055,12.35133123852503,12.398814383893058,12.350887818842075,1.0,12.26931280823357
68,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.305106153180654,12.391322370417113,12.38089229711292,12.290858859637916,12.172833789475622,12.104670286100314,12.150888590551281,12.279883377776706,12.381718081936057,12.39033371222041,12.312614361564984,12.194587618427581,12.110159437233328,12.132577023627096,12.253354876179655,12.36831620210449,12.396381922375006,12.332766743228213,12.217650391203087,12.119992520645853,12.118399520312442,12.226476683798046,12.351331102313406,12.39881429053862,12.35088778433994,1.0,12.269312719852032
69,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.305106136226318,12.391322279768273,12.380892268121046,12.29085889525336,12.1728337217044,12.104670149743388,12.15088843603138,12.279883235631178,12.381717980703758,12.390333670583054,12.312614384770086,12.194587560640967,12.110159307700778,12.132576870323652,12.25335472920011,12.368316091012284,12.396381868280637,12.33276675393153,12.217650365550309,12.119992398895638,12.118399369383026,12.226476533143448,12.35133098218165,12.398814224276348,12.350887782388458,1.0,12.269312639817802
70,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.305106165051344,12.391322217922438,12.380892272941406,12.290858963509722,12.17283363514432,12.104669998890635,12.150888281682192,12.279883108652857,12.381717906557137,12.390333662289663,12.312614441210313,12.19458748364194,12.110159161132612,12.132576714195517,12.253354594597942,12.368316005066355,12.396381846814371,12.332766798363863,12.217650329542272,12.119992257732783,12.118399212672218,12.226476391981913,12.351330885049297,12.398814189677667,12.350887814440062,1.0,12.269312573550435
71,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.305106225840447,12.391322189292646,12.380892312726678,12.290859062212622,12.172833533522244,12.104669840793882,12.150888135546259,12.279883004080556,12.381717864478228,12.39033368915548,12.312614529330348,12.194587390642095,12.110159004452148,12.13257656325362,12.253354479893389,12.368315949782545,12.396381860446922,12.332766875614734,12.217650284624797,12.119992103700504,12.118399058098587,12.226476268055748,12.351330816925586,12.398814189856443,12.350887880239378,1.0,12.269312524502638
72,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.305106304178873,12.391322196747165,12.380892386859081,12.290859187492808,12.172833421503784,12.104669683383095,12.150888005572197,12.279882928286952,12.381717857987217,12.390333751242604,12.312614645862636,12.194587285819289,12.11015884539653,12.132576425571255,12.25335439188274,12.368315929309947,12.396381909926058,12.332766983029119,12.217650232767529,12.119991944283619,12.11839891379804,12.22647616853108,12.351330782559353,12.398814226246836,12.350887977765437,1.0,12.269312495440126
73,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.305106405169935,12.391322241395844,12.380892492908798,12.290859333937057,12.172833304489318,12.104669534881747,12.150887899197064,12.2798828864112,12.381717888898946,12.390333846783879,12.31261478592547,12.194587174140166,12.110158692147781,12.132576308866486,12.253354336254768,12.368315946158623,12.396381994166223,12.33276711627247,12.217650176382946,12.119991787558005,12.118398787709344,12.226476099601133,12.35133078513991,12.39881429845911,12.350888103262989,1.0,12.269312489044772
74,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.305106504465584,12.391322322459835,12.380892626684592,12.290859494804698,12.172833188363356,12.104669403390906,12.150887822938056,12.27988288204051,12.381717957157823,12.390333972198475,12.312614943209041,12.194587061134316,12.110158552925334,12.132576220085623,12.253354317248863,12.368316001001153,12.3963821102286,12.332767269485608,12.217650118218963,12.11999164179475,12.118398687152673,12.226476066123627,12.351330826066611,12.398814404224018,12.350888251365058,1.0,12.269312505790719
75,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.305106622437439,12.39132243723363,12.380892782377968,12.290859662322335,12.172833079208285,12.104669296462433,12.150887782015143,12.279882916959213,12.38171806076298,12.390334122202194,12.312615110243463,12.194586952629775,12.110158435559697,12.132576165009658,12.253354337374404,12.368316092561349,12.396382253396498,12.33276743552533,12.217650061229703,12.119991515037686,12.11839861842292,12.226476071312685,12.351330904801786,12.398814539432381,12.350888415304365,1.0,12.269312546792932
76,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.305106781323007,12.391322581144975,12.380892952797353,12.290859828044923,12.172832982996,12.10466922068302,12.150887780025549,12.279882990981083,12.381718195791274,12.390334290010864,12.312615278738651,12.194586854462024,12.110158347068657,12.13257614790497,12.253354397208405,12.368316217599546,12.396382417346194,12.332767606281973,12.217650008430283,12.119991414675187,12.11839858641942,12.226476116503374,12.351331018818161,12.39881469827184,12.350888587206406,1.0,12.269312612029323
77,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.305106955160852,12.39132274791541,12.380893129684123,12.29085998326727,12.17283290527246,12.10466918129118,12.150887818689137,12.279883101877145,12.381718356521091,12.390334467630273,12.312615439981368,12.194586772170588,12.11015829325814,12.132576171238384,12.253354495285238,12.368316370999196,12.396382594408449,12.332767773060873,12.217649962742449,12.119991347028298,12.118398594332987,12.22647620100423,12.351331163647446,12.398814873457802,12.350888758452697,1.0,12.269312698335083
78,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.305107123645165,12.391322929814601,12.380893304097613,12.29086011946682,12.172832850851346,12.104669181848498,12.150887897680946,12.279883245406664,12.381718535654802,12.390334646221348,12.31261558527143,12.19458671069841,12.110158278369575,12.132576235473994,12.25335462808795,12.368316545954674,12.396382775911091,12.332767927010625,12.2176499268388,12.119991316977261,12.118398643408819,12.226476322048997,12.351331333031787,12.398815056550694,12.350888920098264,1.0,12.269312801616806
79,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.3051072737891,12.391323118002171,12.380893466852081,12.290860228755887,12.172832823533131,12.104669223984525,12.150888014563112,12.279883415454002,12.381718724632494,12.390334816524906,12.31261570637593,12.194586674109846,12.110158304794068,12.13257633896583,12.253354790145895,12.368316734254735,12.396382952588342,12.332768059577907,12.217649902993546,12.11999132764757,12.118398732800872,12.226476474854298,12.351331519174613,12.398815238346765,12.35088906332404,1.0,12.269312917041823
80,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.305107414433538,12.391323302941522,12.380893608985126,12.290860304320086,12.172832825865166,12.104669307231656,12.150888164823984,12.279883604268724,12.381718914024678,12.390334969326407,12.312615795978495,12.19458666534265,12.110158372871002,12.13257647795585,12.253354974238077,12.36831692665106,12.396383115038534,12.332768162966202,12.217649892947826,12.1199913801743,12.118398859529023,12.226476652784617,12.35133171308206,12.398815409325312,12.350889179902081,1.0,12.26931303980032
81,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.305107520225073,12.391323474867088,12.380893722234457,12.290860340819231,12.172832858957051,12.104669428962366,12.150888342026764,12.279883802800821,12.381719093986844,12.390335095938234,12.312615848099783,12.194586686008265,12.110158480785147,12.132576646681825,12.253355171696027,12.368317113296357,12.396383254208413,12.332768230574565,12.217649897797138,12.119991473560322,12.118399018545539,12.226476847620548,12.351331904981098,12.398815560131451,12.350889262649762,1.0,12.269313163098168
