,CB_0,CB_1,CB_2,CB_3,CB_4,CB_5,CB_6,CB_7,CB_8,CB_9,CB_10,CB_11,CB_12,CB_13,CB_14,CB_15,CB_16,CB_17,CB_18,CB_19,CB_20,CB_21,CB_22,CB_23,CB_24,TMSE_0,TMSE_1,TMSE_2,TMSE_3,TMSE_4,TMSE_5,TMSE_6,TMSE_7,TMSE_8,TMSE_9,TMSE_10,TMSE_11,TMSE_12,TMSE_13,TMSE_14,TMSE_15,TMSE_16,TMSE_17,TMSE_18,TMSE_19,TMSE_20,TMSE_21,TMSE_22,TMSE_23,TMSE_24,mean_CB,mean_TMSE
348,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.145632655994968,12.10429930339636,12.154823622766541,12.28474768600584,12.383711649799206,12.388636141434931,12.30843217492373,12.190494230221118,12.108935515076723,12.135818775288254,12.258406847284288,12.371028521354951,12.395350864830657,12.328921957085374,12.213298518233081,12.117993252790592,12.1208349931561,12.231541572694358,12.354713127120624,12.398489244571374,12.347459296511065,12.236862228592768,12.131003389254838,12.110384250151347,12.205102632804529,1.0,12.241076898053745
349,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.145605223139171,12.104277110493026,12.154800974825854,12.28472910099134,12.383701615887016,12.388636534460058,12.308442049676833,12.190478939404096,12.108913881966924,12.135795875562245,12.25838708630445,12.37101656123039,12.395349234000046,12.328930121825424,12.213286120384142,12.117972330198759,12.1208120104409,12.231520816537568,12.354699343448114,12.398485561764705,12.347465679128907,12.236865629275313,12.13098335503787,12.110361355764804,12.205081061314013,1.0,12.241063902922479
350,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.145577752910462,12.104254029256886,12.154779555537651,12.284714025093455,12.383696674900431,12.388642282414397,12.30845655704205,12.190460978266175,12.108890992131794,12.135773763493724,12.258370409725316,12.371009483790429,12.395353004365592,12.328943108113151,12.2132711551662,12.117949797626588,12.120789386217531,12.231502702741368,12.354690178330447,12.398487283610685,12.347477053666164,12.236870008568001,12.1309613762188,12.110338404610355,12.205061680855046,1.0,12.24105286578611
351,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.14555227404973,12.104231058324853,12.154760506904882,12.284703504608283,12.383697379402218,12.388653336704492,12.30847523381316,12.19044110264389,12.108867813629633,12.135753561892047,12.258357915103902,12.371007959743103,12.395362234718027,12.328960516285203,12.213254263665815,12.1179265937414,12.120768217408724,12.231488363341082,12.354686413035225,12.398494583373209,12.347493091836352,12.236875259737644,12.130938361534657,12.1103164632783,12.205045642081373,1.0,12.241044466034289
352,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.145527354950723,12.104209290822928,12.154745018714857,12.284698440651791,12.383703977580803,12.388669364145343,12.308497436002051,12.190420136521764,12.10884540382815,12.135736463503408,12.258350597847793,12.37101237324981,12.395376683555492,12.328981746941865,12.213236152687339,12.11790374001399,12.120749686146928,12.231478870551445,12.35468856770302,12.398507322921624,12.347513244797854,12.236881233835168,12.130915296205444,12.110296692206475,12.205034075495394,1.0,12.24103916683526
353,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.145507198381795,12.104189920034838,12.154734250474316,12.284699468641202,12.38371636256614,12.388689779637154,12.30852237247803,12.190398969395208,12.108824923908417,12.135723670705607,12.258349229779098,12.371022751998812,12.395395830588118,12.329006041380557,12.213217581870914,12.117882359963728,12.120735017772876,12.231475119378093,12.354696813816773,12.39852505987008,12.347536787303648,12.23688773274132,12.130893261629126,12.110280321297095,12.205027982727206,1.0,12.241037552333603
354,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.145491556294546,12.104174204019355,12.154729205905058,12.284706847669463,12.383734073703438,12.388713802970678,12.308549115507763,12.190378572826342,12.108807621323473,12.135716282946436,12.258354234326998,12.371038746469958,12.395418931880293,12.3290325057943,12.213199373170937,12.117863676753013,12.120725384778797,12.231477693787632,12.354710930039143,12.398547096447723,12.347562854222076,12.236894496674651,12.130873444563855,12.110268572739521,12.205028099313882,1.0,12.241039892965174
355,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.145482853202587,12.104163374134735,12.15473058280974,12.284720396488705,12.38375635308627,12.388740513515442,12.308576579349783,12.190360012634251,12.108794759375314,12.135715147591633,12.258365596388174,12.371059670198575,12.395445084841695,12.329060103641709,12.213182425553029,12.11784896384123,12.120721764675139,12.23148675364609,12.354730321333527,12.398572550689776,12.347590448434746,12.23690118999466,12.130857107677727,12.110262531204553,12.205034763338096,1.0,12.241046393905892
356,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.145486490751582,12.104158492130724,12.154738637961989,12.284739504009403,12.383782237311499,12.388768875706782,12.308603479232831,12.190344430319598,12.10878749056089,12.135720709258186,12.25838284190821,12.37108458920029,12.395473272462176,12.329087619639724,12.213167711589703,12.117839437966872,12.120724780710656,12.231501982435748,12.35475409907006,12.398600418095743,12.347618414751004,12.236907394794152,12.130845504277003,12.11026298307211,12.205047832445771,1.0,12.241057169186506
357,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.145500579436485,12.104160282294975,12.154753113023371,12.284763217662267,12.383810646438095,12.388797723461762,12.308628304044564,12.190332975609499,12.108786692198,12.135732904352423,12.25840510240447,12.37111242547998,12.395502365941079,12.329113621746469,12.213156236509578,12.117836104600704,12.120734570259101,12.231522621886292,12.354781192998695,12.398629595224048,12.34764539788182,12.236912625003527,12.1308397390704,12.110270265337048,12.205066684494883,1.0,12.24107179949438
358,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.145520720348005,12.104168983512436,12.154773255974744,12.284790380030543,12.383840432045176,12.388825717245275,12.308649346358743,12.190326688352025,12.108792803428662,12.135751143505031,12.258431246507314,12.371142031001973,12.395531088857524,12.32913646323473,12.213148952309023,12.117839587887607,12.120750728686462,12.231547588909407,12.35481044918429,12.398658857295095,12.347669822692017,12.236916371396775,12.130840598965529,12.110284173960817,12.205090310991054,1.0,12.241089509707209
359,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.145545976800893,12.104184272373113,12.154797940746008,12.284819759969725,12.38387036768508,12.38885131129818,12.308664825702897,12.19032634788214,12.108805714772926,12.135774399397265,12.258460028991694,12.371172203102896,12.395557973098454,12.329154366608025,12.213146636000694,12.117849993448864,12.12077235915853,12.231575633796052,12.354840674026594,12.398686810677063,12.347689941564923,12.236918178322208,12.130848397205918,12.110303972310048,12.205117474273187,1.0,12.241109422368533
360,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.145576104767354,12.104205294881694,12.15482584567827,12.284850126129788,12.383899098181441,12.38887277884478,12.308673112885076,12.190332326296236,12.10882475611389,12.135801375815591,12.258490197760995,12.371201644601554,12.395581353739226,12.329165610450564,12.213149757759547,12.117866854753807,12.120798220912976,12.23160547726523,12.354870613241378,12.398711864063786,12.347703980731469,12.236917737658963,12.13086288288312,12.110328508741956,12.205146868265,1.0,12.241130495696945
361,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.145607086898162,12.10423080752097,12.154855621967318,12.284880241054365,12.38392509244762,12.388888333316013,12.308673019322677,12.190344492268908,12.108848800336288,12.135830695177878,12.258520520783247,12.371228905351716,12.395599448182695,12.329168801111516,12.213158376761562,12.11788919404873,12.120826924469743,12.231635874135124,12.354898891647412,12.39873226811075,12.347710384320889,12.236914970562369,12.130883257144058,12.110356406946211,12.205177219792217,1.0,12.24115142534714
362,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.145640225264861,12.104259381368035,12.154885987715234,12.284908796965134,12.383946654611071,12.388896352999861,12.308664070199427,12.190362206162037,12.108876453653474,12.135861031498774,12.258549737738404,12.371252360480247,12.395610541476776,12.329163163886513,12.213172103572058,12.11791568730992,12.120857098048567,12.231665590274847,12.354923966127005,12.398746257632355,12.34770810857861,12.236910062845913,12.130908303201217,12.1103862569581,12.20520729863898,1.0,12.241171107888299
363,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.145675740318948,12.104289591178906,12.15491572258175,12.284934347361563,12.383962035335035,12.38889567085525,12.308646658437306,12.190384420064731,12.108906262274914,12.135891144400494,12.258576481727031,12.371270276127957,12.395613258202797,12.329148754293701,12.21319015197392,12.117944875820864,12.120887464163518,12.231693325489774,12.354944148614328,12.398752294576767,12.347696876352591,12.236903433169392,12.130936589427073,12.110416733801785,12.205235852782176,1.0,12.2411884843733
364,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.145710546161204,12.104320118811213,12.15494358978785,12.284955297408473,12.383969651184106,12.388885845554693,12.308622001980702,12.1904098540074,12.108936856115092,12.135919821803359,12.258599235516323,12.371280986373797,12.39560685287952,12.329126495478341,12.213211470460255,12.117975342979872,12.120916812936064,12.231717644409075,12.354957736468075,12.398749361879155,12.347677289399007,12.236895641894142,12.130966668843149,12.110446609101665,12.205261524200658,1.0,12.241202530225326
365,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.14574411922381,12.10434974615132,12.154968248474324,12.284969998930379,12.38396837192489,12.388867308819792,12.308591902229155,12.190437182836806,12.108966983648736,12.135945784734563,12.258616378599886,12.371283160669893,12.395591416833042,12.329098006232973,12.2132349072717,12.118005793106258,12.120943911311436,12.231736979184468,12.35496324831989,12.398737215348156,12.347650734547454,12.236887276584438,12.130997199799186,12.110474676524502,12.205282813225047,1.0,12.241212534581285
366,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.145773528280293,12.104377268755124,12.154988225871115,12.284976958052544,12.383957788868143,12.388841311988179,12.308558392204095,12.19046516208305,12.10899544878413,12.135967626080442,12.258626349952877,12.371276091171586,12.39556790649653,12.329065275604094,12.213259345026353,12.118035020836668,12.120967417869311,12.231749743769791,12.354959713479372,12.398716488929095,12.347619103883238,12.236878858636736,12.131026954550123,12.110499653637474,12.205298143807573,1.0,12.241217911144716
367,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.145798586681874,12.10440139868778,12.155001997173578,12.28497511375555,12.383938356281243,12.388809673592812,12.308523412753914,12.19049265344979,12.109021008116338,12.135983842869114,12.258627904605786,12.371259894791383,12.395537959832595,12.32903031215345,12.213283756524076,12.118061814476102,12.120985871475169,12.231754557160903,12.354946919188837,12.398688589764424,12.34758443621455,12.236870798906148,12.131054740078527,12.110520133365037,12.205306045155737,1.0,12.241218391082189
368,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.14581710905387,12.104420729315768,12.155008180132473,12.284964098300438,12.383911327613108,12.388774423268998,12.30848862930155,12.190518562809848,12.109042303756722,12.135992986562336,12.258620391573054,12.371235532646047,12.395503562941135,12.32899489977834,12.213307174936135,12.118084866355176,12.120997794000141,12.231750521971566,12.354925508303866,12.398655407842918,12.347548620689313,12.236863401820015,12.131079296829915,12.110534638816702,12.205305415862409,1.0,12.241213815379275
369,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.145828708586814,12.104433809525242,12.15500580080855,12.284944369476671,12.383878491760676,12.388737486311902,12.308455419569022,12.190541745924461,12.109057891808822,12.135993907531104,12.258603946185463,12.371204614880066,12.395466702518192,12.328960525254121,12.213328614778618,12.118102759345293,12.121001902646732,12.231737461067574,12.354896863366687,12.39861895558207,12.347513259694102,12.236856896787888,12.131099249565672,12.110541795454578,12.20529578771475,1.0,12.241204278645805
370,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.145830672450343,12.104439332493289,12.154994540409179,12.284917135975277,12.383841813588091,12.388700522236922,12.308424980016492,12.190560950864965,12.109066389127541,12.135986019733402,12.258579498634141,12.371169060117232,12.39542914014487,12.328928452489896,12.213347002874448,12.118114068313853,12.120997376271491,12.23171600392153,12.354862806798415,12.398581085117945,12.347479698749707,12.236851472247142,12.131113162921363,12.110540584449387,12.205277479435086,1.0,12.24118996997528
371,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.145824680575346,12.1044363925673,12.154974853555341,12.284884085327354,12.383803132869573,12.388664941692065,12.308398459953779,12.19057485086372,12.10906671183197,12.135969478593276,12.258548569178151,12.371130756006131,12.395392370195363,12.32889985946234,12.213361174504177,12.118117569369913,12.120984077766089,12.231687459998884,12.354825242893876,12.398543380528276,12.347449154484561,12.236847297413078,12.13111971307746,12.11053059309508,12.20525155274591,1.0,12.24117145434196
372,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.145812311496229,12.104424719396961,12.154947881970621,12.284847028434916,12.383764037916038,12.388632038914375,12.308377043581315,12.190582186021388,12.10905832966207,12.135945176025857,12.258512927203112,12.371091363557776,12.395357726222615,12.32887594758067,12.213369964692488,12.118112498815584,12.120962625688767,12.231653514936092,12.354785898920705,12.398507224250197,12.347422845228984,12.236844529585428,12.131117936656379,12.11051215335895,12.205219565118341,1.0,12.241149499009435
373,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.145791106155155,12.104404781041094,12.154915179182563,12.284807624863644,12.383725929909737,12.388603138168218,12.308361939633533,12.19058198655583,12.109041429596873,12.135914528326126,12.258474271103905,12.371052322733528,12.395326539428645,12.32885796572315,12.213372386484428,12.118098763184653,12.120934256970434,12.23161588518668,12.354746262632139,12.398473955435275,12.347402049931938,12.236843312326723,12.131107471234516,12.110486284745543,12.205183222251826,1.0,12.241124903712246
374,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.145761603384148,12.104377685263954,12.154878368720771,12.284767306114631,12.383690198916417,12.388579667342746,12.30835428007239,12.19057380501669,12.109016896614126,12.135879142105646,12.25843407622251,12.371015009284843,12.395300249059305,12.328847135289106,12.213367845815801,12.1180769961474,12.120900523897792,12.23157609553637,12.354707703319043,12.398445012197522,12.347388064574329,12.236843769302213,12.131088679876227,12.110454442689077,12.205144096795397,1.0,12.241098746142338
375,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.145729034582065,12.104344902129965,12.154838905057012,12.284727400873539,12.383658393232498,12.388563116129879,12.308354959199933,12.190557858339965,12.10898609445527,12.135840521712762,12.25839366029422,12.370980928115259,12.395280401976477,12.3288444986382,12.213356309755623,12.118048410342364,12.120862968307458,12.231535472947865,12.354671675390154,12.398421975451315,12.347382066745656,12.236845993986522,12.131062580929521,12.110418183147486,12.205103544258854,1.0,12.241072394239996
376,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.145691188058244,12.104307936883984,12.154798049805297,12.284689363690358,12.383632283401743,12.388554883139513,12.308364462377272,12.190534997444901,12.108950538820642,12.135799963825574,12.258354398486356,12.370951828199024,12.395268528414281,12.328850736036388,12.213338342787424,12.118014494992579,12.12082293847605,12.231495328509457,12.354639879170055,12.398406481491302,12.347384927704994,12.236850034592294,12.131030591794957,12.110378913014983,12.205062833502062,1.0,12.241046956984787
377,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.145645614811308,12.104268122130764,12.154757052862351,12.284654970556167,12.383613773449351,12.388556051922006,12.308382744922085,12.190506494822408,12.108911628571263,12.135758677087342,12.2583179541981,12.370929668233744,12.395265923105601,12.328866010588376,12.213314972824332,12.117976706412811,12.120781633495591,12.231457207234117,12.354614285509076,12.39840001848719,12.347397029242323,12.236855880269202,12.130994202987672,12.110337851432698,12.205023396495971,1.0,12.241023514866072
378,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.145597551761448,12.104226633222849,12.154717423184398,12.28462637066596,12.383604666556723,12.3885671603781,12.308409222979403,12.190473741862053,12.10887057455352,12.135718042744875,12.258286396771213,12.370916419512877,12.395273391027901,12.328889907862333,12.213287435632763,12.117936313423407,12.120740332012666,12.23142306500683,12.354596987585298,12.398403658416838,12.347418154322487,12.23686346114236,12.130954751096265,12.110296206171947,12.204987053271406,1.0,12.241003396846637
379,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.145548427689555,12.10418470386616,12.15468114022995,12.284605941522422,12.383606337676733,12.388588045582571,12.308442908673083,12.19043801018343,12.108828552338169,12.135679869230728,12.25826212783802,12.370913743732519,12.395291039349813,12.328921521186322,12.213256922846876,12.117894472373743,12.12070067139158,12.231395270150633,12.354589899598766,12.398417803166213,12.347447516206419,12.236872667307026,12.13091340741455,12.110255456058544,12.20495608824649,1.0,12.240987701754413
