,CB_0,CB_1,CB_2,CB_3,CB_4,CB_5,CB_6,CB_7,CB_8,CB_9,CB_10,CB_11,CB_12,CB_13,CB_14,CB_15,CB_16,CB_17,CB_18,CB_19,CB_20,CB_21,CB_22,CB_23,CB_24,TMSE_0,TMSE_1,TMSE_2,TMSE_3,TMSE_4,TMSE_5,TMSE_6,TMSE_7,TMSE_8,TMSE_9,TMSE_10,TMSE_11,TMSE_12,TMSE_13,TMSE_14,TMSE_15,TMSE_16,TMSE_17,TMSE_18,TMSE_19,TMSE_20,TMSE_21,TMSE_22,TMSE_23,TMSE_24,mean_CB,mean_TMSE
157,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.181285871127097,12.10631406808594,12.14310740182166,12.269375517741475,12.376803749603067,12.393170266163146,12.32088731291829,12.20367676854211,12.1135913240227,12.126378597063022,12.242595373151325,12.36193638832122,12.397796552686163,12.34027644344415,12.227120664728327,12.125030098308821,12.11399801533826,12.215843841689455,12.343608027721446,12.398732995695818,12.357474103890908,12.250964894264955,12.140148932313277,12.106353456462303,12.190095502186946,1.0,12.241862646691676
158,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.181285214176762,12.106313374581758,12.143107025943234,12.269375542999837,12.37680417079509,12.393170989717328,12.320888193646448,12.203676207964463,12.113590584731758,12.126378150119379,12.242595317515947,12.361936737133103,12.397797227712168,12.340277305706113,12.227120650314907,12.12502932043913,12.113997501113747,12.215843705706009,12.34360830106049,12.398733616740367,12.357474941767578,12.25096565983479,12.140148281043842,12.106352879318429,12.190095287096772,1.0,12.241862647487176
159,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.181284613158931,12.106312824623418,12.143106849292508,12.26937578468044,12.37680478221782,12.393171840803305,12.320889118243272,12.203675676604483,12.113589974587326,12.126377894259303,12.242595478339924,12.361937284546856,12.39779804469365,12.340278229029964,12.22712063654505,12.125028656332415,12.113997168426707,12.215843784531836,12.343608779858222,12.398734393237874,12.357475857600724,12.250966416322308,12.140147708378485,12.106352472836946,12.190095283513815,1.0,12.24186278210662
160,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.18128411584436,12.106312452809348,12.143106889338178,12.26937623921561,12.376805560045295,12.393172780538919,12.320890040417076,12.203675203323588,12.113589530723202,12.126377850737832,12.242595856255694,12.361938010401216,12.397798967127988,12.340279167934652,12.22712062412314,12.125028145292148,12.113997042137083,12.215844082991566,12.343609447793952,12.398735291353516,12.357476807027465,12.250967123893329,12.140147247388132,12.106352265269908,12.190095500410417,1.0,12.24186304969574
161,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.181283766293191,12.10631228590295,12.143107152999805,12.26937689182826,12.376806470804409,12.393173763763947,12.320890911991293,12.203674815156354,12.113589283161915,12.126378030642845,12.24259644063832,12.361938884419972,12.39779995147013,12.340280074154288,12.227120613691046,12.125027820289247,12.113997137395245,12.215844594691635,12.343610278039364,12.398736269490843,12.357477742014916,12.250967743535918,12.140146926706533,12.10635227568946,12.190095935665967,1.0,12.241863442417515
162,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.181283590291336,12.106312341111733,12.143107635848155,12.2693777168275,12.37680747269443,12.393174741109554,12.32089168534151,12.203674535830574,12.113589252953824,12.126378433894299,12.242597209685314,12.361939867347994,12.397800949083734,12.340280899035502,12.227120605803474,12.125027705980239,12.113997458448452,12.215845301883318,12.343611234201516,12.398737280110199,12.357478613202218,12.250968239150778,12.1401467688559,12.106352512611766,12.190096575714083,1.0,12.241863945080697
163,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.181283589821444,12.106312624791427,12.143108321862137,12.269378678481553,12.376808517396407,12.39317566138546,12.32089231592298,12.203674384397734,12.113589450705563,12.126379048782608,12.242598131078687,12.361940912601737,12.397801908548827,12.340281596072586,12.22712060090999,12.12502781707519,12.113997997964985,12.215846175908633,12.343612271801518,12.39873827194026,12.357479372426434,12.250968579588843,12.140146788820093,12.106352973113127,12.190097395768817,1.0,12.241864535486682
164,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.18128376437734,12.106313131662283,12.143109183778428,12.269379732448542,12.376809552302994,12.39317647417679,12.320892764757277,12.203674374049141,12.113589875591245,12.126379852093082,12.24259916322042,12.36194196837384,12.397802778224543,12.340282123452106,12.227120599342138,12.125028157155658,12.113998736933182,12.215847178231048,12.343613340237818,12.398739192488222,12.357479975307859,12.250968740521014,12.140146992950157,12.106353642505331,12.190098360642946,1.0,12.241865186192936
165,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.181284108042826,12.106313844599145,12.143110184040744,12.269380827716091,12.376810523073987,12.393177132524055,12.320893000739765,12.203674511186577,12.113590514918906,12.12638080983461,12.24260025700267,12.36194298010489,12.397803508945184,12.340282446469065,12.227120601303396,12.125028718023769,12.113999645164766,12.215848262023103,12.343614385155707,12.398739990732434,12.357480383758189,12.250968706027084,12.14014737827336,12.106354494610724,12.190099426141256,1.0,12.241865865616495
166,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.181284618132446,12.106314735031324,12.143111276324616,12.26938190897245,12.376811376400065,12.39317759554684,12.320893002631042,12.203674794806341,12.113591344298197,12.126381878560037,12.242601358044856,12.361943893211606,12.39780405671285,12.340282539675075,12.227120606859856,12.125029479639021,12.114000682401608,12.215849374252961,12.343615351119396,12.398740619864205,12.357480568270386,12.250968469800803,12.14014793225885,12.106355492647829,12.190100540981398,1.0,12.241866539857762
167,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.1812852585453,12.106315763956314,12.143112407582754,12.2693829193056,12.376812062839416,12.39317783086596,12.320892760605586,12.203675216241868,12.113592328425705,12.126383007234235,12.2426024093024,12.361944655940698,12.397804385241123,12.340282388625738,12.227120615930303,12.125030410670732,12.114001799993325,12.215850458183631,12.343616184461542,12.398741039934245,12.357480509852595,12.250968035885483,12.140148633071563,12.106356590706618,12.190101649165458,1.0,12.24186717290273
168,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.181285994483595,12.106316883539556,12.143113520526558,12.269383803104615,12.376812539579937,12.393177816681268,12.320892277250437,12.203675759293526,12.11359342247232,12.126384139575594,12.24260335392807,12.361945222203556,12.397804468203852,12.340281991110697,12.227120628275639,12.125031469662716,12.114002943082042,12.21585145617314,12.34361683616858,12.398741220255616,12.357480201481335,12.250967418878927,12.140149450321623,12.106357735760826,12.190102692698582,1.0,12.241867729788504
169,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.181286830965496,12.106318039240413,12.143114556433295,12.269384509020478,12.376812772975043,12.393177543373927,12.320891567934368,12.203676400755473,12.11359457402478,12.126385216768908,12.242604138247762,12.361945554239437,12.397804291051177,12.34028135777473,12.227120643489451,12.125032606774443,12.114004053201556,12.215852312642994,12.343617264650392,12.398741141420038,12.357479648971161,12.250966643576117,12.140150346290964,12.106358870134645,12.190103614528288,1.0,12.241868179939418
170,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.18128772651588,12.106319172376509,12.143115458146426,12.269384992833025,12.37681274070531,12.393177014522957,12.320890660502574,12.203677111329188,12.113595725502616,12.126386180424047,12.242604714699604,12.361945624955833,12.397803852272732,12.34028051207069,12.227120660992854,12.125033766031143,12.114005071172924,12.215852977066989,12.343617438240647,12.398740796798768,12.357478871187805,12.250965744050776,12.140151277592999,12.106359934314014,12.190104361560586,1.0,12.241868495434678
171,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.181288634004654,12.10632022300832,12.143116173121012,12.269385220067807,12.376812433431096,12.393176247254958,12.320889594290406,12.203677856892863,12.113596816943836,12.126386975636597,12.242605044579719,12.361945419804474,12.397803164014213,12.34027948952259,12.22712068003782,12.125034887986182,12.114005940157968,12.215853406824216,12.343617337280811,12.398740193422546,12.357477899568192,12.25096476220997,12.140152197196976,12.106360869970418,12.190104887598247,1.0,12.241868654193036
172,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.181289480719839,12.10632113300936,12.143116656356794,12.269385168212288,12.376811855823703,12.393175271881775,12.320888418489414,12.203678600075955,12.113597789029305,12.126387553995205,12.242605100440342,12.361944938070408,12.397802251987383,12.340278336317065,12.227120699723292,12.125035912673754,12.114006608718306,12.215853569759542,12.343616955656508,12.398739352166439,12.357476776950055,12.250963745886734,12.140153056726636,12.106361623048594,12.190105156043291,1.0,12.241868640470479
173,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.181290213042914,12.106321849167717,12.143116873060535,12.269384828395335,12.376811026892872,12.393174130820864,12.320887189936686,12.203679302070109,12.113598586198236,12.126387876376025,12.242604867997564,12.361944193479157,12.397801154652337,12.340277107280583,12.227120719027399,12.125036782710065,12.114007033720455,12.215853446303235,12.343616301679344,12.398738307202938,12.357475555754206,12.25096274656206,12.140153808924943,12.10636214675993,12.190105142210786,1.0,12.241868447609049
174,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.181290806611862,12.106322326160582,12.143116800886128,12.269384206417103,12.37680997956529,12.393172876833976,12.320885970431423,12.203679924592274,12.113599159696468,12.126387915368959,12.242604347425733,12.361943214061604,12.397799921692158,12.340275863335112,12.227120736857104,12.125037446387761,12.11400718292879,12.215853031018005,12.343615398239717,12.39873710472731,12.357474295599706,12.250961816827822,12.140154410163285,12.106362404321422,12.19010483511481,1.0,12.241868079010576
175,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.181291223285328,12.106322529240428,12.143116431616866,12.269383323047466,12.376808759509558,12.39317157065901,12.320884823708923,12.203680431904024,12.113599470396107,12.126387657192845,12.242603553944035,12.36194204125593,12.397798611840429,12.340274668554235,12.227120752114013,12.125037860602411,12.114007037137462,12.215852333467314,12.343614282193972,12.398735801000749,12.3574730604645,12.25096100771553,12.140154822866165,12.10636237128657,12.190104238609697,1.0,12.241867546544547
176,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.18129143802786,12.106322436481108,12.143115772177957,12.269382213548015,12.376807423245012,12.393170278144293,12.320883812220272,12.203680792783693,12.113599491230252,12.126387102977668,12.242602517635373,12.361940728267795,12.397797290158984,12.340273586963372,12.22712076377183,12.125037993451723,12.114006591710384,12.215851378330957,12.343613002990852,12.398734459795492,12.35747191552907,12.250960366022207,12.140155017720994,12.106362037329266,12.190103371799491,1.0,12.241866871292556
177,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.18129143062597,12.106322040448958,12.143114844898628,12.269380926413714,12.376806035612072,12.393169067022257,12.320882993875944,12.203680982345668,12.113599209100038,12.126386269320435,12.242601282477509,12.361939337751496,12.397796024894147,12.340272679241153,12.227120770958507,12.125037826358703,12.11400585742411,12.215850204732215,12.343611620584163,12.398733149359977,12.357470923857598,12.250959931764482,12.140154975548482,12.106361407364746,12.190102268664678,1.0,12.241866082425826
178,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.181291229546861,12.10632134918784,12.14311368698007,12.269379521372295,12.376804666717767,12.393168003479358,12.320882418913484,12.203680983604327,12.113598626132859,12.126385188056242,12.242599904608216,12.361937938912716,12.397794884063094,12.340271999484065,12.227120773033908,12.12503735558846,12.114004860541193,12.215848864781961,12.343610202718397,12.398731939048838,12.357470143079649,12.25095973588659,12.140154688721337,12.106360501921962,12.190100976895408,1.0,12.241865217731076
179,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.18129081338734,12.106320386439036,12.14311234916593,12.269378066720405,12.376803388499614,12.39316714869047,12.320882127044497,12.203680788689178,12.11359776019973,12.126383905225401,12.242598449887913,12.361936604166331,12.397793931937079,12.340271592194428,12.22712076965349,12.125036593054872,12.114003642079354,12.215847421387156,12.343608821709303,12.398730895781421,12.357469622236236,12.250959798337597,12.140154162038336,12.106359356717725,12.190099555962508,1.0,12.241864318048213
180,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.181290183637598,12.106319191053142,12.143110893654066,12.26937663611243,12.376802271073098,12.393166555489286,12.320882145025202,12.203680399632349,12.113596644634894,12.126382479259153,12.242596990862026,12.361935405508074,12.397793225595066,12.340271489642847,12.227120760809276,12.125035566346243,12.11400225628287,12.215845945411496,12.343607550870239,12.398730080502853,12.357469398947774,12.250960126619589,12.140153412985828,12.106358021423077,12.190098074498627,1.0,12.241863428235083
181,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.181289387390253,12.106317815592416,12.143109391329176,12.269375304949353,12.376801379041702,12.393166265342009,12.320882484778895,12.203679828669351,12.113595327140283,12.126380978448072,12.24259560325946,12.361934410776387,12.39779281172016,12.340271709742247,12.227120746841974,12.12503431793727,12.114000768344486,12.215844512312168,12.343606460756202,12.398729544824036,12.357469497049415,12.250960714891393,12.140152471348456,12.106356557654207,12.190096607100234,1.0,12.241862595889584
182,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.181288468438336,12.106316324164808,12.14310791843357,12.269374146539342,12.376800767953693,12.39316630578061,12.32088314217857,12.203679098017876,12.113593867899127,12.126379477796501,12.242594362190944,12.361933679989857,12.39779272380289,12.340272254551696,12.22712072842179,12.125032903595633,12.113999251466574,12.215843198407326,12.343605615410452,12.398729328011353,12.357469924821611,12.250961543692831,12.140151378163742,12.106355036261448,12.190095230694329,1.0,12.241861867067396
183,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.181287395970317,12.106314789570638,12.143106552826143,12.269373228217951,12.376800481087065,12.393166688435,12.320884096573872,12.203678239126061,12.113592336964722,12.12637805540145,12.24259333823125,12.36193326194633,12.397792979900546,12.340273109505155,12.227120706499804,12.125031390033541,12.113997783387262,12.215842076952281,12.343605068802871,12.398729454484641,12.3574706739222,12.250962580331688,12.140150184049384,12.106353534028619,12.190094020640387,1.0,12.241861281075572
184,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.181286262350243,12.106313289879331,12.143105370005724,12.269372607623758,12.376800546733248,12.393167407781089,12.320885311118923,12.203677291409525,12.113590811029896,12.126376788523421,12.24259259358072,12.361933191262272,12.397793581081157,12.340274243433534,12.227120682235954,12.12502985189513,12.113996442529174,12.215841214217976,12.343604861645343,12.398729931963178,12.357471719100054,12.25096377995022,12.140148946965462,12.106352129929148,12.19009304675737,1.0,12.241860876120072
185,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.181285115401465,12.10631190459293,12.143104439093634,12.269372329324115,12.376800976132195,12.39316844069454,12.320886733926214,12.203676300523943,12.113589369718316,12.126375749538825,12.242592178504546,12.361933486015568,12.397794510654562,12.340275609417718,12.227120656912971,12.125028368207955,12.11399530395342,12.21584066577198,12.343605018756989,12.398730750374812,12.357473018740595,12.250965087259091,12.140147729505111,12.106350901113526,12.190092369476108,1.0,12.241860680544447
186,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.181284041300676,12.10631071057313,12.143103818980228,12.269372421975595,12.376801762186364,12.393169746868384,12.320888300036726,12.203675316245468,12.113588091568534,12.126375001977133,12.242592128241808,12.361934146132286,12.397795734262363,12.340277146475946,12.227120631847347,12.125027018458994,12.113994435319123,12.2158404731599,12.343605547132046,12.39873188161362,12.357474516259659,12.250966438895123,12.140146595834432,12.106349918823417,12.190092036319113,1.0,12.241860714419499
187,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.181283095370729,12.106309777933834,12.14310355484066,12.269372896184622,12.376802879049855,12.393171270116774,12.32088993415815,12.203674390053653,12.113587049904723,12.12637459685077,12.242592460560637,12.36193515262809,12.39779720086313,12.34027878205111,12.227120608308207,12.125025878481358,12.113993893056952,12.215840661173127,12.343606434835324,12.398733280196836,12.357476142324977,12.250967766324974,12.140145608424833,12.106349244440088,12.190092078901655,1.0,12.241860985481402
188,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.181282304371889,12.106309166108908,12.143103675215576,12.269373743205936,12.376804282652042,12.393172940547935,12.32089155408193,12.20367357252972,12.113586308802438,12.12637456947999,12.242593174111033,12.361936467779215,12.397798844610328,12.34028043522279,12.227120587452692,12.125025016355876,12.113993718964055,12.215841235867169,12.343607650815782,12.398734884833091,12.357477817844188,12.250968999181618,12.140144824737126,12.106348925877537,12.190092510630077,1.0,12.241861488451157
