,CB_0,CB_1,CB_2,CB_3,CB_4,CB_5,CB_6,CB_7,CB_8,CB_9,CB_10,CB_11,CB_12,CB_13,CB_14,CB_15,CB_16,CB_17,CB_18,CB_19,CB_20,CB_21,CB_22,CB_23,CB_24,CB_25,CB_26,CB_27,CB_28,CB_29,CB_30,CB_31,CB_32,CB_33,CB_34,CB_35,CB_36,CB_37,CB_38,CB_39,CB_40,CB_41,CB_42,CB_43,CB_44,CB_45,CB_46,CB_47,CB_48,CB_49,TMSE_0,TMSE_1,TMSE_2,TMSE_3,TMSE_4,TMSE_5,TMSE_6,TMSE_7,TMSE_8,TMSE_9,TMSE_10,TMSE_11,TMSE_12,TMSE_13,TMSE_14,TMSE_15,TMSE_16,TMSE_17,TMSE_18,TMSE_19,TMSE_20,TMSE_21,TMSE_22,TMSE_23,TMSE_24,TMSE_25,TMSE_26,TMSE_27,TMSE_28,TMSE_29,TMSE_30,TMSE_31,TMSE_32,TMSE_33,TMSE_34,TMSE_35,TMSE_36,TMSE_37,TMSE_38,TMSE_39,TMSE_40,TMSE_41,TMSE_42,TMSE_43,TMSE_44,TMSE_45,TMSE_46,TMSE_47,TMSE_48,TMSE_49,mean_CB,mean_TMSE
340,21,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.007389611150265901,0.004950194803507278,0.006122838606839482,0.0045865477675583344,0.005008259175462943,0.005321214030283802,0.005002692090353668,0.005215432481387584,0.005989743599207603,0.005908706706741342,0.006097623501701854,0.004591058735210456,0.006641978476934619,0.005883348292980721,0.006205950333796514,0.005186982897943454,0.004492506594230928,0.005106203487680191,0.00512195976881222,0.004834812931414162,0.004502666518893373,0.0058333834362715,0.005012988838961857,0.0061961921075394015,0.005219737574641811,0.006102594241792699,0.004929908631294031,0.005981917560883798,0.005511623270865739,0.004674558174567471,0.005370312514471912,0.004524313729011697,0.00538736694307963,0.005164949683737907,0.006349162449632964,0.0052530592527778855,0.00546783201706867,0.006105380091310554,0.004702269031045873,0.004655667428292667,0.005218122274853364,0.006361611985211109,0.004928968762432613,0.004899907405905514,0.005116542573158928,0.005057613843404445,0.0049858148058070624,0.005502758765163815,0.0050324262877841155,0.004590418184533476,7.28,0.005365954676334177
341,21,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.007383090756954192,0.004961309846008843,0.006100372273381165,0.004620231740046936,0.005025607841256917,0.005436870331466982,0.004969575444767351,0.005213064901510522,0.005972089975617026,0.005873389419794145,0.006111765743300909,0.004603007224557303,0.006580523202924925,0.0059123797139892095,0.0062462453110294835,0.005151300175128681,0.004512838567155783,0.0050971810775198596,0.005112259756478597,0.004793477147357991,0.004521756450299328,0.005816963653089129,0.005067587427734678,0.006144515257699943,0.005171272520141036,0.0062530665382597335,0.005048570295244361,0.006046999180675876,0.005550326364785711,0.004724049229139629,0.00533304727284375,0.004509229390875221,0.0053841448942413,0.005214386592481547,0.006584699806062128,0.005192929086431246,0.0055468351601850666,0.006121875404566093,0.004716525369791323,0.004666861895413019,0.005197607595053848,0.006452695076768112,0.0048579372901598646,0.004918500620848535,0.005163428535573607,0.004838802714896158,0.005006987019641357,0.0054923533070152155,0.005061642101007278,0.004638499306067348,7.28,0.005378413516144767
342,21,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.0073732642743182045,0.005069520518398674,0.006105142989598669,0.004576892116490195,0.004918291536338817,0.005203626687126748,0.00503968159658668,0.005210736699306733,0.005897157742706814,0.0058739964797898435,0.006126534760242388,0.0045856850660559905,0.006656931227746586,0.0057047847491451505,0.0061264642850681755,0.005176969001256224,0.00454938745323005,0.005120673139420021,0.005115522865085045,0.00481321284741917,0.004578513180214304,0.005802116566355396,0.005115725676264018,0.006139735187418248,0.005411272363263148,0.006412394506093508,0.0052618174170675725,0.006066295886330607,0.005545959924332232,0.004528105508749306,0.005314121840764621,0.004524703893972516,0.005396781224257237,0.005121387868298423,0.006547095950131368,0.005220836958838361,0.005549199226110598,0.006117654320889649,0.004703703167950255,0.004671399499143879,0.005123297619461495,0.006427319119541067,0.004847423552760195,0.004997556174544779,0.005078755372841526,0.004832974742746135,0.005023202950573009,0.005556314123339009,0.005054173381276206,0.004590565964662428,7.28,0.005376097584070426
343,21,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.0074198706482327065,0.0050212985751519,0.006269575864773855,0.0045852255574443425,0.004986250212135067,0.004972431558549443,0.005171405739178017,0.005200246425471318,0.0059197355420516915,0.005876163761833038,0.006161063238574028,0.004596792023562502,0.006681311713916655,0.005688449054576623,0.006106190567649899,0.005169136774705708,0.0045353849389645675,0.0050599134125004185,0.00509261296290579,0.004801310022054023,0.004575021980253118,0.005798099664412413,0.005039241085739497,0.006091907734683952,0.005419957800990321,0.006534278358934764,0.0055724386838794295,0.006075888168375084,0.005571401615218445,0.004519620065531179,0.005320869770551788,0.0045771325673658065,0.0053999506181953835,0.005106481344753886,0.006670798169984772,0.0051937764218087145,0.00548549957889592,0.006136511816659803,0.004661510074441771,0.004690933829632214,0.0050808145254781535,0.006454602884233132,0.0048317017711944875,0.004921532508093527,0.005054279715578731,0.005002881589690135,0.005079444144992521,0.0055871151483145864,0.005045781923616014,0.004571814020709346,7.28,0.0053877131235288075
344,21,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.007479422577710908,0.005066513129801838,0.006116130366662789,0.004610359082110174,0.0049440277021868635,0.004918465866777067,0.005142084101689724,0.00518029373065451,0.005929413050696395,0.005877663753328271,0.0061387619845952035,0.004638267944452177,0.006625994158848746,0.005670315649803358,0.006097223372221304,0.005189771277208079,0.004523053891527669,0.005070333974869629,0.005107013573129805,0.004831654982490581,0.004556239955942895,0.0059451467741525555,0.005024254899359457,0.006053819815965433,0.005314224632835956,0.006521594216155837,0.005868075954214356,0.006045384146309533,0.005601521226855377,0.004530682534477711,0.005351350130262488,0.004554963057234026,0.005386526393680846,0.005116720373582847,0.006718110645031283,0.005201899677061169,0.005537283882878817,0.006121049894534757,0.004655561658857334,0.0046912900802639134,0.005184579678411934,0.006422255926109278,0.004826763889129407,0.00495680213253171,0.005033254190233072,0.004963647572638284,0.0050870141174220165,0.005619599425669766,0.0050307024963911,0.004654073971865599,7.28,0.005394623150416477
345,21,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.0074492775915107196,0.005081165059436568,0.0060932068951965535,0.0045826201499438906,0.004924881856062947,0.004896568810045126,0.005053234454252617,0.005203129996603132,0.005853819553369897,0.005923701608179945,0.006130436781323617,0.004640595831764929,0.006678553473187139,0.005681190092769745,0.0060818132528065475,0.005179494424899084,0.004506112543983788,0.0050626957491207185,0.005135212514876256,0.004974071237894908,0.004571577383285615,0.0060185068272607155,0.005042640362367701,0.006065138889696879,0.005250646977289879,0.006341845767318258,0.005595863539496018,0.006163989892116352,0.005565580270283956,0.004499696525418947,0.005401660976003027,0.004573895296668979,0.005387795811389203,0.005139377194283772,0.0066645853517006,0.00520061911583855,0.005542348019451287,0.006221789575182112,0.0047070298663528885,0.004762573943736022,0.005056856825997756,0.006399105071981517,0.004807716936659663,0.004863823128487194,0.004982606981195506,0.004881143903186815,0.005132686166064623,0.00554337366568219,0.004988454622523053,0.004624077376931436,7.28,0.005382575762821573
346,21,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.00742250167830513,0.005055114570300942,0.006042910479475969,0.004618587672343219,0.0049074876229540775,0.004850979653391602,0.004992941710988628,0.005243736713413065,0.005852485004285409,0.005892853545685707,0.006161144756321578,0.004630230901165565,0.006682765724977822,0.005648805665530629,0.006107684838409264,0.0052296628197291955,0.0045208082975860524,0.005100369997538998,0.005080003401939587,0.004887313872098469,0.004567001477534891,0.0061615099092672924,0.005129844897760479,0.006117486302804911,0.005317966959866146,0.006256206825280824,0.005773361240971182,0.006153781647370065,0.005575905858935746,0.004448116575202556,0.005511659528049675,0.004514874126215228,0.00536442009166629,0.005081258006867903,0.006539414147905594,0.005223422442211707,0.005458184858333448,0.00616858692544217,0.004714834444990159,0.004738331042812197,0.0051362847307585046,0.006386601583384505,0.0049351117639481945,0.004851157885157001,0.0050167469919747,0.004918599050973288,0.005100315364722656,0.005505371140068644,0.00495251913094803,0.004650023999257689,7.28,0.005383945757542451
347,21,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.0073521374400880675,0.005004395996747171,0.006024001029305809,0.004644400003192563,0.004967415964949721,0.0049000434834921515,0.0050213692153739655,0.0051914614830276965,0.005855051208256713,0.005865998027862434,0.00612084920652453,0.004610069730077495,0.006564336401493021,0.00562007836965053,0.006135441822929794,0.005239242025869214,0.004506343166718791,0.005068631236868646,0.005057096144779413,0.004800524144155483,0.004631818375098824,0.006130734255964057,0.005058348655280614,0.006199710642192901,0.005168682245394158,0.006218655359451925,0.0062435226608230626,0.006248172105685843,0.005580238748979966,0.004464872659588434,0.005434395031225588,0.004563747431275097,0.005379608654274571,0.005080328342341954,0.006382753377522098,0.005196764385688908,0.005404245848587513,0.006154790788915713,0.004759376455130896,0.004776886539069019,0.005339842203564542,0.006427924234695656,0.004958573589747672,0.004845698148481148,0.005078176525795774,0.004774171786365038,0.005120929223446221,0.005527135708463475,0.004987953930890717,0.004728330549869918,7.28,0.005388305491303491
348,21,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.007380417204481998,0.00505530566922133,0.006036381149362104,0.004667958244807188,0.00503117908071556,0.004917429222295471,0.00487679576912339,0.005153648925250751,0.005876238332561739,0.0058386561244672475,0.006116936523414898,0.004631422163481457,0.006492354622939489,0.00564316895111992,0.006143245112035971,0.00524820319288823,0.004528291126284927,0.00504492054163328,0.005078957096199493,0.00477801685822007,0.004677999238192025,0.006286035122832592,0.0049893132648856,0.00615378929666416,0.005232166584049808,0.006180346234781799,0.005913520933424602,0.006317451040483402,0.005539329194958933,0.004425581126029378,0.00544314261570778,0.004508204447764701,0.005398869485474953,0.005068829593924638,0.006409818441868323,0.005362100306542384,0.005449742897729655,0.006119380901373066,0.004732140443709106,0.0047333283612975025,0.005200780436911618,0.006491292650339342,0.005057786117133437,0.00485772558144754,0.005063172413107182,0.0047076308522354445,0.005159162338375948,0.005490429898804207,0.0049545860046482666,0.00476647074290224,7.28,0.005384593049562083
349,21,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.0075785321581597585,0.00500928225944924,0.006045860767121804,0.004675404457582806,0.005017269166341826,0.00486889357872419,0.004918989621449869,0.005149959913117481,0.005858531314159888,0.005810805793282465,0.006077563784198761,0.0045927581713211445,0.006491801265633208,0.005651453271060364,0.006087620126602472,0.005305229380239449,0.0045214350677267034,0.005044693473465809,0.005020759039797445,0.004670160060623793,0.004693088873190561,0.006378755222936712,0.005012471147786952,0.006160883660883134,0.005299927220756938,0.006215680410712054,0.005772330064618354,0.006395176785376189,0.005539663665419614,0.004423745826601898,0.005457696553378688,0.004508202383287847,0.005378677538273982,0.00511680879677204,0.006355725547218611,0.005253788343488715,0.005519149998108298,0.006144907802468511,0.004718109460315283,0.004781914551215687,0.005128468902880405,0.006611935078043988,0.004942920923337521,0.004870459748074468,0.005012672312634112,0.0049240749212290545,0.0051452435094031905,0.005477740221553596,0.004958918582299551,0.004752692179714017,7.28,0.005386976658040769
350,21,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.0074333190060600724,0.004990516758195469,0.006125915862950576,0.0045999295465991765,0.004920824321175509,0.004886248543458011,0.00491207171152225,0.00521166575290081,0.0058237860981598406,0.005827190606476098,0.006084024446265037,0.004610599991291714,0.006525715391256377,0.005642796240991386,0.006102102052285748,0.005378378298373322,0.0045263154603870336,0.005068503087700327,0.0050434325674237005,0.0046500455316794325,0.004695590183254206,0.0062527134843438185,0.005050484334917723,0.006153330008240879,0.005287082197093162,0.006305779353462215,0.00589341838581891,0.0063597520378456665,0.005509863485468246,0.0044597439513586355,0.005392513718574575,0.0044706343977329414,0.00537576881821628,0.005113004319679787,0.0063817185011036,0.00528133704509286,0.005572472738055399,0.006215462622695123,0.004734153278423733,0.004749252914206675,0.005168340855247187,0.00673862045664986,0.004972165025651476,0.004920623460311438,0.004965228144045438,0.0049051995910742606,0.005198441234138363,0.005461761954468215,0.0049649125797530304,0.004722154170783803,7.28,0.005392698090457188
351,21,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.007431283451634946,0.005037071293600411,0.006145579938319091,0.004650469977742827,0.004899742747863615,0.004857287988340045,0.00489229571174032,0.005206104290684076,0.00578027833251378,0.0058431357168935725,0.006069703959973499,0.004595231898141771,0.006515881633632027,0.005683213500137034,0.0060403492670730325,0.0052810828707271365,0.004517226560850528,0.005030770170077059,0.005024920349093843,0.004645560103836185,0.0047124894957352075,0.0062583837107235175,0.004982561380203874,0.006253829881790258,0.005144031433806537,0.006232470178857653,0.006179454747542163,0.006696242384926264,0.005563314557159773,0.004466760925413547,0.005354905297419486,0.004482129864110444,0.0054128118698595525,0.005228658327852945,0.006343593638594602,0.00523692189373875,0.005643897719869761,0.006206650000772797,0.00470192254213225,0.004734768654452343,0.005177241119447288,0.007046525878035912,0.004870373268419608,0.004922652984777479,0.0049538729269134755,0.004917560757713141,0.0051907631537825814,0.005474461658214248,0.004976735072523189,0.004703001316782952,7.28,0.0054043235280889276
352,21,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.007393125024825285,0.005007311427786796,0.006118413617000121,0.004830464786318824,0.004990733280160146,0.004840916207510982,0.004881444138486976,0.005179988180588959,0.005816314368880291,0.005845180916503885,0.0060605458119601125,0.004604273807774121,0.006522877302079901,0.005677689042410242,0.006024787423259969,0.005300036101841298,0.004518545218152442,0.005041667897845647,0.005081078662282013,0.0046808854417672964,0.004715856811814883,0.0059996372655043,0.004975302050977767,0.00616846635893658,0.005033097493574229,0.006203187054610671,0.005989989754768834,0.006706968450347268,0.005569330216073591,0.004496136590877669,0.005355992073550118,0.004475661874288322,0.005453707596880241,0.005157424719550286,0.006271579129940147,0.005294651516739404,0.00556965533180773,0.0061739056348473495,0.004710081486912914,0.004813823866550749,0.005054248004809354,0.007008655741705379,0.00489687402386517,0.004938671752727556,0.0049979066189962534,0.004622964301061172,0.00511895622435099,0.0054747060744635,0.004942798740691871,0.004614484566483967,7.28,0.00538441999970287
353,21,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.007380122993066333,0.00498111489056935,0.006134102626217771,0.004722465303419193,0.005041120167552972,0.00482614868794612,0.0049348098716068675,0.005159130887768142,0.005946406274440191,0.005809343825324753,0.006088917571398647,0.004611260242753968,0.006569680513529061,0.005836277497385691,0.006112406363530722,0.005320881676287349,0.004512951886863115,0.005032028728228299,0.005139803152291584,0.004676040084372781,0.004672673418943114,0.0059871930604976495,0.004993857494235468,0.006188776007472894,0.004993744371481822,0.006281868526594016,0.005627419980025918,0.006574572263557657,0.005555189930617915,0.0044577493590512475,0.005322499661392475,0.004484957930354305,0.005434579232711686,0.005252863912934649,0.0062288260005147105,0.005260214621877483,0.005455909680682662,0.006120783056899713,0.004702747140717216,0.004897964037446264,0.005018048541148257,0.006797380330510641,0.004897097266336276,0.0048752152956038535,0.005029941336041835,0.004539653563723293,0.005037250114289984,0.005645102513877271,0.004952598056978935,0.004574509932322224,7.28,0.005373923997667888
354,21,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.00739769730075065,0.005009677947150824,0.006083073295629233,0.004686680028236514,0.004982655962190826,0.004806511341537229,0.004910215210410535,0.005156750568658911,0.0060784894119416235,0.0058015937490442015,0.006069541321806831,0.004618798837072215,0.006514872837001393,0.005830593900996419,0.006119572705313079,0.005249639594489476,0.00455847241095788,0.005125870414629113,0.005047769927598129,0.004616689787730631,0.004695463271331776,0.006209074683717904,0.0049935479973201215,0.0061987809881823685,0.004823453763340783,0.006408973399501537,0.0062239028948001245,0.006754157044875182,0.005558854132570157,0.004481989593573662,0.005329859138912962,0.0044855719221040214,0.005427728700534127,0.00512956625711165,0.006295069440142618,0.005249960792924284,0.0054041410965413525,0.006119885870589683,0.0046996148448013525,0.004815962903294531,0.005074571134070899,0.0066792738062163475,0.004853296846808284,0.004909732189139933,0.004886038938710982,0.0046030447669916565,0.005033540630388133,0.0058036169985240795,0.00493781506473073,0.004582806252804277,7.28,0.005386689238354023
355,21,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.007521069882103279,0.004977593609401593,0.00602537933185613,0.004708406106894957,0.004963312212766276,0.004817915259238475,0.004904594217030517,0.005192980646365192,0.005880778807072972,0.005812611242329792,0.006099493595717695,0.004695400018954756,0.006540849674444023,0.005842890782469838,0.0061574358985018165,0.005205848769005351,0.004562796114661271,0.00529096381602317,0.0050275086516027925,0.0046561811847354575,0.004621842121061001,0.00615854175981557,0.005008072923186044,0.0061270259483305655,0.004765892741180477,0.006447217672405042,0.00628864376628017,0.006529941196877763,0.005714452610356261,0.004447912685567161,0.005350984233264475,0.004515942651757259,0.005411566741032402,0.005096738331047664,0.006233486218607034,0.005197640088090043,0.005400093099804358,0.006132358179492208,0.0046660781219555695,0.004840397530104415,0.005095542976123323,0.006547519929904564,0.0048563449601543435,0.004964780530864392,0.0048555882911912015,0.004756027758363014,0.005043685186421621,0.005871427147058286,0.00495450464031036,0.004531834128824561,7.28,0.0053863218798121315
