,CB_0,CB_1,CB_2,CB_3,CB_4,CB_5,CB_6,CB_7,CB_8,CB_9,CB_10,CB_11,CB_12,CB_13,CB_14,CB_15,CB_16,CB_17,CB_18,CB_19,CB_20,CB_21,CB_22,CB_23,CB_24,CB_25,CB_26,CB_27,CB_28,CB_29,CB_30,CB_31,CB_32,CB_33,CB_34,CB_35,CB_36,CB_37,CB_38,CB_39,CB_40,CB_41,CB_42,CB_43,CB_44,CB_45,CB_46,CB_47,CB_48,CB_49,TMSE_0,TMSE_1,TMSE_2,TMSE_3,TMSE_4,TMSE_5,TMSE_6,TMSE_7,TMSE_8,TMSE_9,TMSE_10,TMSE_11,TMSE_12,TMSE_13,TMSE_14,TMSE_15,TMSE_16,TMSE_17,TMSE_18,TMSE_19,TMSE_20,TMSE_21,TMSE_22,TMSE_23,TMSE_24,TMSE_25,TMSE_26,TMSE_27,TMSE_28,TMSE_29,TMSE_30,TMSE_31,TMSE_32,TMSE_33,TMSE_34,TMSE_35,TMSE_36,TMSE_37,TMSE_38,TMSE_39,TMSE_40,TMSE_41,TMSE_42,TMSE_43,TMSE_44,TMSE_45,TMSE_46,TMSE_47,TMSE_48,TMSE_49,mean_CB,mean_TMSE
317,23,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.007859062195910368,0.005222537214410355,0.005802570803828281,0.005058500725272541,0.006789360783159666,0.005727310008725127,0.004518608034418697,0.004489090055469102,0.004916031171246644,0.006825881786849136,0.004595947506330971,0.005201570817566811,0.004422646172694939,0.00537601175191543,0.004646237907008258,0.004094517674486306,0.00584529383926315,0.0046330089966495425,0.0060926384038418446,0.0045066632856867695,0.005338538185711908,0.006107212032695444,0.004158254552120642,0.007361251132246983,0.004691454119113896,0.004563462594824727,0.004999150248547479,0.004898109154556467,0.004395870889834478,0.005521220567312859,0.005527663752935799,0.005484989354937894,0.004701736259477204,0.005366250039383375,0.005700143695195951,0.004392708525162421,0.004331631614862265,0.0058960370833771505,0.005156264083892609,0.004832964404082047,0.004967564366441263,0.005670747838853724,0.005548162148938156,0.0038843867010490943,0.006652769230596807,0.005200270690000561,0.004963729081770833,0.005242650005899171,0.004314911410097683,0.005239081527614306,7.32,0.005234653488525342
318,23,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.00786242384930781,0.005197569728210356,0.006068948405335239,0.0050840343396392285,0.0067445989839633414,0.005598554820880352,0.004498500609730945,0.004527137850647222,0.0050287349605295266,0.0068057204532018575,0.004567128204253241,0.005184151912321056,0.004420116772182369,0.0052797708592438,0.004510015273933533,0.004220624181940496,0.005884049265213215,0.004655981015210299,0.006113186987296301,0.004500540866099022,0.005351210182669741,0.0063459781121035005,0.004051708985940783,0.007344385588733966,0.004694318949086489,0.004569401715446339,0.005081057531593506,0.00490121908792837,0.00433682524953422,0.00554387831774614,0.005434449584234482,0.005527912381954936,0.004701587930370049,0.005438013720029403,0.005653277290894722,0.00438799545563049,0.004324175753344695,0.005871282711348154,0.005228163364826364,0.004810807887247226,0.004989975692944898,0.005680234687305018,0.00558302021345111,0.0038171290499288252,0.00667825288384352,0.005246761308505914,0.004970729139983126,0.005229795469767833,0.004287215009075753,0.005261628739454949,7.32,0.005241883626681274
319,23,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.007840992119652668,0.005129449289026468,0.006021776444575227,0.005094670088457418,0.0067243498875362495,0.00561429236023336,0.004499427275180162,0.004522155087646931,0.004970143878176934,0.006785978083677623,0.0045225627764979275,0.005182457127233746,0.004489125535431684,0.005245289301255548,0.004543352105285215,0.004171033960431871,0.005964931231754732,0.004658626724335796,0.006106715791591391,0.004513413872776156,0.005376105296057692,0.0063205404735319475,0.004015453440955669,0.007320140800068733,0.0048029483177150865,0.004566443557943683,0.0050917031555429626,0.0049495474258130735,0.004359461039978875,0.005520358270492629,0.005460778082571817,0.005526424962548343,0.004718065883019582,0.005422008860569823,0.005735382232931629,0.004432829072456499,0.004359303485473198,0.0058692461279332125,0.005153019660534389,0.004698918129869799,0.00495225504963903,0.005696636446049601,0.005565210018425065,0.0038156079844653343,0.00659428988645345,0.005191628775954014,0.004866895968552951,0.005370801602456927,0.004215276948509044,0.005351443569369907,7.32,0.005238389349332822
320,23,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.007852441615183942,0.005082859245461126,0.006143070833748455,0.005109858350066696,0.0067145688682307275,0.00556969785124327,0.004542942535224128,0.004488676036109531,0.004909995279829761,0.006766480448182467,0.0046057355115803784,0.005203702462228904,0.004479282490626597,0.005179640648807707,0.004551387615108119,0.004140199952726014,0.005907102046841491,0.004650217986752048,0.006120103831218432,0.0044929006560701515,0.005387124908852727,0.006288031041605599,0.004009212683189995,0.007349242313828795,0.004873125160365821,0.004599352544649095,0.005098035066975194,0.005013406637662587,0.004373084376952969,0.005521501157961655,0.0055913569311875876,0.005519570936979795,0.00470872254143996,0.0054066792340340675,0.005705422924066007,0.004457206300729603,0.004330656341876687,0.0059159897988908,0.005112138783533423,0.00471372383333752,0.004924594683701564,0.005684562178944967,0.005542553012154009,0.003763955741941325,0.006528186038982581,0.005158163796517672,0.004881667463812931,0.005290669770214826,0.004319742537347399,0.005408205567830471,7.32,0.00523973497149615
321,23,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.007812694065356528,0.005033898971801239,0.0061680522297314425,0.005106960841132972,0.006709336879703075,0.005527262122538177,0.00452428617788499,0.004449870371105571,0.004942383160093321,0.006796705257751533,0.004549971639506782,0.005248222988055351,0.004455714410725431,0.005144613476042563,0.004577929153674217,0.004079150400139369,0.005853637025766852,0.004624436931922353,0.006125643053876886,0.004479939614932372,0.0053299679066462,0.006146820292315874,0.003998203994592334,0.007362080938813358,0.0048032924863140565,0.0046426992768235295,0.005120084948798141,0.005090402735328781,0.004395722043700529,0.005500431604348999,0.005621982223817722,0.005465266034012818,0.0047637263995460415,0.005398302540445085,0.005684225093954487,0.0044967962540012766,0.004328880122379551,0.005955405084914819,0.005162605121908205,0.004749371464387137,0.005033517114963595,0.00569119389320326,0.005519677959856894,0.0037756235308968548,0.00654130145219063,0.005135687035901769,0.004807053461577723,0.005192787906408714,0.004255513934162033,0.0053270872034645485,7.32,0.00523012837662832
322,23,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.007768276979170053,0.005038412586272642,0.006396340872093848,0.005146277538275986,0.006696301144705823,0.005404849047311496,0.004497699440552941,0.004471462174487292,0.004918760980075988,0.0068172907564935815,0.004546148795703791,0.005239674888142773,0.004565309802833253,0.005212810226308925,0.0045142880060572,0.003949843663609146,0.005829478387796602,0.00462092018372714,0.0061349797881596205,0.0044897562848029956,0.0053312757743510615,0.006103852879108537,0.00407488788934924,0.007281379010016281,0.00484484813604156,0.004601924082589962,0.005057513986782342,0.005118629421355338,0.004375571662265406,0.005502705600750894,0.005816029363012314,0.005475322436189021,0.004751532599829149,0.005429400699008566,0.0056537279240815065,0.004480991206358781,0.004333184650364331,0.005925728085903851,0.005270574935142812,0.0047647028238428394,0.00498208753041597,0.005703957080542988,0.005487967583647238,0.003760114869450567,0.006487506406977242,0.0051581418951811425,0.004816273035050775,0.005206303650241209,0.004285700693180997,0.005183164291890854,7.32,0.0052304776349900795
323,23,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.007784489911118649,0.005071663998791696,0.006222691329267512,0.005167885649710673,0.006689815011813099,0.005256949526345748,0.004556227477327626,0.004437773655517523,0.004941435394716789,0.006867148683431529,0.004498292406269124,0.005193805262751347,0.00452856798994406,0.005207768287220375,0.004543082845365963,0.0040021599333658975,0.005824911245642579,0.004682822662428808,0.006117071361719126,0.004557571288520309,0.005325791537211764,0.005913484484252473,0.004080697077540152,0.0073124209436210225,0.004784734779069439,0.004526178088262676,0.0050151095917281875,0.005060413910810066,0.004342750516577426,0.005486826109425474,0.005781358113719994,0.005527680240387201,0.004728777689998475,0.00545387139794312,0.005642249820052483,0.004496999230019521,0.00434247350955565,0.005968979620627833,0.005199971243616195,0.004686365266232711,0.005120618120804297,0.005668321938498943,0.0055022297386028585,0.003773344632405844,0.006480126955973976,0.005134085929903579,0.004819710752581459,0.005205670868612612,0.004229907144087482,0.005137354893390986,7.32,0.0052180127613356475
324,23,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.007786971612425181,0.005085991447168875,0.006047704066587979,0.005137215294878988,0.006897335370182225,0.0052230000887328425,0.004615759170849603,0.004506064820311963,0.004847770861006796,0.006826650817215704,0.004485230997094748,0.0052084386891184465,0.004484513284330111,0.005201760445544528,0.004554882487811864,0.0039311447241937485,0.005855180529039803,0.004630092344056845,0.006121709088454381,0.004493519098542382,0.0053279016136266325,0.006042051542312482,0.004090613300152331,0.007289466810021153,0.004710106535575812,0.004536100428413971,0.0049908397689253725,0.0049992224584632615,0.004336619827616102,0.005503361016865082,0.005811568696325023,0.005439784520682375,0.004704303256194309,0.005442679487527359,0.005590045763868806,0.004490029041757569,0.004331491515143892,0.005965897694388122,0.005122866228757688,0.004642092211144523,0.005049786929089626,0.00568900083990011,0.005556056637424648,0.003802327517715967,0.0064846149889210515,0.005144416305863813,0.004923048552468336,0.005183445615489621,0.004230538720829105,0.005118313128319645,7.32,0.005209790523826616
325,23,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.007848042921844154,0.005068562780175968,0.006167212968460904,0.005167595128977798,0.0068454165494062046,0.005156089528010242,0.004706984388225227,0.00471099372372652,0.004836915236888208,0.006810643947741566,0.004487463310580738,0.005223703324893626,0.004482250008152377,0.005158155243659291,0.0045075277486551065,0.003938833917680024,0.005826254587768851,0.004645306872890765,0.006117031737976989,0.004484498916854816,0.005340891073625596,0.00589615004566749,0.004057702357967566,0.007307188590730493,0.004730637755801596,0.004561757272357983,0.004984498505420762,0.004959451251229597,0.004350168725777589,0.00546117738140945,0.00598422912798048,0.0054305543933401874,0.004722009902146352,0.005391645529345414,0.005592760984903066,0.004486591727593269,0.004332793888832884,0.005977738607305462,0.005124600274027796,0.004637550941924573,0.005232706450296519,0.005717119580977338,0.005529288179196527,0.0037798656942813614,0.00647890498326398,0.0051235690868755394,0.004882066180172333,0.005177723722732866,0.004224501229294355,0.0051156235300973095,7.32,0.005215618996342902
326,23,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.007781772271862076,0.00505177795833704,0.0061329337301086724,0.005193177666135315,0.007009339902288065,0.005316564288010065,0.004720863911659433,0.004819975257960818,0.0048502479999802,0.006845981069706566,0.004517567337020891,0.005213850164307011,0.00450630960916373,0.005138086167799341,0.004518002418740869,0.0039034883607749547,0.005818978431350808,0.004687105721464978,0.006119398480188628,0.0044859650966534445,0.005370083985448379,0.005900495512909397,0.004070297250774147,0.007331107148568739,0.004715011560386886,0.004546891725439242,0.004994437481785667,0.004910081352137484,0.004363906450433459,0.005478501500594756,0.005880517772678362,0.005447495418008241,0.004731601616045541,0.005369052852547077,0.005587165626226244,0.0045182207071286125,0.004327541630914777,0.0059374664377156135,0.005114857964816036,0.004656854781071073,0.0051055265991432255,0.005735761396905153,0.0055262305695518744,0.0037885251749473626,0.00648035280266691,0.005149061142056618,0.004914056918583375,0.005175167123233765,0.004201710764449316,0.005131789778210467,7.32,0.005221823137777815
327,23,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.0078098080844421535,0.005007939145707557,0.0058292601474099785,0.005098114850810473,0.006984731175519993,0.00521426094419074,0.004596498925004561,0.00486229931200473,0.004863426142302268,0.006887782356742395,0.004532874050931078,0.005247554062011647,0.004497454174543579,0.005122508553367424,0.004456467731794854,0.003823821903628165,0.0057853346350592895,0.00474343242215466,0.006140475615676092,0.004465246937349109,0.005413310533051989,0.005852357919269808,0.004109797953929918,0.0073347502118568395,0.0046887861523493704,0.004541228480719524,0.005015677300071454,0.004909439321606107,0.004353332388192545,0.0054752645130581295,0.006050852790062296,0.005422554845812623,0.004674393648100046,0.005346075872720784,0.005638878837855318,0.004452424634413351,0.004329684586605425,0.005961818524953528,0.005052560123736969,0.004655796782230743,0.005121957349962325,0.005708008043179299,0.005579600263837184,0.0038311040820970896,0.006502429083577159,0.0051873864726195845,0.004852995499572907,0.005169893960595847,0.0041924193022591216,0.005129978269704396,7.32,0.00521048097837305
328,23,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.007762532864699099,0.005124747193586874,0.005752297691330369,0.005137496447990808,0.007038012400451078,0.005284407270555394,0.004596730794028622,0.004794840050201452,0.004827895306791819,0.006985565365937447,0.004548507580537507,0.005261528952302531,0.004534733232034725,0.00512962173266981,0.004425746382385175,0.00381468870544864,0.005847995551632266,0.004685821983475547,0.0061301992583863716,0.004455088522098844,0.005634243937255416,0.005755715316197203,0.004125633769172992,0.007422548434198367,0.004696729183440854,0.004529493700905057,0.005137468865370637,0.004942448858813166,0.004355831528997977,0.005462607729992015,0.005764514169484376,0.005407305080120272,0.004674003873485338,0.00536758640047679,0.005627322611516693,0.00440707460063441,0.004342547260824796,0.006005445429652093,0.005102168272811969,0.00465887622376666,0.005137869875339745,0.005668128357020465,0.00567207133805276,0.0037641940541217043,0.006591190551117692,0.005125224689702634,0.004861365194217658,0.005216662521154301,0.004194728278013165,0.005134518770734507,7.32,0.005218479523262722
329,23,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.007719634874692108,0.005140328591152906,0.005752543528331362,0.005168497093624644,0.007117851103738018,0.005433033255203858,0.004584338781455095,0.0047355520469462755,0.004842758461916597,0.006941906026507173,0.004548899279713435,0.005417276300528652,0.004540562328935114,0.005133865702605421,0.004432128644982063,0.00382580269973944,0.005838888682957506,0.004693239319582052,0.00617400942821665,0.004457770409593104,0.00575943962771464,0.005712525334043386,0.004090726072505166,0.007469108451824648,0.004740322539707803,0.00453685287301066,0.005141429143637035,0.0049357277544244925,0.004344161092394099,0.005484398395685723,0.005639409337447621,0.005425974161457452,0.00467710018626646,0.005351850761479698,0.0057919158139421575,0.004370004866793045,0.004357472619302988,0.005950751670160243,0.0050742318409653245,0.004642102070758552,0.0050319050182700805,0.005652053551842009,0.00561198243802692,0.0037694912576945517,0.006689549637101055,0.005116672177532099,0.004840494387025785,0.005223450249265364,0.004203650362826118,0.005127456806557682,7.32,0.005225221941201686
330,23,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.007675156261530551,0.005057725299258442,0.005678874292712853,0.005160861841124159,0.00721431978165515,0.00540087286496271,0.004534398845706003,0.004772976716392571,0.004828856901001194,0.006910284320391964,0.004548913759829915,0.005358864551500546,0.004609972306492079,0.005178141427732808,0.00442600293316641,0.0038242839730515403,0.005848300480952183,0.004700307529535534,0.006117755369343166,0.00449159107080361,0.005801731256460616,0.005661849411368431,0.004099669775312522,0.007576217051666563,0.004707652522904051,0.004555181266907574,0.005151167432451192,0.004915527313418052,0.004375947238334173,0.005482487449589024,0.005662661028518099,0.005428970404952379,0.004692617424779602,0.005394386488006356,0.005667620715209788,0.004376422417399618,0.00436670366899877,0.005917791338177244,0.005079912555692223,0.004613619582318296,0.005144973033254772,0.0056749503198489735,0.0056383329652047905,0.003797341524349572,0.006754154290003879,0.005123711221785826,0.00482500745161159,0.005221849093129336,0.004268795486729219,0.0051648062493875515,7.32,0.005229610370098269
331,23,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.00769302748424969,0.005003778172326231,0.0056607555714747616,0.005139967763624284,0.006944333276044709,0.005284946003583119,0.004515969482750348,0.0047150901918631425,0.004863876492809903,0.007003394141513985,0.0045601213773445275,0.00537998814248863,0.004666839131409448,0.005206758414107966,0.004425415990470056,0.003817455627848648,0.005801155923743942,0.00470109674639499,0.006091785269132581,0.0045015794470273495,0.005652186275924168,0.005668202162286958,0.004102030050811901,0.007519295281114732,0.004719265997480184,0.004535428478862388,0.005113259300818942,0.004942687624590611,0.004375849819517862,0.005487356524963933,0.005729250191850295,0.005446923266360896,0.004664466937248139,0.00535213177753695,0.005792909429569143,0.004391098401471932,0.004377955019524609,0.006021070679093341,0.005116851036063961,0.004612973544127364,0.005163588913488104,0.005645054789997106,0.005658023381567001,0.003860634167912118,0.006663903121881704,0.005138864466839781,0.004827742617005409,0.005252859060032717,0.004258193736854209,0.005167331183707383,7.32,0.005224694437774244
332,23,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.0076916002726181475,0.004950229363128279,0.005681961107814819,0.005128272664521941,0.006854750865922509,0.0052786813571203605,0.004507982549249231,0.004669047909215375,0.0048511961636487555,0.006990765802547487,0.0046436583420720375,0.005403125753814674,0.004768007305670986,0.0051577851160814385,0.004418631607655071,0.0037711803561716515,0.005807873400585949,0.004718002293589686,0.006107546778845387,0.00450807282636416,0.0055657997835415465,0.005677669331775277,0.004169867202280933,0.00734555323549631,0.004707693749679595,0.0045341278454194426,0.005076179785533072,0.004925873242945067,0.0044013117843620785,0.00550463466758591,0.00575474052613437,0.005462966911300054,0.00466824987215741,0.0053548155370633805,0.005694197855528118,0.004374796956125244,0.004392841363811714,0.006024646626058558,0.0051316772928467255,0.004612090232864323,0.005321496435211857,0.005617577667805045,0.005689771098892716,0.0038702591196908475,0.00657750711261364,0.005115121323896609,0.004928870493176092,0.005182457990453738,0.004291609179598804,0.005098008305724665,7.32,0.005219615687324221
