,CB_0,CB_1,CB_2,CB_3,CB_4,CB_5,CB_6,CB_7,CB_8,CB_9,CB_10,CB_11,CB_12,CB_13,CB_14,CB_15,CB_16,CB_17,CB_18,CB_19,CB_20,CB_21,CB_22,CB_23,CB_24,CB_25,CB_26,CB_27,CB_28,CB_29,CB_30,CB_31,CB_32,CB_33,CB_34,CB_35,CB_36,CB_37,CB_38,CB_39,CB_40,CB_41,CB_42,CB_43,CB_44,CB_45,CB_46,CB_47,CB_48,CB_49,TMSE_0,TMSE_1,TMSE_2,TMSE_3,TMSE_4,TMSE_5,TMSE_6,TMSE_7,TMSE_8,TMSE_9,TMSE_10,TMSE_11,TMSE_12,TMSE_13,TMSE_14,TMSE_15,TMSE_16,TMSE_17,TMSE_18,TMSE_19,TMSE_20,TMSE_21,TMSE_22,TMSE_23,TMSE_24,TMSE_25,TMSE_26,TMSE_27,TMSE_28,TMSE_29,TMSE_30,TMSE_31,TMSE_32,TMSE_33,TMSE_34,TMSE_35,TMSE_36,TMSE_37,TMSE_38,TMSE_39,TMSE_40,TMSE_41,TMSE_42,TMSE_43,TMSE_44,TMSE_45,TMSE_46,TMSE_47,TMSE_48,TMSE_49,mean_CB,mean_TMSE
105,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0.4619101387467027,0.5906683012435355,0.533484855396624,0.5955023763307709,0.6104900185832736,0.3335630266090625,0.6125538215294394,0.39619489728772667,0.6025141434791367,0.5544373090930417,0.5940125089054409,0.6184801488132347,0.2882373144561975,0.6085232694939555,0.35582248317288756,0.5940638708750378,0.5406783382037315,0.6118501739541099,0.5956458718109958,0.2974730265446821,0.6188556161542956,0.33126818390400287,0.6058666007581491,0.5469737468775866,0.6175287183830801,0.6141819232069642,0.27865454191279293,0.6186909086297118,0.38369914201808764,0.6127052171308391,0.549014443428327,0.5978729493148965,0.6162470110882471,0.2670714817433394,0.6078409850353096,0.32333165349323284,0.5982954003883109,0.5635040428854999,0.6073148759696947,0.6025536858962142,0.3552545680272252,0.6216536771226809,0.3929013711303307,0.6085641633119678,0.5424919365782446,0.6216273817536978,0.6019399298253427,0.32036150311957157,0.6120427461729766,0.35603637885180084,4.02,0.5198090135728402
106,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0.4634442905246543,0.6014025920759456,0.5334916983772159,0.5958381688596717,0.6097016912979669,0.33738991871975815,0.611182885902142,0.39680370190575626,0.6126098514797355,0.5549672044771843,0.5947369501253812,0.6198156051699037,0.2908424626085596,0.6099958852990509,0.3561920436828548,0.6031627053961234,0.5420167608950741,0.6147335090225399,0.5939721636938294,0.2950020073862979,0.6133897952202647,0.3309583504452387,0.6163560594646856,0.548726382908962,0.6190745725403692,0.6148099378324244,0.27793002170038994,0.6168296005152428,0.3751315662969547,0.6237779037588279,0.5511626612572887,0.6010037737641724,0.6162536108075793,0.2693395669664762,0.6030571223116531,0.3232605765247469,0.6095820948534973,0.5644819649054635,0.6094845788500146,0.6034993326773781,0.3582329364804383,0.6203432607955971,0.3932769259614129,0.619620081765479,0.5425355939518024,0.6231064183342961,0.601540802848496,0.3244280534883661,0.6108566539624719,0.357552162339393,4.02,0.5215380892085805
107,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0.4641306930158439,0.6012888655269878,0.5364050187897664,0.5915822655985599,0.610378173200578,0.33555872846018725,0.6107439490813217,0.3991363099064884,0.6138187587036336,0.5580928316394654,0.5947232629198831,0.6210696877535572,0.2906753522921997,0.6124752275551458,0.35231851873257003,0.6050010697912979,0.5444867325843312,0.6130070593713765,0.5956391993821116,0.293131891612283,0.6145027916923644,0.33424884949746997,0.6171994480305297,0.5515704062285247,0.617658224826143,0.6146584698697362,0.27571286194240296,0.6190365082445195,0.3770505349941326,0.6236195601559692,0.5532892019289191,0.6008636988550518,0.6146937745523139,0.268624630810393,0.6056876064576389,0.32284610329393376,0.6081627266925433,0.5651750502958844,0.606459015951184,0.6044477411463592,0.35528276331037056,0.620053136073227,0.39534391407702796,0.6168375854541407,0.5460725011994075,0.6209335307832107,0.6023958285393455,0.3236737702537533,0.6129055008958741,0.35940359342030453,4.02,0.5218414585078052
108,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0.4629112861427808,0.6032244165059949,0.5334992982483989,0.5901543503511414,0.6128991810021722,0.33470778777964394,0.5995109494244116,0.39687069062188907,0.6145389975215526,0.5541113828203766,0.5964999714280507,0.6230058251424324,0.2860540197820824,0.5999642573057271,0.3526319629339416,0.6061046665716808,0.5405063377206288,0.6135574474122102,0.5991900159934759,0.29478507079909266,0.6048135194721213,0.3341136208612154,0.6169591553822351,0.5490215225037705,0.6149642030227883,0.6163570852592164,0.2755690887460335,0.6072167595708913,0.37707600674472863,0.6231976882688843,0.5497448584910888,0.6024910155106485,0.6176418108388666,0.2706558864780558,0.5967810894995821,0.3210335990967904,0.6090913358711693,0.5638300528834524,0.6084626263820823,0.6065436741624539,0.3547955173259057,0.6096140864403885,0.39458446512655404,0.6169199555842546,0.5428500607606019,0.625027867915012,0.604065790537545,0.32427388242160676,0.6031210989977319,0.35936627302811736,4.02,0.5202982302538296
109,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0.4625437764705125,0.6056137774823271,0.5315140767865498,0.5828720336662252,0.6115332283272703,0.3355216234325368,0.6103320261421068,0.39625047920571627,0.6162580819898437,0.554515312235091,0.5871730497335182,0.6213173128609012,0.2868504853346532,0.6119914524433961,0.348129953310981,0.608411594113913,0.5406958627848936,0.6034088164922935,0.5961497682427896,0.2967986094406167,0.6152614375895628,0.3354288283719575,0.619360437199674,0.5453972753369357,0.6053391480360404,0.6149993585682811,0.2757745618444428,0.6187704366853446,0.37724742112983456,0.6267979236188966,0.55042139445284,0.5930538609890268,0.6142927980108798,0.2714164820703738,0.6060107658246057,0.32190480287797635,0.6122336406037197,0.5635065333758161,0.5968461153665082,0.6044319034132034,0.3555959716423667,0.6194784941654068,0.3942072920701341,0.6217861852260246,0.5434406812733162,0.6108261050844643,0.6047762450774293,0.32516073891034286,0.6130386897288639,0.36021991029897893,4.02,0.5204981351867877
110,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0.45924054687724863,0.6045200956939232,0.5319271752123654,0.5922454259649619,0.6137199487449367,0.3363402791377557,0.6099624316032893,0.398440991416126,0.6137449089600046,0.5542291007517872,0.5954633689822553,0.6230291562308284,0.287511444147254,0.6109740238498129,0.3456508541932651,0.6080635767149137,0.541323109333864,0.6114170578338662,0.5952140280581727,0.2974927583212524,0.6155189840129206,0.3329670725194445,0.6173269038289015,0.545659698406439,0.615110765697628,0.6163101325768404,0.27624572331481384,0.6159813126441499,0.38095752963280805,0.6256854567864298,0.5511916270573979,0.6036144468614899,0.612951791298912,0.27299158870913204,0.6030726946157074,0.32015039498365194,0.6103102294012616,0.563698921536542,0.606946697881227,0.6049959391863836,0.3568378363621341,0.6200756649937293,0.3968605040818967,0.6182103142311804,0.5421345520337981,0.6210752936226597,0.6050112054644481,0.3269209321739762,0.6142369108871875,0.36388111813206125,4.02,0.5217488504992607
111,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0.46289938750730064,0.6034013813309578,0.5342850872485975,0.594300032471865,0.6033590065520706,0.3353830893699953,0.610132325761822,0.3941921742426789,0.6160296496882469,0.5559907232373332,0.5965507906246102,0.6107169534352757,0.2882703732617499,0.610695986358322,0.34260580022076853,0.6105265627520061,0.5402831020767571,0.6117273171163943,0.5852113120097003,0.2917646445803249,0.6169062486489054,0.3350067367655132,0.6183141019908064,0.5477599382124471,0.6162243969549347,0.6040276120479388,0.2782241041773157,0.6166527330333066,0.3718218852185655,0.6248631701735508,0.5542986621792912,0.6046885254142107,0.6005104674922543,0.27457377312145625,0.6048610654733297,0.32207688142614344,0.6113298874754303,0.5657597800128429,0.605594134476624,0.5946446025326616,0.356752141663243,0.6200672004509838,0.39483878029184716,0.62074655701063,0.5435486536621694,0.6212307567925571,0.5936460496294119,0.3268110290625076,0.6148600900811403,0.36231248347520156,4.02,0.52042556297588
112,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0.46190074570381484,0.5931295302743681,0.531643061650331,0.5940432764140362,0.6145254527806933,0.3352584040925938,0.6097571508904248,0.39370957209779517,0.6036156621920832,0.5545457938424029,0.5965542307286241,0.6206636569999862,0.2888001211410656,0.6123269495855941,0.3448567849076548,0.5998395565457872,0.5392851114837754,0.6113057614471006,0.5954047756558217,0.29233589140070226,0.6180834141250365,0.33710746655471124,0.603097898378383,0.5448269274487664,0.6162746957823371,0.614327692945535,0.27867761761208876,0.6192176170311204,0.37277908478845656,0.612138546235344,0.5518926667588772,0.6039628662691576,0.6081493015214435,0.2748514082823264,0.606252534088129,0.322117798622359,0.6004167774352928,0.5646244462738491,0.6058028884739799,0.6041417715237039,0.35681703917269353,0.621657897606382,0.39550200487070913,0.6085285577020629,0.5423144786905418,0.6220871752384983,0.6025147143184667,0.32747407627715375,0.6183090858965129,0.3628777177736281,4.02,0.5202065531506441
113,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0.4630222259151485,0.6024540542400989,0.5341533523373198,0.5974807308821818,0.6146238668191701,0.3386346531961357,0.6099985520923362,0.3935566615461004,0.6122647744728169,0.5545761822792191,0.5971842038196673,0.6207342388838903,0.292187115907135,0.6109543959177393,0.3455761764924197,0.6107034660885347,0.5390656171599073,0.6117398381694016,0.5960126508492866,0.29656839958637476,0.6140553025104899,0.3378114426614104,0.6137850364271745,0.5461268717549551,0.6182327802631596,0.6143626949068427,0.2780266226305193,0.618571235532459,0.372702783357215,0.6222644299967278,0.5537254454333301,0.6052198354153472,0.6092265028923728,0.2780574737015495,0.6035157536355306,0.3221690780157544,0.6122978987788015,0.5654695184360746,0.6073591452076256,0.6033522655255594,0.35864577323010166,0.6205582138206436,0.39559150671705345,0.6186092392539244,0.542950463510803,0.6237226983268692,0.6015370057270011,0.33124146568160573,0.6177346442295443,0.3560222305480314,4.02,0.5220887302956672
114,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0.46472910519705424,0.60130588743298,0.5367715069330881,0.5955168084882657,0.6144931556884143,0.33537181106958586,0.6106897032216905,0.39522702646549485,0.611861098184158,0.556951325938212,0.5947211658912339,0.6157392269796094,0.2901077355809723,0.6119915519487606,0.34995852116686404,0.6075088288260769,0.5416738219264965,0.609685226288786,0.5960592124653324,0.29437963734216266,0.6178080283582899,0.3403075744937082,0.6148296698099982,0.5488790518199946,0.6171362071086681,0.6131860670993785,0.27824664554586825,0.6202306753545201,0.3747569824756585,0.6232935817357647,0.555079310176093,0.6025365486934597,0.6113717038310288,0.2772205755344462,0.6041843406581642,0.32398764794171425,0.6095283156197486,0.5659568513241773,0.6044750276203873,0.6039447703040669,0.3551954075259253,0.6217709240817054,0.39664346052397526,0.6182995742993075,0.5467588118504115,0.6227363719735868,0.602441312840246,0.3301234160438,0.6172462908053485,0.35228582097109645,4.02,0.5221040664691156
115,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0.46160331350001954,0.603964127827457,0.5335167884325651,0.5945079862822845,0.616529831061962,0.33549825054132887,0.5965986653353229,0.3934662858237543,0.6120098768098883,0.5533463720938098,0.5955618597790281,0.6180911685581612,0.2918021078845829,0.5990633609785708,0.3449957727252863,0.6102413560984786,0.5392861464188552,0.6093467312629546,0.5948307437333085,0.2950531750449163,0.6055533457249348,0.34009104378159966,0.6164407159038566,0.54606098353774,0.6163896105243574,0.6161921948295495,0.2763602289209791,0.6074422613099023,0.3746572658233912,0.6237543537002355,0.5531591324284849,0.6007068838107189,0.614104293620238,0.27830956000919527,0.5949972786646222,0.32121171933649806,0.6106178088748948,0.5636872611045324,0.6065282310421758,0.6066567205830865,0.3551472523408843,0.6102772077610977,0.39543638253272984,0.6190087902151776,0.5428854451952609,0.6245807694383675,0.6058441684072104,0.330965048351987,0.6034453659050255,0.34197769239895925,4.02,0.5200360587254046
116,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0.46037112643469114,0.6083218689185415,0.5344692230965551,0.5846582583017274,0.6153698012683886,0.3354174759145449,0.6084189173047855,0.3928553540034526,0.6150229508651669,0.5533560432109831,0.5878334819713947,0.6157616743976653,0.2928216593502168,0.6101657551871531,0.34578259701897524,0.6087389967156457,0.5388745699113308,0.5998007759312566,0.5929457848333989,0.2957176609933033,0.6167061831801358,0.3414588946568355,0.6188470897577306,0.5447834975580259,0.6071810143928271,0.6138722975678101,0.2739330054518356,0.6192802155196018,0.3756765141628115,0.6261007866264865,0.5520101618304887,0.5909781873083219,0.6114456049533353,0.27932282991711066,0.6045111843348847,0.32222190545486185,0.6139207962408184,0.563664810776899,0.5972704913109405,0.6041951317311488,0.35523452143718515,0.6201413349794168,0.38810693765163184,0.6233590254361548,0.5430444438003309,0.6085141546498837,0.6038050436521687,0.3319531109543837,0.6126818371343168,0.3428486507024763,4.02,0.5200754727752007
117,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0.4567655076537875,0.6045128113073931,0.534757726854643,0.5935565499921184,0.6161598080422965,0.3356625678678286,0.6094743973368074,0.3970093341754661,0.6132560533776994,0.5526070449258305,0.5944027667321516,0.6183191931054862,0.288079551629178,0.6094959343183184,0.34823304331267146,0.6077011735523539,0.5380925877702507,0.6100042527983421,0.5950794306465218,0.29642015141370887,0.6166089620082946,0.33397124778709997,0.6132903131828747,0.5438240032756064,0.6182872900232004,0.6154525308452986,0.2744025987616806,0.6189699668214714,0.37943848979110784,0.6240785531197127,0.5524995340656975,0.6017066211768599,0.6149488793737249,0.2796807452071703,0.6043340199788461,0.32363060865537,0.6123708240126012,0.5638705077733862,0.6057848892584721,0.6071959902011529,0.35514184873896276,0.6187157898088388,0.3902863332502301,0.6189505122262011,0.5427314088822065,0.6204644388250811,0.6041782812054453,0.3322867639209901,0.6142747331354206,0.3459495928252438,4.02,0.521338323299022
118,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0.4590695027923504,0.6053270917079716,0.535150903844173,0.5939500421282803,0.6037660665616645,0.3352957679755892,0.6093429667871334,0.394149263018018,0.6137044964535092,0.5548246835728295,0.5956123353596462,0.6070732093491336,0.29006093045755743,0.60943034060269,0.3489062688080088,0.6075003504102097,0.5394527923765503,0.610548558960734,0.5845536816899395,0.2912944482595725,0.6168500896200146,0.334875082033453,0.6119976515316293,0.5453698286731765,0.6180977646809142,0.6039089863385714,0.27415555370452127,0.6191056643688034,0.3769284898149444,0.62581932200398,0.5552982243620191,0.6034500162049603,0.6025259192558272,0.2809624611863203,0.6052132219580708,0.322276336245974,0.6140265471322353,0.5655647104820111,0.6075210922399344,0.5962217471054134,0.354303039766089,0.6159086640951271,0.38969657949098957,0.6207330496474058,0.5455256160537485,0.6212551690476426,0.59487735005357,0.3316123009874366,0.6134175952628084,0.3461515826694309,4.02,0.5200532671426518
119,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0.45974554063416667,0.5919413026126237,0.5346688884829327,0.5933621442689836,0.6139911629508787,0.33494134857349506,0.6130198304207024,0.39455378597955315,0.6027853387243838,0.5532048616821408,0.5973042717202731,0.6180574037982085,0.291709535271906,0.6127243333468835,0.3514295886369522,0.5968459789246345,0.5372652996530294,0.6110376074411518,0.5950321556664835,0.2918614829572005,0.6182917840887528,0.3372635302122307,0.6012050937127397,0.5439160695690483,0.6181621828832179,0.6139970101985494,0.2745838070373668,0.621059160402813,0.37747014597455586,0.612783136102964,0.5539022358888367,0.6038392327196364,0.6114586956695456,0.27615961440390013,0.6083294518404451,0.32462052685111564,0.6018730645844834,0.5639502588462958,0.6086649947218161,0.6067062468109666,0.3537275391934524,0.618380806725132,0.3893123004269426,0.608451801954687,0.544067011107275,0.6227373712979963,0.6035060394329632,0.3319373049689373,0.6152028074947832,0.3480135302930155,4.02,0.520181092343221
120,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0.46024331094434,0.6004660345728604,0.5343119892539928,0.597470177603111,0.6144710334779193,0.3374932521314214,0.6088037211597164,0.39455029194920604,0.611724431507729,0.5545781844907629,0.6012499026208036,0.6173904668551717,0.2889882909148023,0.6124256363756327,0.35246138511640823,0.6073788108326625,0.5387315934165684,0.6142981756797721,0.5957092998586772,0.2893923226335307,0.6159610848200109,0.3330956350071092,0.6124580996342208,0.5437054789038682,0.6208564798617724,0.6147036277881955,0.2739692091733774,0.6151273455301332,0.3779068811758076,0.6246399971341057,0.5544293454519263,0.6052951790169776,0.6104810073861368,0.2803401756502766,0.6078895068052123,0.32158914484084905,0.6116312383413207,0.5659310891001428,0.6118073362182215,0.6064211669458776,0.35674457933117404,0.6159284101908923,0.38981335600630745,0.6200356820158529,0.5451957429593556,0.6249790065564866,0.6035316491946017,0.33492002649253605,0.6157492237098864,0.34346850135608487,4.02,0.5218148703598762
121,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0.4623980059070143,0.5983793568860095,0.5349782239457455,0.5965812966174775,0.6115200233784859,0.3339182526185494,0.6085395312380725,0.3957435348107506,0.6105256183409333,0.5565299672135557,0.5982708250000205,0.6185651336855251,0.2877088219140289,0.6118007387277474,0.3500753063785473,0.6058849475104687,0.5417632104225358,0.6139125512219461,0.5970950098637102,0.28454602281901303,0.6158294843092335,0.33148164599327756,0.6133867573153938,0.5478120960317507,0.6187548152420909,0.6143098239478184,0.2753255115007233,0.6147646283826665,0.3795145896767343,0.622120998841746,0.556181938909711,0.602545489377641,0.6123928931720206,0.2783507308426758,0.6057098247028362,0.3210110792845683,0.6075999820366449,0.565731881376874,0.6103445636381296,0.6060685142834118,0.3545999122180562,0.6172779511654992,0.3915120369582984,0.6187678759357412,0.5468390436226626,0.6228747727208961,0.6037660141872844,0.3333848244296183,0.6162039350334438,0.34693563442501363,4.02,0.5214027125612519
122,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0.4612172720777482,0.5997375841054242,0.5336508325881364,0.5981222461876636,0.6136904511570627,0.3341864625978889,0.5990730530814908,0.3953335347884618,0.6109832488445527,0.5527880584351567,0.6007945237162505,0.6197014287586757,0.2894938548651381,0.600661907816593,0.35067228446852905,0.6067389997838725,0.539848222816513,0.6137325178952369,0.5974826633375763,0.28549646548078045,0.6057473174928067,0.3323311849751254,0.6129664248198067,0.543147623122389,0.6180640604508747,0.6172336821375922,0.2752085462008414,0.6033059971527125,0.3792527258323621,0.6214400882943276,0.5533399329376439,0.6015768490956384,0.6154415400595005,0.27468812971430967,0.5970941031502375,0.32084693698370154,0.6087284153477599,0.564417501054498,0.6121478847554765,0.6079184204044246,0.35451370382918046,0.6068260563564281,0.3905715929129914,0.6200220341936304,0.5432116795898142,0.6237560245447304,0.607678141236451,0.3333054361568889,0.6008333417424969,0.3427026102631538,4.02,0.519834471952211
123,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0.4613146689341606,0.6027500082009671,0.5322894566504592,0.5882602599275697,0.6122258022957018,0.3334835277809427,0.6098316347407715,0.39531318119902603,0.6148081589466655,0.5528478884102256,0.5895407013403362,0.6149315038867716,0.2899734694949918,0.6109315385853358,0.35134938359285867,0.6094178547852231,0.5397511946869848,0.6025648601255648,0.5951215741244419,0.28718733626293386,0.6169673381793673,0.3333401410872973,0.6135879101178179,0.5437987352512771,0.6055771433948774,0.615941403942752,0.2748730123257923,0.6145001203895694,0.3794314729833853,0.6244889658287963,0.553468545796648,0.5925943103930924,0.6152590605028625,0.27590508340343206,0.6070067925525737,0.3202888514928936,0.6123274389933093,0.564624653203706,0.5984754896469965,0.6057770563446051,0.3547181052125397,0.6168853935585719,0.39052065469192077,0.623385480664161,0.5438621971313846,0.6112311860393622,0.6073623091195153,0.3343488492432159,0.6107057641853142,0.34428653922683133,4.02,0.5199886801775161
