,CB_0,CB_1,CB_2,CB_3,CB_4,CB_5,CB_6,CB_7,CB_8,CB_9,CB_10,CB_11,CB_12,CB_13,CB_14,CB_15,CB_16,CB_17,CB_18,CB_19,CB_20,CB_21,CB_22,CB_23,CB_24,CB_25,CB_26,CB_27,CB_28,CB_29,CB_30,CB_31,CB_32,CB_33,CB_34,CB_35,CB_36,CB_37,CB_38,CB_39,CB_40,CB_41,CB_42,CB_43,CB_44,CB_45,CB_46,CB_47,CB_48,CB_49,CB_50,CB_51,CB_52,CB_53,CB_54,CB_55,CB_56,CB_57,CB_58,CB_59,CB_60,CB_61,CB_62,CB_63,CB_64,CB_65,CB_66,CB_67,CB_68,CB_69,CB_70,CB_71,CB_72,CB_73,CB_74,CB_75,CB_76,CB_77,CB_78,CB_79,CB_80,CB_81,CB_82,CB_83,CB_84,CB_85,CB_86,CB_87,CB_88,CB_89,CB_90,CB_91,CB_92,CB_93,CB_94,CB_95,CB_96,CB_97,CB_98,CB_99,TMSE_0,TMSE_1,TMSE_2,TMSE_3,TMSE_4,TMSE_5,TMSE_6,TMSE_7,TMSE_8,TMSE_9,TMSE_10,TMSE_11,TMSE_12,TMSE_13,TMSE_14,TMSE_15,TMSE_16,TMSE_17,TMSE_18,TMSE_19,TMSE_20,TMSE_21,TMSE_22,TMSE_23,TMSE_24,TMSE_25,TMSE_26,TMSE_27,TMSE_28,TMSE_29,TMSE_30,TMSE_31,TMSE_32,TMSE_33,TMSE_34,TMSE_35,TMSE_36,TMSE_37,TMSE_38,TMSE_39,TMSE_40,TMSE_41,TMSE_42,TMSE_43,TMSE_44,TMSE_45,TMSE_46,TMSE_47,TMSE_48,TMSE_49,TMSE_50,TMSE_51,TMSE_52,TMSE_53,TMSE_54,TMSE_55,TMSE_56,TMSE_57,TMSE_58,TMSE_59,TMSE_60,TMSE_61,TMSE_62,TMSE_63,TMSE_64,TMSE_65,TMSE_66,TMSE_67,TMSE_68,TMSE_69,TMSE_70,TMSE_71,TMSE_72,TMSE_73,TMSE_74,TMSE_75,TMSE_76,TMSE_77,TMSE_78,TMSE_79,TMSE_80,TMSE_81,TMSE_82,TMSE_83,TMSE_84,TMSE_85,TMSE_86,TMSE_87,TMSE_88,TMSE_89,TMSE_90,TMSE_91,TMSE_92,TMSE_93,TMSE_94,TMSE_95,TMSE_96,TMSE_97,TMSE_98,TMSE_99,mean_CB,mean_TMSE
81,4,5,4,1,1,4,3,5,4,3,4,4,4,4,5,4,4,4,2,4,4,4,4,5,4,4,4,5,4,4,4,5,5,4,5,4,4,5,4,4,4,4,5,4,4,4,2,4,5,5,5,5,4,4,5,4,4,4,5,1,4,4,3,4,4,5,3,4,5,4,4,4,1,4,5,4,4,4,5,4,4,5,4,4,5,4,4,4,5,4,4,4,5,4,3,4,4,4,4,4,0.35011933884360535,0.13963713227496466,0.27106726080546295,0.0025718899489692334,1.0854850006559098,0.7088511093585645,3.3051016939284716,0.17758032550196673,0.6295219306586107,0.5908054001876364,0.3493260161844661,0.19811418496872032,0.3112329563970935,0.40313626609124553,0.14238596849668367,0.4233186351762472,0.4959892715529505,0.7380492189848082,1.1891285614204445,1.2577379645155102,0.32448863375614395,0.27686725005279056,0.35137527697633797,0.5488013496241424,0.5677884450224923,0.2419327469724795,0.30960288133510633,0.09303192520095811,0.30655757692878755,0.441244064035826,0.4957805997781884,0.14509531376049004,0.1806906156418957,0.26799688314148123,0.009181815262268266,0.8059762441813597,0.5344895938696512,0.08000515329110666,0.40735672881027124,0.24351885223187836,0.8470593073625353,0.12891809226749137,0.1766571643660868,0.34688080186422793,1.6169919856792219,0.1947049047422944,1.0172902456425126,0.06005746704573229,0.07499377756989208,0.13512589095407693,0.07157444227986717,2.510513106068228,0.31942393044011724,0.2985900394065674,0.1638184286721299,0.3217730077586931,0.3860841512442276,0.35006857241445793,0.06889056621629068,0.9244197294443876,0.2847363862962069,0.12564940776558683,49.06264115853378,0.42293061107937097,1.2821577429056323,0.3107801109893078,0.6486292079783533,0.9243847380097281,0.15321450866096326,0.339260641841176,0.14002981834961814,0.6498674842439596,0.9365130886508299,0.03539227013954144,0.05402927183423291,0.364838995623184,0.5837271150386641,0.07267938153126526,0.10162365343837598,0.25779584852197185,0.41603051481915804,0.4312823654582797,0.8528780955813868,0.4319329282950343,0.20100284959530487,0.3490412608533604,0.36583673583307663,1.0899342113725612,0.07395014062861717,0.2926349723139515,1.396524655272116,0.22492789781496011,0.28125814863422205,0.7753567411230247,0.819409470176195,0.06020743380922163,0.0918567698342915,1.7897877160489368,0.7211600475177927,0.07148062414835565,4.03,0.9690215270782662
82,5,5,4,1,1,4,3,5,4,4,4,4,4,4,5,4,4,4,2,4,4,4,4,5,4,4,4,5,4,4,4,5,5,4,5,4,4,5,4,4,4,4,5,4,4,4,2,4,5,5,5,5,4,4,5,4,4,4,5,1,4,4,3,4,4,5,3,4,5,4,4,4,1,4,5,4,4,4,5,4,4,5,4,4,5,4,4,4,5,4,4,4,5,4,4,4,4,4,4,4,0.2826726872377522,0.1374089335598711,0.27787003166967483,0.013670605915035166,1.0854850007244576,0.7077877541080028,3.577050639628504,0.1809102337407967,0.6311403281881729,0.6592394285895169,0.37052958906611166,0.2124903094636018,0.5240257310151474,0.13114986209482823,0.1428166748787482,0.42348568832407885,0.35460136130689224,0.7359641980620538,1.1891077103859384,1.2577379644343814,0.32055996638883105,0.2729087463403939,0.3537129382698093,0.5491143005202629,0.4868623120368607,0.23873255078367456,0.310147636620324,0.08759036322255372,0.3295826313945478,0.43465297740546693,0.48143402984471334,0.14000004904877494,0.18028356046209984,0.2714894681773767,0.009181815206139475,0.8050025335322166,0.5352039029906251,0.07443090911615938,0.41886167561408194,0.2313059655296049,0.6108442637633009,0.12912650863110858,0.17520113280412872,0.34805743967521885,1.6187675755935451,0.20318763801968087,1.01602437520656,0.04465336187347433,0.07512331572434094,0.13526602761763756,0.07156061402765901,2.510513106068229,0.3230351032451852,0.29630878065592253,0.16325176176884706,0.325425733414145,0.35888148585452034,0.35895930934211306,0.0693710077021913,0.9199765127708582,0.28378954604822126,0.1276228755831139,49.20017813183336,0.421265192772687,0.8940837441329129,0.31087951265924735,0.6355429336412113,0.9245387453891298,0.14889538770460078,0.33228164213191985,0.13831108494082223,0.6337628807806447,0.9342166287145933,0.03542478701019062,0.05255045398909611,0.2647887483705034,0.5828317859909471,0.07075808787685674,0.10162286269572171,0.2529200422367792,0.41603050364899313,0.43142454138342246,0.7823225508436297,0.42491416726034753,0.21536200717118176,0.34870275483006113,0.36608818569918805,0.9360483339337584,0.07395674351152298,0.2890894427011256,1.3779329938975236,0.22151117204932044,0.285077053029913,0.7664217435457235,0.7138767224446978,0.059980444445291534,0.07044708206310514,1.7897877160486384,0.7234790451816709,0.07264111761224593,4.06,0.9589109751446068
83,5,5,4,1,1,4,3,5,4,4,4,4,5,4,5,4,4,4,2,4,4,4,4,5,4,4,4,5,4,4,4,5,5,4,5,4,4,5,4,4,4,4,5,4,4,4,2,4,5,5,5,5,4,4,5,4,4,4,5,1,4,4,3,4,4,5,3,4,5,4,4,4,1,4,5,4,4,4,5,4,4,5,4,4,5,4,4,4,5,4,4,4,5,4,4,4,4,4,4,4,0.21095123366635404,0.14001953678465737,0.27828293029275675,0.031685867428044016,1.0854850008024053,0.7080414294661754,3.4740722343807864,0.16009547433707527,0.6316909868789802,0.6307634000975747,0.354204021391022,0.22061858891373856,1.0934291622802759,0.047072242317049,0.1426685275379034,0.42378504500946274,0.2699679438127562,0.7358969173967498,1.189092888585586,1.2577379644258357,0.31302279288878865,0.27124654048052976,0.3602106134663974,0.5491595402333571,0.40385280110045974,0.24206049967837343,0.3062855417432047,0.07478306508587988,0.34932580609218417,0.42402680249000324,0.4787123748332971,0.12813766091873835,0.18034523462676355,0.2755187397348046,0.009181815206139475,0.7826467642777819,0.5353381928132841,0.07178463500808312,0.43101007828769916,0.23062099073152237,0.4505605750724631,0.12932950832555784,0.17174169091698474,0.3470907614730494,1.6227570806817813,0.20799087619052128,1.014374723469922,0.048912261593373675,0.07517668656638637,0.13260249246008213,0.07157618633380707,2.5105131060682297,0.32385184148721313,0.2913036921913699,0.1625266960305137,0.3287584888512642,0.3606446606723896,0.3607376452982261,0.07123729974261908,0.9197937682745101,0.3088521781866141,0.12753336010027236,50.20945738942147,0.4231320397797785,0.6556894532171618,0.31112287732944266,0.6305815383933933,0.9246182853987432,0.14833701936423394,0.3287986269973165,0.14108675652121822,0.6339904780391024,0.9273022199547881,0.03543723122909202,0.051792648506442544,0.15971458548852482,0.5784818515823998,0.07022230902562342,0.10209649604234719,0.21765101394466702,0.41603247623954875,0.43142397792827014,0.5677882492896796,0.4066892298868463,0.21260944873538254,0.34211864216932947,0.36419630111653006,0.837279928898673,0.07271552178992123,0.28981600436659977,1.3628852420912037,0.22275467719310976,0.28046396854806505,0.7739185817562578,0.6692474596443124,0.059583641413512294,0.050929007381686146,1.789787601184804,0.7248871114807597,0.07230433879362573,4.07,0.9603764169563348
84,5,5,4,1,1,4,3,5,4,4,4,4,5,4,5,4,4,4,2,4,4,4,4,5,4,4,4,5,4,4,4,5,5,4,5,4,4,5,4,4,4,4,5,4,4,4,2,4,5,5,5,5,4,4,5,4,4,4,5,1,4,4,3,4,4,5,4,4,5,4,4,4,1,4,5,4,4,4,5,4,4,5,4,4,5,4,4,4,5,4,4,4,5,4,4,4,4,4,4,4,0.19348348866827236,0.13888038366209865,0.2781805844826713,0.03767038706649856,1.0854850008888024,0.7083051854514523,2.9293891445846802,0.14356023461728307,0.6287864368285286,0.6171055019515271,0.347802375506694,0.2125655358085305,1.1061493079200535,0.022768044169542114,0.1429224389591577,0.4243513325705757,0.23531690862760327,0.7370964336352137,1.1890849268444887,1.2577379645163427,0.32937193391160774,0.2704748028784791,0.3642374516451755,0.549390704188673,0.35873930827631867,0.24013223647720836,0.31450317731956945,0.06684623281262603,0.3605262586112586,0.4126556490066501,0.4787822403211021,0.1261553025152668,0.17998023993016685,0.2769007008967777,0.009181815206139475,0.7437031214025964,0.5348257026136755,0.07283398976735195,0.4399160436591816,0.23395320773448,0.417979278301054,0.13342956208020454,0.16887897295713153,0.33939870129883076,1.6306395466988743,0.16223313857679073,1.0125162525069291,0.0559490518524751,0.07505078921977229,0.12881121760295097,0.07154153831023874,2.5105131016860693,0.32302550185439094,0.29251574241757256,0.16187053686825748,0.322775318850665,0.3607232972560095,0.3603496918689778,0.07075656727960775,0.9406488311006046,0.41075451129389173,0.1275940174982027,51.90874232649354,0.42631918152611464,0.5563273887090197,0.30806933725473623,0.618331452807753,0.9239772103631531,0.14849674841512267,0.3270321161254507,0.15050347595627286,0.633855264775469,0.9294963840963564,0.035420632070476035,0.0515116513648737,0.11150061103187064,0.5765109933434919,0.07535185290611499,0.10180130438100875,0.18365086633584699,0.4160330631338664,0.4312493327377158,0.43746981085980335,0.40618593018905236,0.2141030167699575,0.3238680003072725,0.3648384450084901,0.7853345709890313,0.07193832194550226,0.29077441343227095,1.3529237548837958,0.24112619389493048,0.26632500569941836,0.7744672429341529,0.6555592075805696,0.05973095218345028,0.04989932164407708,1.7897798003150145,0.7256115936311542,0.08121160851154408,4.08,0.9668303528792156
85,5,5,4,1,1,4,3,5,4,4,4,4,5,4,5,4,4,4,2,4,4,4,4,5,4,4,4,5,4,4,4,5,5,4,5,4,4,5,4,4,4,4,5,4,4,4,2,4,5,5,5,5,4,4,5,4,4,4,5,1,4,4,3,4,4,5,4,4,5,4,4,4,1,4,5,4,4,4,5,4,4,5,4,4,5,4,4,4,5,4,4,4,5,4,4,4,4,4,4,4,0.15203977369483346,0.13773814903632217,0.2753074429902849,0.02215654009905727,1.0854850009890094,0.7080928864824637,2.2488371416652986,0.14384081555219055,0.616551628433951,0.61356855895927,0.34573507935310505,0.20160188652762695,1.0368723075106188,0.015677731725024353,0.1425589392764107,0.42538470510311394,0.22286177986932282,0.7396790623439095,1.189085771199191,1.257737964680897,0.41813288435602425,0.2703448179664155,0.3635857702316502,0.5497574207057635,0.34634128759496513,0.23874221770505932,0.3257543670808175,0.06644320698021482,0.3643812029171851,0.403550397961258,0.47865735252833874,0.12830242550447024,0.18029081681559533,0.2760803355464783,0.009181815216445436,0.6317856551902326,0.5337233382845784,0.07894834191641599,0.4444279800358279,0.2371467130383606,0.4204036094748172,0.12960774373849937,0.15755075401431484,0.33971296757044,1.6407564406856292,0.02247060076935691,1.0105908217589905,0.059378365871016,0.07484455400153979,0.13341192003679148,0.07152179948426693,2.510513213584956,0.32272550721628185,0.29789496503311663,0.16147153331671613,0.3581730463504214,0.3616617588556272,0.36289007477098734,0.06847108495764988,1.0440926262214272,0.3821854393732985,0.12935533358574686,54.01662576597551,0.42826097216031,0.5211815481279901,0.30680746203859327,0.5915401308944082,0.921478275958839,0.14433753246369557,0.3262816436722453,0.1490729312688549,0.633913965527157,0.9418077454204162,0.03537023289718864,0.05293090375765315,0.1160101184957324,0.594385555213271,0.06976048721276489,0.10143657147606851,0.18751976201857573,0.4160330631325994,0.4310475177833418,0.39555097398634964,0.4069464906568272,0.21849732449379586,0.3175981490903699,0.368308604705219,0.7616035125335953,0.07231238392731756,0.29083281556456264,1.3484507517985886,0.2558928958398502,0.2574054250170583,0.7662043744824436,0.6649606168931844,0.06667247539875922,0.047855219352628424,1.7897703136585514,0.7257730485934292,0.0767111397254281,4.08,0.9780322437495308
86,5,5,4,1,1,4,3,5,4,4,4,4,5,4,5,4,4,4,2,4,4,4,4,5,4,4,4,5,4,4,4,5,5,4,5,4,4,5,4,4,4,4,5,4,4,4,2,4,5,5,5,5,4,4,5,4,4,4,5,1,4,4,3,4,4,5,4,4,5,4,4,4,1,4,5,4,4,4,5,4,4,5,4,4,5,4,4,4,5,4,4,4,5,4,4,4,4,4,4,4,0.14450839545623753,0.1290410475648245,0.2730878521097316,0.005221321726126108,1.0854850010985113,0.707793185333425,1.7453023419422495,0.14707223598612668,0.6082944209373491,0.6212547999259749,0.34698568701615606,0.195685099162973,0.6471851832770686,0.013619138759688907,0.1333185041467829,0.4267165284714489,0.21973860332659828,0.7437627817892754,1.1890952730042823,1.2577379648557203,0.565738060054177,0.271318090118906,0.36480450082846383,0.5491033049630003,0.34655330654339456,0.23457534312121042,0.31471753860324836,0.05633159056869852,0.35956178230980373,0.39868993536517133,0.4814254743193942,0.1300054303486319,0.17992148908878086,0.2745707108453863,0.009181815323249137,0.5326292083245202,0.5322311260270977,0.08168452992717183,0.4448680939425641,0.23938725111081902,0.4282539162966762,0.12597045849022567,0.15640871994367095,0.3391786207726067,1.433296348482677,0.022386515374772903,1.0094600638738347,0.05592133517147826,0.07484455098713849,0.12693976926273706,0.0713187970074579,2.5105134435192307,0.32411635072896433,0.29795750284107875,0.1614201850308864,0.5184856043731684,0.36447046261295246,0.36097147244622907,0.07047010494754619,1.2107109732244556,0.3666607099435656,0.13280414397326762,56.209067468926776,0.42754984971037563,0.5131747848470922,0.3050130442870469,0.5793597579564405,0.9305001038167158,0.11351124010823489,0.3271660063196199,0.1490729232705065,0.634379629045533,0.9357138713754795,0.0352842410770456,0.05692381213918613,0.20892348614882195,0.6415664140645466,0.07092412774545044,0.10126210611632913,0.3878266781362291,0.41603306313538463,0.4310334748654247,0.38590258544745387,0.40611248035844183,0.222790787471899,0.3216571155607087,0.3707264489186688,0.7506408139338815,0.07334201382045542,0.28979529146150973,1.3497219023092846,0.25700609066886054,0.2638283051896269,0.7634615725048001,0.6821270384430052,0.10111550392163378,0.05879574676773174,1.7897645199324839,0.7253485965420372,0.0731479979413247,4.08,0.9953033489121491
87,5,5,4,1,1,4,3,5,4,4,4,4,5,4,5,4,4,4,2,4,4,4,4,5,4,4,4,5,4,4,4,5,5,4,5,4,4,5,4,4,4,4,5,4,4,4,2,4,5,5,5,5,4,4,5,4,4,4,5,1,4,4,3,4,4,5,4,4,5,4,4,4,1,4,5,4,4,4,5,4,4,5,4,4,5,4,4,4,5,4,4,4,5,4,4,4,4,4,4,4,0.14467529757956835,0.1271815392670499,0.2731040889608141,0.0005283809954966269,1.0854850011737465,0.7096880919165494,1.472890544264113,0.14925124807889456,0.5977699798617626,0.6334427189759251,0.35009975388710457,0.1949803666167146,0.6374326258664983,0.013154270961814677,0.12360124926851027,0.42213048789527496,0.22252516927658256,0.7453591385990828,1.189114827415114,1.2577379649797011,0.6172989202426563,0.2695109833751503,0.3660399335671595,0.5424185666322481,0.34646103193435773,0.2287063885334217,0.3066238661094391,0.048298491595368434,0.34012584676146046,0.39906528799566326,0.5034768322571415,0.13055959459545993,0.17330288356124168,0.273554077287184,0.009233762509985113,0.48758953190126836,0.5307054435870081,0.0813748667807872,0.44082588323556887,0.24072940103738658,0.43484365852987295,0.12402846591368615,0.1635170908386185,0.3420459383855751,0.7215631730879281,0.022364581000414194,1.0125799221126655,0.04598828890820781,0.07484454751607618,0.10868816826203728,0.06963841613586173,2.51051359563477,0.32651601628478555,0.2975788015412107,0.16170828337548968,0.5247878631391744,0.3692880300719814,0.3593480666603381,0.07008779967670899,1.208171080512755,0.36492205271157885,0.13553664320196399,58.11487278646507,0.42443478996859285,0.5223291230654485,0.3058555659493334,0.5743775955653412,0.9300962087558268,0.10257026293344179,0.33121998296039806,0.14913042989199085,0.6350399400754654,0.9262744642054617,0.03518517510742501,0.05886985799795814,0.4821098460794062,0.6862210266393909,0.07251003159731866,0.10122115735163714,1.2486788933208421,0.41603306313564187,0.43103347353863114,0.38535352901649406,0.3923271436937078,0.22266818173987366,0.3587627638878242,0.3699038300709474,0.7451341225727136,0.07459623886864811,0.28928223104171974,1.35352204865719,0.25103966943633343,0.30838542728299284,0.7631289874462629,0.6824885817145085,0.1227662395309051,0.11673564659764879,1.7897624248383637,0.7241177379026681,0.08081894618267763,4.08,1.0171347224792806
88,5,5,4,1,1,4,3,5,4,4,4,4,5,4,5,4,4,4,2,4,4,4,4,5,4,4,4,5,4,4,4,5,5,4,5,4,4,5,4,4,4,4,5,4,4,4,3,4,5,5,5,5,4,4,5,4,4,4,5,1,4,4,3,4,4,5,4,4,5,4,4,4,1,4,5,4,4,4,5,4,4,5,4,4,5,4,4,4,5,4,4,4,5,4,4,4,4,4,4,4,0.14444092073414797,0.12613074487012324,0.2766975017623072,0.0014181545874959085,1.0854850010869264,0.7183066561277589,1.3694143234007154,0.15039386098502738,0.597599188131295,0.6335844994237151,0.3505930801292671,0.18896156814429715,0.6365311494724684,0.01324799740993117,0.12292645391846141,0.3799836374367861,0.23194340425652069,0.7453753972210695,1.1891504249571405,1.2577379650160083,0.46103332745197917,0.2538713523522775,0.36759162411831026,0.5429740688954993,0.34686067103432905,0.2282543399068489,0.3167061802866973,0.04987561001841905,0.3094714762077582,0.4049803210327399,0.5720529694664455,0.12923163485669492,0.1654597868190359,0.2739857961379656,0.009299595523982622,0.47183266100554083,0.5295848233882525,0.08116138430873257,0.4310163789350722,0.24131280872103866,0.4379905360036806,0.1233208869374117,0.16213054168342492,0.338916734297998,1.128660369840214,0.02239900085499061,0.8150118499832174,0.05267389972676869,0.074844543623468,0.1017840314041385,0.0685123319702519,2.510513654692294,0.3237685749629717,0.29892347945603714,0.1622642884870355,0.38532735328746226,0.37090674556129777,0.35460119236938137,0.06991881389165909,1.0121258547754883,0.3662803693738344,0.13496815826811365,59.2870413965071,0.4214644855130875,0.5003614609972307,0.30681135179208874,0.5741523414014854,0.7348086037044469,0.09720095456757215,0.29672701994315726,0.1490803585930711,0.6350736195254212,0.928760917066391,0.035186980455552706,0.05897244294175513,0.8248307308436842,0.6623804371261132,0.07213707867272816,0.10124084896834158,2.6808186252122264,0.41603316024789355,0.43103346844578505,0.38601902649188136,0.3663020348492461,0.22345080355327812,0.4309174032192269,0.3672674599776149,0.7420426106082154,0.0757169981415251,0.2971057396221066,1.318179291794986,0.24537420024516052,0.3240942057405922,0.76291762513539,0.666810374585717,0.24737743640413876,0.09606457262512778,1.7897637915737619,0.7215815709926043,0.08712967014017152,4.09,1.0408455304921607
89,5,5,4,1,1,4,3,5,4,4,4,4,5,4,5,4,4,4,2,4,4,4,4,5,4,4,4,5,4,4,4,5,5,4,5,4,4,5,4,4,4,4,5,4,4,4,3,4,5,5,5,5,4,4,5,4,4,4,5,1,4,4,3,4,4,5,4,4,5,4,4,4,1,4,5,4,4,4,5,4,4,5,4,4,5,4,4,4,5,4,4,4,5,4,4,4,4,4,4,4,0.14404942213558147,0.1231482301985553,0.282084702770317,0.001866626891905835,1.085485000843067,0.7355297857547568,1.3884644505728987,0.1492280992393681,0.5981134862294223,0.6213673630899977,0.3430849417902728,0.1870094287814287,0.6365256471622348,0.01351203110449018,0.12737877922660878,0.3683634271208,0.23353543397612048,0.7453646412727782,1.1892017677907831,1.2577379649653933,0.3442319035867542,0.25180467726290234,0.3709123570032396,0.5459227187508222,0.3660097055713418,0.22955409664346207,0.32516376818844644,0.05397784168208189,0.29799543794549543,0.41601990601495975,0.6937652300422594,0.12618251927874274,0.16256234907535644,0.27573770174025575,0.009336967837729415,0.4681601529785594,0.5292218977984171,0.08114778770267472,0.41627065806628527,0.2411900094566728,0.43273992385702564,0.12364454385648084,0.158689144424897,0.33936081135458057,2.794781310148154,0.02239900131571261,0.6813012129483518,0.05313243058916152,0.07484454503114178,0.10132925462204505,0.06809016907501941,2.510513659108878,0.3195003551043686,0.2989571914783473,0.16298908437905146,0.37048636503094706,0.3704832531499253,0.34994998898207835,0.06997927807262302,0.9886879600724854,0.3689179001082444,0.13267933164034745,59.253719101832225,0.4229809520406172,0.4860960580202479,0.3073246321855832,0.5769096866947573,0.4623985838943871,0.0959680137085261,0.22026247325613868,0.14916679692241575,0.6385511578969827,0.928901177716677,0.03518697778354113,0.059370851460071476,0.730192112283859,0.601654664676014,0.07182325914003083,0.1012446230268343,3.2547963016146872,0.4160310183171882,0.43103346408524584,0.3851641092897925,0.3523085646280533,0.20880734200662013,0.42874327703821835,0.3654499672485192,0.7403051748174011,0.0741333379990132,0.29145513572661796,1.1949400771148266,0.24383384292401075,0.34526218962932753,0.7639741931330433,0.656780001526483,0.23800076334400377,0.0766793582821454,1.7897697330114106,0.7170249007360343,0.08977683951844055,4.09,1.054356963464231
90,5,5,4,1,1,4,3,5,4,4,4,4,5,4,5,4,4,4,2,4,4,4,4,5,4,4,4,5,4,4,4,5,5,4,5,4,4,5,4,4,4,4,5,4,4,4,4,4,5,5,5,5,4,4,5,4,4,4,5,2,4,4,3,4,4,5,4,4,5,4,4,4,1,4,5,4,4,4,5,4,4,5,4,4,5,4,4,4,5,4,4,4,5,4,4,4,4,4,4,4,0.14413095695780304,0.12413141990774215,0.2732918168966257,0.0015579811563277968,1.0854850009777672,0.7517086657903513,1.525690711503234,0.1437966828282878,0.5991149115255228,0.6141847853185877,0.33451618027577734,0.18959471984449455,0.6365235633597566,0.013742566811531947,0.12646546561550645,0.5151733411529513,0.23456740423178465,0.7465090342512858,1.1892494601926382,1.2577379648668585,0.31667365616182885,0.2513654506380141,0.3773684886517608,0.5444415477954875,0.43522726972869374,0.23075397399345438,0.3274126403051897,0.05468189609021203,0.3014152872010316,0.43055601933575005,0.8167448041014111,0.12948764761624806,0.1626113360387378,0.2753037219125074,0.00956055218110802,0.4699202473634468,0.5297629389775537,0.08174690477104399,0.40211430289485445,0.24029541917100253,0.41741934988764545,0.12467348508769964,0.15964745301823172,0.33859630356688475,4.381366265119106,0.02239900181093243,0.7249246384474126,0.052884910177926465,0.07485773905142334,0.1017002155911299,0.06794858671359585,2.51051362616205,0.34940610845240144,0.2989344465136116,0.1637621661609684,0.3640752566897208,0.3726903302912988,0.350875685469913,0.06858616436636643,0.9831485180236993,0.3694366461286986,0.13319686793159466,57.77496803025019,0.43094459434987775,0.4721681970379995,0.3074915666719755,0.5797144467813488,0.287680027403805,0.08994016998155209,0.2520185976157541,0.15032645308993234,0.6424189600681447,0.9276337817664821,0.03518697694309733,0.05759689956059554,0.3007189568748082,0.5787088185422081,0.07179219136855794,0.10124577783429647,1.57883817534649,0.41766022817407455,0.43103346402155435,0.39184180551969744,0.3509847654877492,0.18887147077540112,0.34959840665923475,0.3653723062336657,0.7398126182685283,0.07373709799767296,0.28765642150447895,1.1089440536948918,0.24444489204858827,0.34073477616059006,0.7656678812758458,0.6558180308251513,0.1454393323625923,0.07666175080445276,1.7897809551619626,0.7106852540534827,0.08975603553574005,4.11,1.0348955467110896
