,CB_0,CB_1,CB_2,CB_3,CB_4,CB_5,CB_6,CB_7,CB_8,CB_9,CB_10,CB_11,CB_12,CB_13,CB_14,CB_15,CB_16,CB_17,CB_18,CB_19,CB_20,CB_21,CB_22,CB_23,CB_24,CB_25,CB_26,CB_27,CB_28,CB_29,CB_30,CB_31,CB_32,CB_33,CB_34,CB_35,CB_36,CB_37,CB_38,CB_39,CB_40,CB_41,CB_42,CB_43,CB_44,CB_45,CB_46,CB_47,CB_48,CB_49,TMSE_0,TMSE_1,TMSE_2,TMSE_3,TMSE_4,TMSE_5,TMSE_6,TMSE_7,TMSE_8,TMSE_9,TMSE_10,TMSE_11,TMSE_12,TMSE_13,TMSE_14,TMSE_15,TMSE_16,TMSE_17,TMSE_18,TMSE_19,TMSE_20,TMSE_21,TMSE_22,TMSE_23,TMSE_24,TMSE_25,TMSE_26,TMSE_27,TMSE_28,TMSE_29,TMSE_30,TMSE_31,TMSE_32,TMSE_33,TMSE_34,TMSE_35,TMSE_36,TMSE_37,TMSE_38,TMSE_39,TMSE_40,TMSE_41,TMSE_42,TMSE_43,TMSE_44,TMSE_45,TMSE_46,TMSE_47,TMSE_48,TMSE_49,mean_CB,mean_TMSE
22,40,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.6777013823975244,0.05587262131167749,0.06054171317700426,0.04928791925931515,0.04840230635815015,0.04865585308025064,0.046822247953709144,0.06290156996553914,0.049023870426231755,0.046397020502809735,0.04559062847753157,0.04615852862999059,0.05058179159287149,0.052460419223387456,0.046759769003253224,0.04192074852484856,0.04637523902332674,0.04177670302248252,0.043197349392756657,0.05385997954980489,0.051436663033229996,0.053957999254670846,0.04886234630613359,0.06038016271075854,0.04145318712935452,0.045117446457034104,0.050837384991131655,0.06400507754877442,0.04933514908349673,0.04653751704161965,0.04928489922893297,0.05216729769975775,0.040014350334728756,0.06072261432458429,0.04936299291528098,0.051339342771965286,0.042925764830930385,0.060710133792134705,0.04588814166324008,0.04868010526963557,0.05310420014828731,0.050582452509535934,0.05557435132662242,0.05218217957804036,0.04516731849561307,0.04159729375142874,0.056231857288284726,0.04428253143148259,0.053212067508819114,0.0570936272121182,7.66,0.06272668233020184
23,40,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.6647974848032169,0.053433192822525705,0.05471986094331115,0.041530399354905365,0.04010602907451876,0.04028331754827254,0.04007488631844826,0.05550101689164874,0.04492280503834037,0.04254675642509284,0.03849707838817237,0.03706816859012227,0.042102947438110105,0.045574879550472416,0.041537996460086886,0.03882620458398578,0.043515830379658775,0.03646223483293864,0.03617148568340355,0.04623992678861155,0.04434532875100581,0.04909657143881276,0.0455772897190108,0.05600028308420249,0.034879837340015735,0.03937568337472804,0.043930258659115005,0.05690054987296636,0.044795098642149436,0.04353620607044879,0.04545560058271832,0.0438380885455669,0.03384860163924405,0.05071990703929873,0.040436293718821785,0.04716365073334907,0.04008443316183664,0.05646393153561837,0.04071183579356202,0.04088224383523818,0.044328719720634346,0.04348439753830245,0.05032038374767942,0.04897721048794734,0.0412896018232758,0.037024255353300964,0.0481264012562814,0.03736217936435285,0.04679456860227854,0.05230294320640512,7.66,0.05663929713108021
24,40,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.6455727263155915,0.046089674960215564,0.04857683829704558,0.03841086378525224,0.03465168018202177,0.03306514657106818,0.032788776654637426,0.046032635153770894,0.03774550697602533,0.0389764177088005,0.03628128736438577,0.03400099287720291,0.03759289958996852,0.0379557248894805,0.03334301979804006,0.03387638400460975,0.038184810901367036,0.03418176222632169,0.0333481876839944,0.040929303030574946,0.03810425618648408,0.041510896592571275,0.03780636461555256,0.05217571901413247,0.0326813917914822,0.035901802299229985,0.037774803709242986,0.046798152184612626,0.0381967112494481,0.037843692605248516,0.04211303124946408,0.03949605122598299,0.03168855091567354,0.04396349588455331,0.033293225191699694,0.03785780040418749,0.03574034194762574,0.05206351141114423,0.03838644282158601,0.03729499961102776,0.038642075976457066,0.035741769008458844,0.04291465765386762,0.04249403659541286,0.037874719274969396,0.034569681219246265,0.043667515301238,0.03247624774368063,0.04075339626021981,0.042632157438872886,7.66,0.050881242727074935
25,40,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.623139282179125,0.03961478118538297,0.041637301031448574,0.0350097498472777,0.03043072070948932,0.030681688522039056,0.028927080172100356,0.04044360287715168,0.03065892869105427,0.0312381233925288,0.0320758886338188,0.03128777625428865,0.03473402131886872,0.035346633114708564,0.02969662414386499,0.028022917388985196,0.03277663870178853,0.030447573409276715,0.030518907346693734,0.03836979800315586,0.03542554899202685,0.0364294504485446,0.0303661481923202,0.04466856949987269,0.029076872000840383,0.03303844422049654,0.03576348807304245,0.042381873888251376,0.0342543695025612,0.031827060570114085,0.03731471521300615,0.03421906703091335,0.028829490973101484,0.04180997326901268,0.030065939190418698,0.03250914489544462,0.030599036261385378,0.04153528284183592,0.034769742298107066,0.034670756347634814,0.035846405867754276,0.032241159784329926,0.037134269226654464,0.03645062388401432,0.031102105705520945,0.031125251068462215,0.040164733059400944,0.030917165188339427,0.03828214328560751,0.038026433903153786,7.66,0.046118066032104305
26,40,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.6200629626330767,0.03624871298831858,0.0363476355045817,0.03073564499069743,0.025823298046089987,0.02691671916703732,0.027420068305366915,0.03816605064978536,0.028704613514211365,0.027826547390277047,0.02828384684448017,0.025201178357290237,0.029562468484664758,0.031473432855464,0.027926810179192792,0.02577075776601004,0.028813340744656513,0.024752774132072313,0.02536953656321897,0.03458275654600351,0.032501035146028076,0.03459408753750715,0.028046870063953334,0.04068739952980516,0.024412946354532252,0.027744462987904183,0.0325468856071721,0.038217734560746376,0.0323753990022417,0.029221972062593072,0.03126232099033768,0.02793689656352985,0.024200888086579733,0.03608776587023834,0.02759299320543277,0.03094379456620894,0.027312974543041144,0.03539961298924203,0.02900403665294908,0.02852357302171005,0.031249064445029163,0.03016322728818612,0.03482519839987805,0.03331669239927043,0.024990104201638354,0.026727718055818358,0.034194990704795786,0.025234922965883103,0.03478654598843135,0.03604188918479659,7.66,0.042202663172759516
27,40,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.5928313051602685,0.03291680798101208,0.03382180077256036,0.02846432074657824,0.021946881494627837,0.022777401486554258,0.02395215004076602,0.034190703630450604,0.026516797115071586,0.026338528659993345,0.026516279297807407,0.02226881283823204,0.02476327042034085,0.027239065878754153,0.02398192593321041,0.023136927350335023,0.027322116534963314,0.02218729640965887,0.021900462864388112,0.029186625781676634,0.026990900444184503,0.030653322382751553,0.024538330269399885,0.03945350037090861,0.022387267850300027,0.02366876215778526,0.02741970471041507,0.032676473526502804,0.02829869520639682,0.026266239188502027,0.028206635701850127,0.025686797566405014,0.021631890720609698,0.03170938742910332,0.022701078213135606,0.02631632111421495,0.024287283945937942,0.03267384082588889,0.02670284341754308,0.024475588275577435,0.027228836221695446,0.026112771049280628,0.03019698669967722,0.02920297183718108,0.022641536636623837,0.02431888139331765,0.029660609099256316,0.02187963670572186,0.030982517003745425,0.031436306094549435,7.66,0.03825330792911423
28,40,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.5822841429678773,0.027267559455031384,0.029134243514631775,0.026191853952123444,0.020584660537908556,0.02082111970716552,0.020998445890380166,0.030465056663081934,0.02035674306163625,0.02227803783174817,0.02393580438818773,0.02052939148582605,0.022480722898819864,0.024325878961677806,0.02075019390376336,0.019468775918405262,0.023020570679178752,0.02026379539039179,0.020820231487702987,0.02715436981034677,0.02300485571297065,0.02529466201366413,0.021434975694988173,0.03524828737731793,0.020718972058922543,0.022117138188434096,0.025451525572095436,0.02920510868141427,0.02403571732013413,0.02247811830991666,0.023376874691348304,0.02315578184129554,0.020900674013388177,0.03035351461820479,0.019473062349713816,0.022368718160323084,0.020578490922617976,0.030127680949581084,0.024544129373748502,0.02250682217599017,0.025102572944798836,0.02255237305599775,0.026357650404629656,0.025185022971115422,0.018988428603686765,0.022399098608733507,0.027321311015819316,0.01991372006406286,0.026649715999716023,0.02765550381653375,7.66,0.03503264212034097
29,40,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.5822030787815695,0.02423126516656675,0.02413323733306578,0.0223862051954273,0.018542026841924405,0.018910105681184092,0.019762184243131142,0.027444667861292186,0.01726316144391253,0.019875128084481438,0.02095422472653643,0.017246482269899915,0.020381293558221828,0.022898394896373714,0.018328242625670815,0.016832467101336377,0.0190941729553971,0.017518679377058453,0.01905834025499487,0.025350047509198365,0.02172634390972122,0.023462964310647108,0.018731103111869582,0.029186549545601535,0.016514986524322692,0.018451105316363996,0.024050370105372955,0.027931148190133204,0.02208057069162117,0.01937785374198877,0.02095659275686315,0.01946969822601119,0.018585994738118932,0.028134496594558644,0.017808207257229963,0.021196691099337413,0.018069888546266302,0.02611952562856487,0.02067852467442526,0.01956446165057548,0.023380890999127105,0.021206860934811694,0.024901451796990902,0.021758971159969453,0.01640219226691551,0.01920674524127887,0.02293147953810214,0.017504335958657368,0.0251265928043059,0.025342514683910185,7.66,0.0324454503582181
30,42,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.550525084633668,0.023460912289600847,0.02308209329554429,0.0188687269200302,0.015987287719856615,0.016501188981162172,0.01740844588527033,0.025011179087082773,0.016205827021145456,0.016909736220836708,0.019455289404424286,0.014292091734211412,0.016684393006697707,0.019945897947975497,0.015957847749169262,0.016257270112706796,0.017618725700536728,0.015935102041622656,0.015674250186143202,0.022409314860705222,0.018840898158830673,0.021464742354338727,0.017544975828180952,0.02770592604801706,0.013959369834240181,0.01647612022839039,0.01988678621229749,0.024788634100468346,0.019685065133394474,0.018505586537928678,0.019868925108266856,0.017444422161387165,0.016476134928879192,0.02392133565999186,0.01615123983020135,0.01901080353847683,0.017091558223344572,0.022691838724917854,0.018088017438201653,0.01715449695878268,0.01997511170887468,0.018892359226684127,0.021609074998401902,0.020967907288108205,0.014995800301616633,0.01690224963676076,0.020425958609921028,0.015002036577071269,0.02090098862327848,0.023231965537114416,7.7,0.029557019886295173
31,42,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.5186801290726744,0.02016803597976952,0.02095680670403632,0.0171806488831736,0.014663412133721115,0.013708138666380636,0.015138870322620934,0.02186957439953105,0.014309316819459825,0.01453925419367801,0.01853009897453015,0.012984578066954855,0.013260101008026642,0.016850817088084766,0.014190916203256708,0.014441098048409238,0.01666693804746141,0.015045190320021358,0.014117929406669803,0.01986842043116507,0.01568404078402093,0.018567777159036684,0.01579163782615184,0.024271302684109982,0.013053769701620681,0.014726876214963918,0.01718531746748216,0.021427686907095095,0.016380127975385045,0.015806279037160878,0.0177793865523932,0.016380546997402653,0.015807867196019502,0.02178670049555972,0.014562577436224926,0.01701227532829826,0.015184172935915754,0.02005773769849011,0.017100794817666763,0.015453532090748383,0.01826730031901445,0.015986621201842053,0.01637103961952292,0.018801429723791372,0.014301816108764732,0.015818189586395887,0.019228703317233115,0.013425421489704452,0.018339872559035117,0.020124585528835823,7.7,0.026837113230590223
32,42,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.49728484307803056,0.017387012811732806,0.018182366096724523,0.015305430893144824,0.013650814590341792,0.012812681792200258,0.014011444564467124,0.01953736911259788,0.010764970016071351,0.013490257480362455,0.016736356741560002,0.012425340957165742,0.012069233062845748,0.015910942703226162,0.012929863139418652,0.012143185406085267,0.01500189581700147,0.012759019470937312,0.012946761919452699,0.018780877841506716,0.014458989367495075,0.015495918438542504,0.01359032948690334,0.02064755799259943,0.011037174238036912,0.01381672689337754,0.016342868899771514,0.019143897131153643,0.013579130894511585,0.013245870980176426,0.016638487592811883,0.014927294273680636,0.014663295934518513,0.021001087316913688,0.013747661025761056,0.014778366249062664,0.012270230552811996,0.0177540738747494,0.015196831888278708,0.014356498953374026,0.017382663678795915,0.014903797259761003,0.014538582416565598,0.017200428646702015,0.012204552933761794,0.01410272737040342,0.01862184529794125,0.012732761700280135,0.016494794927709177,0.01843081661137848,7.7,0.024748718606454053
33,42,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.48700094148209055,0.015844913028511643,0.01602509603143916,0.012385151764133668,0.012412557193904931,0.011744152984774705,0.013460180832376756,0.018536008692194742,0.01004994400998993,0.012272192873571649,0.014321613364473084,0.01061760287385994,0.01072683104627417,0.014238746967516275,0.012205332775594484,0.010472775841713737,0.012575036564354736,0.010951507832685382,0.011666599602290627,0.017043688348096622,0.012913324681245468,0.0146460769625179,0.01230747748063395,0.017765321397898215,0.009947884213316157,0.011667162262147675,0.015392650452828751,0.01799053385036956,0.01300852394161095,0.012100121092889913,0.013343658160044174,0.013875867393948074,0.01351804637349062,0.017682227381799854,0.012646751206894884,0.014452674977028965,0.011377729960982684,0.015686802836086457,0.013849822960402736,0.012876764133322983,0.01619102330726995,0.013702539324779762,0.013916171435853011,0.016843713292735183,0.010385494963287778,0.011645048067945349,0.01540943563131836,0.010359815873504536,0.014204010344096192,0.01783448975005477,7.7,0.023041840756403035
34,42,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.4872716613138428,0.014182986584050332,0.015796216801131302,0.0120718578733464,0.010736974510386849,0.010054986362751395,0.011064502944862801,0.016511363473640527,0.008885784751036529,0.01139428068885162,0.01357096818906135,0.009784165132252814,0.008036860486284913,0.01197110289367586,0.011096397122144323,0.009065503540097712,0.011725954079597796,0.010312941399519047,0.010532623699039874,0.015597274197203782,0.011692705090022033,0.013007505630593583,0.011524004958128265,0.016748707754659337,0.009645743686628487,0.010831513354845399,0.013355367707394906,0.015501106727377542,0.011143479643533776,0.011158781549580032,0.012470714655421886,0.013108457700181072,0.011835539235938074,0.015994284034940204,0.011237736216582576,0.012602024252848518,0.010060306039302538,0.014990520188778231,0.012717089460828595,0.011383988599600058,0.013303053368522187,0.011009264270152813,0.013449867479072196,0.015832456466328755,0.01029619468819264,0.010888613266976842,0.012789783257026172,0.008849803367719612,0.01231800444287281,0.016227535780244877,7.7,0.02171277117834143
35,42,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.4853722444711261,0.012995785729270348,0.01471112537714423,0.011609651296063797,0.010081943626213188,0.009220127062675505,0.009274823224992436,0.015596717799618994,0.007758904163703473,0.009513479488815929,0.013105899460330313,0.009482518901550639,0.007642466207112031,0.010163857939581468,0.00972267557261314,0.007557523581324663,0.010577936879897871,0.0098676979869655,0.010191289094874772,0.014246994250726126,0.01001267384076661,0.01082811038740397,0.01052769239668788,0.014857558600979254,0.00891328090240408,0.010345581937665011,0.012844940040247744,0.013305013749763162,0.008930116299510753,0.010448432297911769,0.011261102006903424,0.012377342146983002,0.0114240775605868,0.015122085843956374,0.00984300305304709,0.009920676895685066,0.00897550182265666,0.013956616680443804,0.011750108978114926,0.01083975317373119,0.012758164488935752,0.009723983465460473,0.011112168780768022,0.013630462601800819,0.009714811344319015,0.010375538266416124,0.01197747065765676,0.008386144908151382,0.0111666468035384,0.014578360609490533,7.7,0.020572021653131732
36,42,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.49096032845066134,0.012349155744217933,0.014019171535674219,0.010861149934536159,0.008718353115242898,0.008458713393131524,0.00891969921650271,0.014729777685509697,0.006806822558145844,0.008167432085282124,0.011562051277065968,0.008631823552853503,0.0073352047012143805,0.009686751412912323,0.008797910467934012,0.0067191584417560565,0.009358785996130405,0.009136281092586258,0.009010103411386998,0.013146545163526526,0.009650230231833172,0.010457597328344982,0.009471845672307246,0.012302252450367984,0.008106066601276546,0.009698654040758606,0.01249375841666393,0.012026390743259166,0.008853891936644612,0.009162360788171292,0.009950492548376712,0.010888564138043703,0.010462346401409169,0.014275739270055782,0.009312862187886678,0.008862342691821158,0.00794346463931485,0.01248585501134583,0.01042856540601227,0.009984289332531572,0.011786545559915476,0.009383656404350212,0.010670101580594648,0.012267850569255959,0.008613685428545553,0.009548219358309082,0.010508554957524941,0.00827759525251079,0.010782077971661464,0.013242770801043125,7.7,0.019785476939128147
37,43,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.4910436495436937,0.01211971308519983,0.01354608595787782,0.009956152526355379,0.0077282530508666816,0.007721550216834735,0.0081918831870668,0.014049213334643835,0.006573870892039657,0.008069750028220963,0.010517007505588252,0.0077834793660096335,0.006888957054026927,0.009194631353418723,0.007977800074119967,0.006400731871805019,0.00851634907622298,0.008359882522736305,0.008266860040612896,0.011940806404934327,0.008492050834163023,0.009851626565890675,0.00870246135911854,0.011866555351629953,0.006400656676247938,0.008433255038758974,0.010560553401703976,0.011018345467240271,0.00827432436114966,0.008738396800935244,0.009445604356810751,0.009083265980715413,0.009555648067833138,0.012647152500321657,0.008614275657633534,0.008099538854736955,0.007668077364650614,0.012159740962524439,0.009847776964721344,0.00871840992957192,0.010464717238748302,0.008888961993947033,0.01027675660697831,0.011730609898483773,0.007714165432912553,0.00886447916305643,0.008264495117578798,0.006856207188518035,0.010226665429624986,0.01272877380955364,7.72,0.01898080350936069
38,43,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.4910442965318211,0.011291236627902556,0.012848085196481658,0.00935805609291644,0.0074515909599059335,0.006915410740310811,0.007429365749105831,0.012546516651630297,0.006203434222853156,0.008080932073319318,0.010225991622760737,0.007657562448117789,0.0060861427079397,0.00871131465162887,0.0069635634130665695,0.005820852595141135,0.007712392084115278,0.007997437164484986,0.007236325975008212,0.011001061542691471,0.008049211357308662,0.008198287624658594,0.008283992530853181,0.011346659661382388,0.005710905300125501,0.008184313423976294,0.010045871699843834,0.010451962211729166,0.007475600564060956,0.008060387315981625,0.009131543780299284,0.008559841909965329,0.00945483399923501,0.012234448296943862,0.00807637938908515,0.007564187827267359,0.0066536935937988205,0.011702207370272898,0.009414462328148574,0.008374044913437888,0.009894253258737221,0.007903841712023064,0.008989523244414934,0.010767013731778472,0.007217850236699175,0.008286250195116907,0.007860866357135144,0.005479722579767561,0.009058747073604293,0.01206176179359809,7.72,0.018341484686649014
39,43,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.4905065175624984,0.010469559331425612,0.011086555887110801,0.009049551078049424,0.007002028924204413,0.00658185668371198,0.006657153876866499,0.01205302165236415,0.005450678723576812,0.007769303483170758,0.009032721266935101,0.006987799365511361,0.006130731967059168,0.008258821822801654,0.006120410511208837,0.005650637951850688,0.007309426049715441,0.007352628170118087,0.006004001874227381,0.01089947825426569,0.007289994431155558,0.007755075436597001,0.007090340060431544,0.010887036768358671,0.004634007645224167,0.006643050778021414,0.009548057379614845,0.010050518908969748,0.006817297125361186,0.0074083090126943795,0.008060709504638155,0.007263014120984283,0.008625807436229586,0.011905100774875823,0.007863087552694633,0.007322445351441931,0.006006404753997085,0.009967127205195037,0.008360282011331535,0.007954163626971076,0.009346510094067714,0.0074748785225099,0.0084374282501506,0.009406478490592313,0.00613256197557585,0.007738988017822047,0.0077204429905324634,0.005225668545348117,0.008084204432118896,0.01196369092399023,7.72,0.017667111331283358
