,CB_0,CB_1,CB_2,CB_3,CB_4,CB_5,CB_6,CB_7,CB_8,CB_9,CB_10,CB_11,CB_12,CB_13,CB_14,CB_15,CB_16,CB_17,CB_18,CB_19,CB_20,CB_21,CB_22,CB_23,CB_24,CB_25,CB_26,CB_27,CB_28,CB_29,CB_30,CB_31,CB_32,CB_33,CB_34,CB_35,CB_36,CB_37,CB_38,CB_39,CB_40,CB_41,CB_42,CB_43,CB_44,CB_45,CB_46,CB_47,CB_48,CB_49,TMSE_0,TMSE_1,TMSE_2,TMSE_3,TMSE_4,TMSE_5,TMSE_6,TMSE_7,TMSE_8,TMSE_9,TMSE_10,TMSE_11,TMSE_12,TMSE_13,TMSE_14,TMSE_15,TMSE_16,TMSE_17,TMSE_18,TMSE_19,TMSE_20,TMSE_21,TMSE_22,TMSE_23,TMSE_24,TMSE_25,TMSE_26,TMSE_27,TMSE_28,TMSE_29,TMSE_30,TMSE_31,TMSE_32,TMSE_33,TMSE_34,TMSE_35,TMSE_36,TMSE_37,TMSE_38,TMSE_39,TMSE_40,TMSE_41,TMSE_42,TMSE_43,TMSE_44,TMSE_45,TMSE_46,TMSE_47,TMSE_48,TMSE_49,mean_CB,mean_TMSE
67,49,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.12767775188029432,0.003566016018924704,0.00304234668324324,0.0039001509983549974,0.0033148185253386742,0.003129177443507028,0.0035769874089005816,0.00414073613444125,0.00346600972004157,0.002696378403859366,0.0029318268995685206,0.004140738932136113,0.004570296154077838,0.0037913471165798044,0.0036737780353705883,0.0028771331230089113,0.0029452471676698734,0.003638147528206418,0.003894971673326678,0.0031183079858331975,0.004680592274656376,0.0031246867287695736,0.003452629433485812,0.00334522056913414,0.003122206075537194,0.0029838851508814613,0.0031094191722170106,0.004957668055371651,0.002891395292846992,0.0035030908037706632,0.0028173032792164552,0.004607692079375217,0.004469545072510161,0.004878751105449654,0.002994220603128934,0.004141628809621065,0.004604121481129204,0.004209647700476334,0.0029388725763095157,0.0025644122354047077,0.0031092217472956773,0.004005788082068325,0.004313012872438756,0.006118546818791587,0.002971738108996371,0.005090765901959056,0.003922411066927037,0.0038625538916045032,0.0032878522705402247,0.0031298369886149937,7.84,0.006146017681624248
68,49,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.1191340997170514,0.0035349449439098855,0.003117962512904063,0.004008303600693875,0.003199435088289761,0.00318808799651332,0.0035795732776949165,0.004142221226112749,0.003611008991589403,0.0027235529269051565,0.0029052312892628345,0.004056275125037891,0.004503232432792991,0.003677894063383849,0.003592690556019821,0.002874025652082686,0.0028797175339190127,0.003622696311324941,0.0039498512750623105,0.0030739191161594237,0.004654066610282922,0.0030604686977798922,0.0034539298825558896,0.003373943558438463,0.003110666552423862,0.002981419410274243,0.0032972942907269565,0.004988110669658491,0.0028985867514691533,0.0034925110872896154,0.002838352515148618,0.004428081530137768,0.004411251517695012,0.004859278485871291,0.0030291549195719802,0.004074673544073344,0.004575552065023873,0.004204842322049049,0.002909498826070604,0.002487723187418617,0.0031063967104186362,0.003989009566445187,0.00434300857966072,0.0061831529330601135,0.003045058388105258,0.005118353611979034,0.0038597795975136005,0.0039025682278762326,0.003326868670211119,0.0030501366849747524,7.84,0.0059685692606182925
69,49,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.10415872381155059,0.003597190574938154,0.0030296394251869254,0.003988809042699287,0.0029708728935485627,0.003165795275197981,0.00360557373842398,0.004141435416594832,0.0035737504544368194,0.0027649125574069943,0.0029219602823145384,0.003953276044474019,0.004589566565478292,0.003582241400131918,0.0035869283333230507,0.0028670648730074366,0.0028977473633971795,0.003613168249294411,0.003917178380796868,0.003239225056491958,0.004537366795904804,0.0030173388835413894,0.0034712976197668988,0.0033837819447684273,0.0030965499753677615,0.003018084569748939,0.0034276878615565683,0.005001343827337713,0.002873620538781317,0.0033951883639884196,0.0028572170505092942,0.004424725435166695,0.004404531384432471,0.004762357549914443,0.0030659325894938413,0.004001796628935284,0.004569486777034542,0.004105491256086859,0.002904517839973661,0.0025046409964028867,0.0030430804795025957,0.0042290226210088275,0.004405228869752811,0.0063433162160169785,0.003105577102898151,0.005341243002319546,0.003846541814547886,0.003806663599327441,0.0033484693766855584,0.002938366575415371,7.84,0.005667910545697623
70,49,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.09106953535364422,0.003490680373766811,0.0029655676512939915,0.004080232188852439,0.0029041153685471694,0.0033039862523609525,0.0036998467070380385,0.004137021478694855,0.0036974945979070546,0.0027995667833590463,0.002901693146701235,0.0039364572770319625,0.004589636809811834,0.003567310986337363,0.0035319890170019443,0.00286079386541139,0.0028756284542294525,0.003646205342968201,0.0038860661324712597,0.003261471774561429,0.004545574982180832,0.0031947416310842565,0.0034658064328748363,0.0033483931692847167,0.0031218655364678915,0.002992084667675564,0.003535797720477623,0.00494914148736815,0.0028414236708782657,0.003392350762993972,0.0029559724777935815,0.004401070707273972,0.004430273962461287,0.004862213787318684,0.0030988164223250047,0.004178233269483841,0.004541098950269123,0.004214162673958796,0.0029868019514855564,0.0025165741191198565,0.003064024640959994,0.004343225343971535,0.004511143936058574,0.006222916769390364,0.003049869200085606,0.0054704656343694934,0.003828922777149249,0.0038052990214664222,0.00346112377934923,0.002958816007315032,7.84,0.005429870101097638
71,49,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.08393956821013333,0.0034778750300830663,0.002905228773613324,0.003972696251627208,0.0028816259890389264,0.0032797515732882966,0.0037133489340520054,0.004119343564566236,0.0036866022696944232,0.0028242589938557655,0.002960911593909652,0.0038370940850162103,0.004637615006994081,0.003527354377605552,0.00351909051432711,0.0028552907983121416,0.002925879648199601,0.003609732761171983,0.0037743518876812688,0.003295631300301689,0.004770803179236165,0.0031669017310714635,0.003467659731980085,0.003374665028995466,0.0031385987063915198,0.0029465910584766577,0.0035122618144771667,0.004890104057449458,0.0027694499350897454,0.0033724521389677364,0.002960090197906108,0.004212385102599841,0.004344569673721641,0.0048586235340286,0.003136411186086901,0.004055274041204643,0.004623509500085486,0.0046148702047950595,0.0029602814963471764,0.0024226579229852845,0.0030530369077833006,0.00440110148297898,0.0043816720076134555,0.00629567487266315,0.0030330537366922896,0.005265524380064383,0.0038280430002826144,0.003853487260110382,0.0035401950584043806,0.002970965510322292,7.84,0.005279283320445667
72,49,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.07233615253404774,0.003431342601761167,0.0028953707309155034,0.0038222699832311468,0.002670152062653637,0.0033415766858984385,0.0036883836522981304,0.004139279089095458,0.003756071479392721,0.002807181811165732,0.0029629017248510477,0.0038842422922726167,0.004558471104328539,0.0034866400481437508,0.0035172264401875475,0.002866817284625813,0.0028907233450811832,0.0036283486891082366,0.003846316425692842,0.0033703824736778126,0.004664663538118765,0.0032073109729550725,0.003425870813306583,0.003404677422862892,0.003144531648906962,0.002982830279864845,0.0033940245526594874,0.004992862551853842,0.002824159124800155,0.0033539298671453376,0.002949343027504864,0.004137221389011348,0.004426626775872998,0.004762705620659133,0.00314729569637727,0.004026055949562298,0.0045891532210154875,0.004519839868497123,0.0030048759325142804,0.0024746371570206834,0.0030596985721639226,0.004668714737988609,0.004374739748271603,0.00634714030841297,0.0029941798405074883,0.005261914058203354,0.003966517498748709,0.0038239043067199263,0.0035032051755392872,0.0029626710847511293,7.84,0.005045903024004911
73,49,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.0628680177524675,0.003398318745591132,0.0029123727632845054,0.0037587916221999795,0.0026415621928226594,0.0034225524817173515,0.0035866705484046617,0.004171932815706981,0.0038845460298825153,0.0028263234418855272,0.002956977326060623,0.0037850634465105572,0.004571017663802206,0.0035059175378381545,0.0036400202149700256,0.0028996192980626743,0.002723539140761919,0.003590351196073337,0.0038051402117425743,0.0032134276162887783,0.00457982869400676,0.0032917019099900223,0.003418395641937306,0.0033952918065431104,0.0031156156791771494,0.0030132914066992485,0.003552658257834711,0.004915054513440117,0.002905732880680129,0.003350663885691206,0.002908743252892007,0.004217364982398359,0.004501253557606447,0.004833574755288128,0.0030857421981933075,0.0038970282826446896,0.004311898714594812,0.004530910623227008,0.0030229206797272386,0.0024582325884246574,0.003072690379570999,0.004345900005935587,0.00444666285449738,0.0064535121173563345,0.0029692144666011644,0.005394133928186984,0.003836205267182222,0.003703869389456045,0.003656437846089191,0.0029014554621431305,7.84,0.004844962961481783
74,49,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.05750497723282472,0.0034050400097488023,0.0029188556698279467,0.0035235366064327446,0.0025631588509017612,0.003519576953046029,0.0036424509563562205,0.004142726472149641,0.004101589197542135,0.0028459285464009876,0.002959966550494263,0.003809978471972737,0.004560157032971746,0.0034963804178840758,0.003650728697336639,0.0030180381745622464,0.002694592158052929,0.003609909235369001,0.003873291311969035,0.00316266920585933,0.00457602158514437,0.0032202078272722577,0.0034346094265500894,0.003411682442709246,0.0030614540494708787,0.0030554763554260927,0.0034836982963803356,0.004885392448657475,0.002937510775254417,0.0033466787529657428,0.0028029079944550572,0.004247521007071949,0.004509859874510647,0.0048431279767456765,0.003080896236458097,0.0039450271509909205,0.0042258703509668784,0.004664774617772078,0.002998457788771937,0.0024692694098786246,0.0031107148154129525,0.004278199985440974,0.00456665749249417,0.006142437336189778,0.0031295533390102302,0.005388457007381828,0.003854739716865212,0.0037227570670500254,0.003628390476596743,0.002913647720274185,7.84,0.004738791021517438
75,49,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.05456886158091415,0.0034075070857886624,0.002906751734808335,0.003442991404633042,0.002657094506757342,0.003573508363033892,0.003608937917954701,0.00412244905209315,0.004004603379689245,0.0030756467959702316,0.0030379928627930017,0.00368546300635731,0.004661569752292073,0.003492170642774957,0.003553113423133313,0.0029089763110754217,0.002712896878866131,0.0036013660044869836,0.00361111165142874,0.00320131961047585,0.004609148832303222,0.0032542368162043612,0.0034594872368445806,0.0033920630028419657,0.0030600768675420604,0.0030290404590715804,0.0033704636039335384,0.004884901679145504,0.0029717494140616713,0.0033348319614313936,0.0028052903593365785,0.004218840363689199,0.004432310189091373,0.004851480052143552,0.0030913490799343566,0.004083214537336619,0.0043271666836530685,0.004532226903579686,0.0029608156619433403,0.002486318329477925,0.0031370846978719226,0.0043160482623719075,0.004542519995390184,0.006100044057869985,0.0030164180377176535,0.005481435354298991,0.0037833368338056478,0.0036893082222905094,0.00351742165183974,0.00293691321489028,7.84,0.004670197486544779
76,49,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.0470858071004465,0.0034477543128858482,0.002972163446776801,0.0033876912595613203,0.0027085265204752356,0.0035518037594416607,0.0036510729224298335,0.004125597828407127,0.004046275655311372,0.003058336377661284,0.0030751224336303612,0.0037207363426723155,0.004649873051145655,0.003533738481624419,0.003432336515075314,0.002903167927583368,0.002725052264965039,0.003606710620666264,0.0035981055025534957,0.0031274438442268127,0.004448313161870351,0.0032235960787547085,0.0034699965768831597,0.003396912528240813,0.0030834326076354616,0.0030695418647458516,0.003270996104060656,0.004836390420961933,0.003054130231667881,0.0033387416688326443,0.0027906176359087428,0.004226451675129479,0.0045778832194871884,0.004951519762143953,0.0030377492418840065,0.004077306647685835,0.004302363554726958,0.004472785279974728,0.0029731140996491277,0.0024856549868735307,0.003136288334854256,0.004345136999850324,0.004537802746004436,0.0064105189967115835,0.002972988518786406,0.005488289464041427,0.003789002433990333,0.003685320690274588,0.0035460636582349265,0.0029490424900499137,7.84,0.004527105356949101
77,49,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.04262904876495113,0.0035029069036582173,0.002908684615901349,0.003422366341010743,0.0027746867981816477,0.00334554339512817,0.0036933041452642023,0.004214170679699335,0.004016671978970293,0.0030124633557733604,0.0030093400905404554,0.0037245771930564065,0.00461743900285703,0.003406948907331656,0.003414542647520251,0.002879475941113901,0.0026711462306385513,0.003642217246750557,0.003601009557705277,0.0031623553132041505,0.004448611890427393,0.0030973602208745257,0.0035262645966901494,0.0034426727033368167,0.003045397077952805,0.0030558681179662993,0.0033113857366108084,0.004787932404014403,0.0030076014120422835,0.003393499324266376,0.0027920762906647745,0.004215621443185572,0.0046171147618682485,0.004985627593813333,0.0029465517016602407,0.004199543266780644,0.004111034902274668,0.004035729166097108,0.002983373087656969,0.00247223598543546,0.003113499771989806,0.00410928169259896,0.0044709555449804345,0.006181664030624029,0.002949702828412387,0.0054848782841228835,0.003820838552946213,0.0037239910023206357,0.0035610790434160468,0.0029292494467340856,7.84,0.004409390819820422
78,49,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.0402079536572273,0.003521439719008366,0.0029628619393600466,0.0033804668665454772,0.0028430421929925586,0.0033924454015938415,0.0037076724586884635,0.004185676979328694,0.0038605916635178835,0.003171934193073376,0.002964056774634486,0.0036334516872241762,0.004759416127914099,0.0034279866235410344,0.0034233166637655686,0.0030647963858645984,0.0026414772875721216,0.0036306017928743666,0.003592190802591393,0.00315355263440803,0.004386069159819856,0.003095019331231226,0.0040418753866844764,0.003442623729901694,0.003068092781730806,0.0030693648190003486,0.0034183285995735366,0.004802041266902372,0.0028874673274380948,0.003400284583396057,0.0028402560205265507,0.004183386581148362,0.004648497615337574,0.005010058974803325,0.0030117647269086566,0.0041305645488480215,0.004062334912715124,0.004011807634956776,0.002984618724580001,0.002468211710415127,0.003107624853930959,0.003909095412238349,0.004453199335410116,0.006069545412462713,0.002891179393374999,0.0055109815847863165,0.0038223415983147623,0.003732871285605481,0.0035184081497881057,0.003002976246199893,7.84,0.004370116471195111
79,49,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.03635364461145214,0.003506364755914313,0.003031311340794239,0.003307399695215885,0.002883395323889204,0.0033759456718624238,0.0037295803555670378,0.0041951246009999145,0.0038123837513577364,0.0032261473748507806,0.0030244292569412174,0.0037078595997808374,0.0047896989134137355,0.0035211399740564214,0.0034372471170376704,0.00311226500839625,0.0026339253292773156,0.003669816277217095,0.0035808263549803373,0.0030763214298530515,0.004453648926677134,0.0030819396465634574,0.004080955975711619,0.003349061801779465,0.0030744363239469876,0.002979148678706206,0.0032448999051214846,0.0048126332652551574,0.002864853670201635,0.003369677591160198,0.0028444039881616225,0.004188421788672436,0.004653672166822912,0.0050477029227210864,0.003043084831234785,0.004008629143549972,0.004079226334635224,0.004019802304894544,0.0029525205146348323,0.00242160526814635,0.0031293227861501948,0.0038465265441197504,0.004472400246866352,0.005953422505995638,0.002908930507527514,0.005360749376776359,0.0038332593335768904,0.003769958664844403,0.003590547696315588,0.0030344003905853787,7.84,0.004288893396884255
80,49,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.031512578177856555,0.0035357630907126864,0.003022885938431877,0.0032684364551352056,0.0029606722656288437,0.0033231036598125275,0.0036950859169996063,0.004092992368082433,0.0037297108069560434,0.0030931064419649963,0.003056799886913293,0.003732705435701497,0.004911645758373883,0.003585878451791992,0.0034889466788239256,0.003091044941601207,0.0026397611648804444,0.0037402691364927004,0.003619500483197884,0.003064510840920105,0.0045601002803473374,0.0031275980965291984,0.003886239215975057,0.0033363743636789333,0.0030858539597333535,0.0029495673284989934,0.003260343603377002,0.004767721967443108,0.0028051170634913764,0.003421995396575146,0.002865908205224178,0.004136417591156044,0.00449509212035337,0.004932131842987995,0.0030495934390550026,0.004137321712066826,0.004047579980266396,0.003826295315626136,0.0028877004521478417,0.002355299222724409,0.0031083843492596764,0.0035639966572003257,0.0045315230572783175,0.0060629868325224835,0.002904131670314269,0.0052499696175959355,0.0037880077291907012,0.0037856818537456223,0.0035767453410938633,0.0030588560335023684,7.84,0.0041745986439847785
81,49,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.027913263534174268,0.0035520745652309125,0.002986875752910987,0.0032600582992732834,0.0029502637850202817,0.0033147484132513044,0.0038497183299637367,0.0040864573567313475,0.003749018203740424,0.0030479505112931213,0.0030581440025514604,0.0037020395948129726,0.0050063380780581545,0.003653747191814086,0.0034754617941625664,0.0030396099497638097,0.0026963441009629596,0.0037316690981184747,0.0036634076496455713,0.003069800132031778,0.004475331323948026,0.0032390601459905454,0.0038304154321766467,0.0033643015250743704,0.0030843527808139537,0.0029859456399690754,0.003252969753832452,0.0048006454195369695,0.0027538303394826023,0.0034831686953205156,0.002896967957988875,0.004129885476571159,0.004645784672286646,0.004842976595365487,0.003038509239371608,0.004322638494807765,0.004125720781151938,0.00391475455356416,0.0028642353211842967,0.002350025186894017,0.0032235987304509097,0.003534732521954596,0.004550076216779853,0.005884746044018772,0.0029119800526541816,0.005275356493960319,0.0038558629992279632,0.003754988771996587,0.003460901419533987,0.0029968449395394482,7.84,0.004113151957379185
82,49,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.026085297119761562,0.0036714961187391047,0.002962892596904837,0.00323526605213033,0.002904144614176728,0.0032417722989885045,0.0038843247996070453,0.004107234517837021,0.003952668470339662,0.002801455958840494,0.0030000126122307347,0.0036963104890566836,0.004701144937656141,0.0036403756928274997,0.0034571373994019884,0.0032275834316961927,0.0026559069002738372,0.0039097659210873235,0.003697147285535184,0.0031125318763696153,0.004526100223836174,0.003287124374294078,0.003888081091348272,0.003313292362042963,0.003171432447954071,0.002976818656626835,0.0032003560317977213,0.004817427308531895,0.002754059270744975,0.003467932238950723,0.0028774668787572995,0.0041170733062170384,0.004773111838821886,0.004863888907426352,0.0030265423129854974,0.0043910558895652605,0.004119280929644038,0.0038652951814855175,0.0028746863303826934,0.0023862395004864683,0.003265672790085919,0.0035520207801001125,0.004582956908561997,0.005851273828980657,0.0028837970529033024,0.0050290780135864455,0.003915542348957301,0.0037290246948763896,0.003430211523237703,0.0030122072654120862,7.84,0.004077870387641244
